iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 -0.779096 0.0518296 -0.0400621 -0.191192 293.157 0.0312475 74.1399
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 -0.748954 0.0612813 -0.0451702 -0.171493 293.157 0.0279214 66.2917
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 -0.718132 0.0687605 -0.0498542 -0.160168 293.157 0.026193 62.2171
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 -0.685949 0.0747966 -0.0536813 -0.151872 293.157 0.0251105 59.6666
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 -0.651729 0.0795614 -0.0567122 -0.145864 293.157 0.0244245 58.0517
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 -0.615078 0.0832727 -0.0591153 -0.141211 293.157 0.0239582 56.9551
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 -0.575834 0.0860631 -0.0610059 -0.137154 293.157 0.023588 56.0853
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 -0.5341 0.0879908 -0.0623537 -0.133212 293.157 0.0232267 55.2363
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 -0.490017 0.0891375 -0.0631886 -0.129186 293.157 0.0228316 54.3073
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 -0.443696 0.0896533 -0.0636742 -0.124915 293.157 0.0223971 53.2849
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 -0.395378 0.0896338 -0.0638749 -0.120076 293.157 0.0218855 52.0801
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 -0.345469 0.0889649 -0.0636602 -0.114621 293.157 0.0212596 50.6054
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 -0.294399 0.0876751 -0.0630098 -0.108725 293.157 0.020536 48.8992
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 -0.242516 0.0858657 -0.0620177 -0.102413 293.157 0.0197367 47.0137
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 -0.190192 0.0835986 -0.060735 -0.0956835 293.157 0.0188727 44.9745
16 -0.00316638 -0.00372149 0.018305 7.72904e-11 1 -0.137809 0.0809116 -0.0591618 -0.0884431 293.157 0.017944 42.7814
17 -0.00316638 -0.00372149 0.0189609 7.92725e-11 1 -0.085742 0.0778839 -0.0573252 -0.0809435 293.157 0.0169815 40.5073
18 -0.00316638 -0.0037215 0.0196337 8.13049e-11 1 -0.03438 0.0745811 -0.0552616 -0.0732517 293.157 0.0160004 38.1878
19 -0.00316638 -0.0037215 0.0203237 8.33897e-11 1 0.0159454 0.0710531 -0.0530139 -0.0654774 293.157 0.0150181 35.8641
20 -0.00316639 -0.0037215 0.0210314 8.55279e-11 1 0.0649394 0.0673562 -0.0506381 -0.0576815 293.157 0.0140484 33.5682
21 -0.00316639 -0.0037215 0.0217573 8.7721e-11 1 0.112349 0.0636117 -0.0482087 -0.0499418 293.158 0.0131107 31.3464
22 -0.00316639 -0.0037215 0.0225018 8.99703e-11 1 0.157965 0.0598907 -0.0457462 -0.0422797 293.158 0.0122135 29.2186
23 -0.00316639 -0.00372151 0.0232654 9.22772e-11 1 0.201627 0.0562384 -0.0432694 -0.0347365 293.158 0.0113636 27.2011
24 -0.00316639 -0.00372151 0.0240485 9.46432e-11 1 0.243189 0.0526952 -0.0408183 -0.0274992 293.158 0.0105737 25.3242
25 -0.00316639 -0.00372151 0.0248517 9.707e-11 1 0.282546 0.0492829 -0.0384372 -0.0204346 293.158 0.00984375 23.5881
26 -0.00316639 -0.00372151 0.0256756 9.95589e-11 1 0.319632 0.0460208 -0.0361254 -0.0135324 293.158 0.00917681 22.0001
27 -0.0031664 -0.00372151 0.0265205 1.02112e-10 1 0.354406 0.0429153 -0.0338924 -0.00679339 293.158 0.00857629 20.5688
