iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -160.899 0.274666 -0.926289 1.77277 293.114 1.90626 27981.1
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -148.168 0.384049 0.909623 1.19708 293.117 1.79847 26161.8
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -143.09 -0.425611 5.83308 -3.18116 293.086 5.07391 103911
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -140.567 -0.609442 5.70309 -2.54352 293.089 4.86151 97418
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -136.457 -0.810621 4.9275 -1.40692 293.098 4.20474 78561
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -139.296 -0.704495 5.40406 -1.96799 293.091 4.62274 90316.8
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -169.244 0.0256364 -2.3584 1.39757 293.109 2.07292 38036.4
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -140.217 0.0259242 2.25075 0.639182 293.115 2.36633 36399.7
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -158.581 0.13229 -0.612751 1.00684 293.116 1.21854 17813.1
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -161.429 0.262381 -1.90812 1.66737 293.111 1.8596 28047.3
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -159.535 -1.08909 9.11783 -1.31083 293.094 3.39122 39187.1
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -147.806 0.0954145 1.19969 0.986326 293.117 1.72291 24864.3
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -160.1 -0.66479 8.59938 -0.678944 293.095 3.36661 41435.4
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -148.214 0.149681 0.356476 0.748009 293.117 1.19479 16323
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 -147.004 -0.856577 8.26293 -0.0886024 293.101 2.9734 29357.1
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 -140.421 0.183467 1.17887 0.442148 293.118 1.55446 21996.4
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -137.417 0.0441872 2.20955 0.388564 293.116 2.1449 32305.1
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 -139.4 0.0624321 2.07008 0.58519 293.116 2.13277 32100.9
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 -147.275 -1.09619 8.67355 -0.700381 293.099 3.04506 29623.2
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 -164.742 -0.298971 -2.39713 1.78902 293.108 2.03605 31711.1
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 -162.501 -0.548415 -1.04601 1.53817 293.115 1.91548 28146
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 -157.478 -0.0521462 1.30905 0.841776 293.12 2.70963 43198.2
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 -153.629 1.1002 5.23784 -0.28359 293.111 4.60871 87908
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 -147.922 0.391463 3.47567 -0.0723318 293.116 3.95335 71731.4
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 -153.07 0.369003 2.90838 0.191669 293.119 3.75453 66721.8
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -135.16 -0.773259 4.43062 -0.881905 293.104 3.74284 66495.3
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 -135.413 -0.553225 3.82432 -0.105999 293.11 3.25694 55048.7
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 -135.551 -0.318498 3.49806 0.134932 293.111 3.01168 49548.7
29 -0.00245614 0.00610009 0.00497862 5.29712e-12 1 -148.495 -0.00262209 5.91768 -3.83666 293.081 5.29659 111064
30 -0.00243455 0.0061625 0.00468519 7.03575e-12 1 -154.776 0.5932 5.85963 -4.41615 293.076 5.48904 117424
31 -0.00235646 0.00600624 0.0052524 6.70244e-12 1 -143.636 -0.827637 11.8181 -4.20122 293.071 2.01622 17307.8
32 -0.00244505 0.00627761 0.00522098 5.78974e-12 1 -144.978 -0.295998 6.02139 -3.2036 293.083 5.15512 106518
33 -0.00231484 0.00615491 0.00550115 7.85971e-12 1 -140.978 -1.13091 11.6316 -3.63492 293.074 2.03226 16845.6
34 -0.00240697 0.00644267 0.00548081 6.31006e-12 1 -142.88 -0.490427 5.81898 -2.58318 293.085 4.96626 100611
35 -0.00235945 0.00627745 0.00521313 7.26092e-12 1 -145.555 -0.757474 11.9991 -4.26605 293.069 2.00264 16602.9
36 -0.00245379 0.00638031 0.00492855 6.09805e-12 1 -150.279 0.156173 6.16014 -3.83948 293.078 5.40417 114652
37 -0.00244743 0.00655575 0.00519255 5.61422e-12 1 -147.198 -0.202256 6.06534 -3.18018 293.08 5.2421 109270
38 -0.00237016 0.00609999 0.00497947 6.63399e-12 1 -149.284 -0.350045 12.0006 -4.80813 293.068 1.9946 17221
39 -0.00190027 0.00624342 0.00655568 6.55068e-12 1 -134.645 -0.710199 4.56202 -0.695216 293.104 3.72811 66201.5
40 -0.00207147 0.00638744 0.00631476 7.35688e-12 1 -136.093 -0.782092 5.03564 -1.21434 293.098 4.13111 76500.4
41 -0.00196092 0.00609316 0.0063314 5.53406e-12 1 -135.4 -1.69482 10.163 -1.94115 293.088 2.28439 18159.3
42 -0.00237095 0.00621033 0.00436975 9.15808e-12 1 -162.57 1.31855 5.4627 -4.78327 293.073 5.61699 121798
43 -0.00234932 0.00616248 0.00469645 8.82792e-12 1 -155.756 0.314856 12.0226 -5.38247 293.065 1.97344 17354.7
44 -0.00242307 0.00651594 0.00461792 9.44339e-12 1 -157.119 0.75331 5.86686 -4.31402 293.074 5.59529 121073
45 -0.00236173 0.00655571 0.00518557 7.04181e-12 1 -147.765 -0.681537 12.1725 -4.29413 293.066 2.01652 16398.3
46 -0.00244877 0.00683356 0.00518617 4.85938e-12 1 -148.932 -0.168413 5.93707 -3.07558 293.079 5.25351 109566
47 -0.0024548 0.00666364 0.00493339 5.25846e-12 1 -151.998 0.152532 6.03356 -3.66328 293.076 5.4516 116178
48 -0.00241463 0.00673584 0.00544233 5.92225e-12 1 -145.128 -0.403399 5.86443 -2.6309 293.082 5.04817 103063
49 -0.00166172 0.00603481 0.00668963 8.26002e-12 1 -135.363 -1.66105 9.84296 -1.20815 293.092 2.55697 20053.4
50 -0.00172286 0.00636496 0.00674902 6.63616e-12 1 -134.28 -0.581848 4.45979 -0.422929 293.105 3.61948 63561.3
