iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -75.7132 -0.613412 2.36381 0.277427 293.132 2.94883 48194.4
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -72.6833 -0.528111 2.32794 0.105823 293.131 2.54719 39992.2
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -84.1189 -0.378569 4.33729 -3.11357 293.111 4.19105 78149.4
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -81.4302 -0.58866 4.42921 -2.59992 293.113 4.07633 75162.6
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -76.2281 -0.877142 4.18981 -1.6503 293.118 3.67625 64957.6
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -79.7333 -0.728658 4.39891 -2.10482 293.114 3.96228 72185.2
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -78.1618 -0.0738172 1.37395 0.579697 293.134 2.25236 41905.6
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -71.8644 -0.612224 2.94597 -0.102001 293.128 2.70133 43019.2
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -73.9247 -0.0927493 2.50079 0.461364 293.132 2.31611 37443.8
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -75.1143 -0.359227 2.26466 0.468794 293.132 2.57458 41653.3
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -75.394 -1.01998 8.08557 -0.819843 293.118 1.99845 18771.9
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -72.3185 -0.474442 2.61011 0.236951 293.13 2.44169 37907.2
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -74.8405 -0.586282 8.38229 -0.324837 293.117 1.91129 18136.8
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -71.8531 -0.246141 2.70594 0.297007 293.13 2.3702 36412.1
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 -72.1125 -0.898243 8.08797 -0.236925 293.117 1.76476 14273.7
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 -71.2811 -0.384063 3.01832 0.175241 293.128 2.49541 38853.4
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -71.277 -0.518584 3.2422 0.0612721 293.127 2.63754 41789.6
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 -71.736 -0.585259 2.95723 0.0289128 293.128 2.55599 40178.9
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 -72.4416 -1.12617 7.83149 -0.704586 293.118 1.82581 14989.9
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 -76.0481 0.181456 1.76169 0.612763 293.132 2.45425 39795.8
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 -76.347 0.414902 2.14807 0.385432 293.133 2.82396 45560.9
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 -75.9541 0.497531 2.80515 0.15289 293.132 3.19941 53683.8
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 -76.6144 0.990267 4.52317 -0.523073 293.127 3.86222 67819.8
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 -74.0084 0.627305 3.59251 -0.256697 293.129 3.56416 62057.7
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 -75.2542 0.609943 3.52688 -0.10545 293.13 3.57503 62337.3
