iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 1.56494 0.0188853 -0.0154135 0.192867 293.157 0.0220612 52.5899
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 1.55836 0.0177935 -0.0145573 0.193856 293.157 0.0220486 52.5618
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 1.55064 0.0167652 -0.0137482 0.194703 293.157 0.0220161 52.4866
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 1.54178 0.0157885 -0.0129765 0.195415 293.157 0.0219641 52.3652
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 1.53179 0.0148649 -0.012243 0.195993 293.157 0.021893 52.1987
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 1.52066 0.013995 -0.0115495 0.196453 293.157 0.021806 51.9946
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 1.50843 0.0131758 -0.0108942 0.19684 293.157 0.021713 51.7761
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 1.4951 0.012399 -0.0102688 0.197117 293.157 0.0216068 51.5264
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 1.4807 0.0116645 -0.0096747 0.197299 293.157 0.0214892 51.2495
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 1.46525 0.0109762 -0.00911666 0.197385 293.157 0.0213593 50.9436
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 1.44876 0.0103297 -0.00859098 0.197368 293.157 0.0212161 50.606
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 1.43127 0.0097256 -0.00809864 0.197248 293.157 0.0210591 50.2358
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 1.4128 0.00915857 -0.00763439 0.197016 293.157 0.0208869 49.8294
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 1.39338 0.0086281 -0.00719867 0.196677 293.157 0.0207006 49.3897
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 1.37304 0.00813419 -0.00679212 0.19624 293.157 0.0205025 48.922
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 1.35181 0.007674 -0.00641171 0.195715 293.157 0.0202955 48.4333
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 1.32972 0.00724653 -0.00605683 0.195114 293.157 0.0200833 47.932
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 1.30681 0.00685195 -0.00572762 0.194452 293.157 0.0198704 47.429
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 1.28311 0.00648934 -0.00542319 0.193743 293.157 0.0196626 46.938
