iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 0.490404 0.0399013 -0.0452855 -0.354842 293.157 0.0829343 198.037
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 0.575258 0.0577764 -0.0545626 -0.277108 293.157 0.0608809 144.635
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 0.640787 0.0714857 -0.0607161 -0.222036 293.157 0.0462893 109.787
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 0.695621 0.0812609 -0.064802 -0.183168 293.157 0.0370748 87.9364
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 0.744951 0.0881757 -0.067828 -0.154902 293.157 0.0313269 74.3499
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 0.791229 0.0932242 -0.0704342 -0.132558 293.157 0.0276783 65.7377
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 0.835636 0.0967982 -0.0723391 -0.113387 293.157 0.0250655 59.5733
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 0.878777 0.0993518 -0.0736528 -0.0961127 293.157 0.0230525 54.8251
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 0.920936 0.100981 -0.0744482 -0.0797402 293.157 0.0214078 50.9451
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 0.962186 0.101789 -0.0747457 -0.0638212 293.157 0.0200286 47.6907
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 1.0025 0.101927 -0.0747269 -0.0482776 293.157 0.0188807 44.9817
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 1.04176 0.101469 -0.074187 -0.0333951 293.157 0.0179363 42.7523
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 1.07982 0.100494 -0.0733377 -0.0193944 293.157 0.0171831 40.9738
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 1.11659 0.0990094 -0.0722365 -0.00570699 293.157 0.0165823 39.5553
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 1.15197 0.0970414 -0.070868 0.00763965 293.157 0.0161166 38.4558
16 -0.00316638 -0.00372149 0.018305 7.72904e-11 1 1.1859 0.0947233 -0.0693059 0.0207528 293.157 0.0158003 37.7095
17 -0.00316638 -0.00372149 0.0189609 7.92725e-11 1 1.21833 0.0921184 -0.0675407 0.0333914 293.157 0.0156151 37.2733
18 -0.00316638 -0.0037215 0.0196337 8.13049e-11 1 1.24919 0.0892745 -0.065605 0.045509 293.157 0.015548 37.1167
19 -0.00316638 -0.0037215 0.0203237 8.33897e-11 1 1.27849 0.0862407 -0.063537 0.0570211 293.157 0.0155819 37.1992
