iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -7.52859 -0.280299 0.248125 1.62898 293.157 0.527482 449.504
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -7.84895 -0.250629 0.230755 1.87351 293.156 0.539593 469.044
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -8.16588 -0.225855 0.209646 2.10974 293.156 0.557117 495.961
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -8.48052 -0.202303 0.189364 2.32226 293.155 0.574802 524.399
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -8.7842 -0.180485 0.169641 2.51448 293.155 0.591608 551.707
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -9.07259 -0.160395 0.150724 2.68676 293.155 0.606972 576.623
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -9.34211 -0.141914 0.132911 2.84007 293.154 0.620614 598.607
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -9.58999 -0.124956 0.116389 2.97565 293.154 0.632525 617.6
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -9.81437 -0.109457 0.101258 3.09485 293.153 0.642813 633.776
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -10.0142 -0.0953672 0.087545 3.19906 293.153 0.65163 647.404
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -10.1894 -0.0826418 0.0752149 3.28968 293.153 0.659138 658.778
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -10.3405 -0.0712218 0.0641913 3.36813 293.153 0.665486 668.191
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -10.4685 -0.0610229 0.0544184 3.43583 293.153 0.670805 675.95
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -10.5748 -0.0519614 0.0458454 3.49389 293.152 0.675207 682.318
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -10.6606 -0.0439678 0.0383884 3.54342 293.152 0.678813 687.511
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -10.7275 -0.0369705 0.0319509 3.58542 293.152 0.681732 691.715
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -10.7772 -0.0308926 0.0264321 3.62084 293.152 0.684059 695.083
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -10.8113 -0.0256543 0.0217326 3.65053 293.152 0.685877 697.743
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -10.8314 -0.0211733 0.0177563 3.67527 293.152 0.687257 699.805
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -10.839 -0.0173688 0.0144131 3.69573 293.152 0.688261 701.358
21 -0.00217403 -0.00415144 -0.0117573 1.09382e-10 1 -10.8356 -0.014163 0.0116202 3.71255 293.152 0.688942 702.48
22 -0.00217403 -0.00415145 -0.0125018 1.12187e-10 1 -10.8226 -0.0114804 0.00930128 3.72625 293.152 0.689347 703.237
23 -0.00217403 -0.00415145 -0.0132654 1.15064e-10 1 -10.801 -0.00925194 0.00738818 3.73733 293.152 0.689514 703.682
24 -0.00217404 -0.00415146 -0.0140485 1.18014e-10 1 -10.772 -0.00741375 0.00581987 3.74618 293.152 0.689477 703.864
25 -0.00217404 -0.00415146 -0.0148517 1.2104e-10 1 -10.7364 -0.00590777 0.00454276 3.75316 293.152 0.689266 703.823
26 -0.00217404 -0.00415146 -0.0156756 1.24143e-10 1 -10.6952 -0.00468313 0.00351039 3.7586 293.152 0.688905 703.592
27 -0.00217404 -0.00415147 -0.0165205 1.27327e-10 1 -10.6488 -0.00369298 0.00268176 3.76276 293.152 0.688416 703.203
28 -0.00217404 -0.00415147 -0.0173871 1.30591e-10 1 -10.5981 -0.00289862 0.00202231 3.76586 293.152 0.687819 702.679
29 -0.00217404 -0.00415147 -0.0182759 1.3394e-10 1 -10.5433 -0.0022653 0.00150177 3.7681 293.152 0.687129 702.043
30 -0.00217405 -0.00415148 -0.0191876 1.37374e-10 1 -10.485 -0.00176478 0.0010951 3.76964 293.152 0.686361 701.312
31 -0.00217405 -0.00415148 -0.0201226 1.40897e-10 1 -10.4234 -0.0013745 0.000780869 3.77062 293.152 0.685528 700.499
32 -0.00217405 -0.00415148 -0.0210815 1.4451e-10 1 -10.3588 -0.00107633 0.000538178 3.77115 293.151 0.684637 699.613
33 -0.00217405 -0.00415149 -0.0220651 1.48215e-10 1 -10.2914 -0.000852653 0.000345377 3.77132 293.151 0.683691 698.664
34 -0.00217405 -0.00415149 -0.0230739 1.52015e-10 1 -10.2216 -0.000683618 0.000187055 3.77116 293.151 0.682695 697.647
35 -0.00217405 -0.00415149 -0.0241085 1.55913e-10 1 -10.1494 -0.000553873 5.99442e-05 3.7707 293.151 0.681651 696.569
36 -0.00217406 -0.0041515 -0.0251697 1.59911e-10 1 -10.0749 -0.00045476 -3.62133e-05 3.77002 293.151 0.680557 695.432
37 -0.00217406 -0.0041515 -0.0262581 1.64011e-10 1 -9.99812 -0.00037872 -0.000109247 3.76916 293.151 0.679414 694.238
38 -0.00217406 -0.0041515 -0.0273744 1.68217e-10 1 -9.91915 -0.000322244 -0.000165494 3.76816 293.151 0.678222 692.988
39 -0.00217406 -0.0041515 -0.0285193 1.7253e-10 1 -9.83799 -0.000279693 -0.000209036 3.76703 293.151 0.67698 691.685
40 -0.00217406 -0.00415151 -0.0296935 1.76953e-10 1 -9.75463 -0.00024848 -0.000241683 3.76581 293.151 0.675688 690.326
41 -0.00217406 -0.00415151 -0.0308979 1.81491e-10 1 -9.66907 -0.000226017 -0.000266414 3.76449 293.151 0.674343 688.914
42 -0.00217407 -0.00415151 -0.0321332 1.86145e-10 1 -9.58128 -0.000209904 -0.000285524 3.76309 293.151 0.672944 687.445
43 -0.00217407 -0.00415151 -0.0334001 1.90917e-10 1 -9.49124 -0.000198386 -0.000300322 3.76163 293.151 0.671488 685.92
44 -0.00217407 -0.00415152 -0.0346995 1.95813e-10 1 -9.39891 -0.000189499 -0.000312267 3.7601 293.151 0.669975 684.336
45 -0.00217407 -0.00415152 -0.0360323 2.00833e-10 1 -9.30426 -0.000183295 -0.000321754 3.75852 293.151 0.6684 682.692
46 -0.00217407 -0.00415152 -0.0373992 2.05983e-10 1 -9.20724 -0.000178796 -0.000329642 3.75688 293.151 0.666762 680.985
47 -0.00217407 -0.00415152 -0.0388012 2.11265e-10 1 -9.10779 -0.000175224 -0.000336338 3.75519 293.151 0.665056 679.212
48 -0.00217407 -0.00415153 -0.0402391 2.16681e-10 1 -9.00586 -0.000172457 -0.00034284 3.75346 293.151 0.663281 677.371
49 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 -7.84896 0.332871 0.274953 -0.01655 293.157 0.185904 463.023
50 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 -8.14753 0.322274 0.250129 0.117468 293.157 0.185593 462.211
51 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 -8.45061 0.296738 0.230966 0.246297 293.156 0.203206 510.457
52 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 -8.746 0.269084 0.212082 0.376158 293.156 0.233688 596.105
53 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 -9.02959 0.241971 0.192846 0.500185 293.156 0.270768 704.13
54 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 -9.29742 0.21602 0.173652 0.616534 293.156 0.309754 822.422
55 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 -9.54626 0.191554 0.154987 0.723997 293.155 0.347753 942.537
56 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 -9.77371 0.16876 0.137218 0.821975 293.155 0.383201 1059.03
57 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 -9.97819 0.147754 0.120609 0.910328 293.155 0.415375 1168.58
