iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 1.08628 0.0168198 -0.0138139 0.153906 293.168 0.0197578 47.1391
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 1.08116 0.0153895 -0.0126613 0.15558 293.168 0.0194048 46.3049
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 1.0745 0.0140778 -0.0116015 0.156922 293.168 0.0190438 45.4519
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 1.06646 0.0128752 -0.0106279 0.157963 293.168 0.0186769 44.5847
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 1.05715 0.0117755 -0.00973632 0.158726 293.168 0.0183054 43.7064
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 1.0467 0.0107703 -0.00892026 0.159234 293.168 0.0179326 42.8246
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 1.03521 0.00985667 -0.00817477 0.159514 293.168 0.0175595 41.9422
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 1.02278 0.00902931 -0.00749806 0.159599 293.168 0.0171885 41.0642
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 1.0095 0.00828065 -0.0068853 0.15951 293.168 0.0168195 40.1912
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 0.995444 0.00760173 -0.0063285 0.159285 293.168 0.0164562 39.3311
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 0.980685 0.00698543 -0.00582232 0.158924 293.168 0.016097 38.4805
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 0.965278 0.00642465 -0.00536113 0.158445 293.168 0.0157419 37.6396
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 0.949276 0.00591622 -0.00494247 0.15786 293.168 0.0153915 36.8096
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 0.932722 0.00545233 -0.00455984 0.157183 293.168 0.0150464 35.9917
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 0.915657 0.00503027 -0.00421125 0.156425 293.168 0.0147071 35.1874
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 0.898115 0.00464338 -0.00389125 0.155601 293.168 0.0143742 34.3982
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 0.880127 0.0042913 -0.00359964 0.154719 293.168 0.0140485 33.6257
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 0.861715 0.00397024 -0.00333342 0.153788 293.168 0.0137302 32.8707
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 0.842898 0.0036764 -0.00308959 0.152815 293.168 0.0134199 32.1342
20 -0.00316643 -0.00372156 0.0834438 2.74091e-10 1 0.823699 0.00340711 -0.00286775 0.151814 293.168 0.0131186 31.4192
21 -0.00316644 -0.00372156 0.08577 2.8112e-10 1 0.804148 0.00316775 -0.00267059 0.15088 293.168 0.0128441 30.7674
22 -0.00316644 -0.00372156 0.0881558 2.88328e-10 1 0.78424 0.00295486 -0.00249244 0.14995 293.168 0.0125832 30.1479
23 -0.00316644 -0.00372156 0.0906028 2.95721e-10 1 0.763946 0.00275573 -0.00232537 0.149001 293.168 0.0123295 29.5451
24 -0.00316644 -0.00372156 0.0931126 3.03303e-10 1 0.743262 0.00256822 -0.00216827 0.148019 293.168 0.0120795 28.9511
25 -0.00316644 -0.00372156 0.0956867 3.1108e-10 1 0.722199 0.00239359 -0.00202207 0.147001 293.168 0.0118322 28.3633
