iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217407 -0.00415153 -0.0417138 2.22238e-10 1 -8.90141 -0.000170935 -0.000348282 3.75167 293.151 0.661431 675.458
2 -0.00217408 -0.00415153 -0.0432264 2.27936e-10 1 -8.79438 -0.000169684 -0.000353462 3.74983 293.151 0.659505 673.472
3 -0.00217408 -0.00415153 -0.0447778 2.3378e-10 1 -8.6847 -0.000167956 -0.000358919 3.74795 293.151 0.657496 671.408
4 -0.00217408 -0.00415154 -0.046369 2.39775e-10 1 -8.57232 -0.000166891 -0.000364033 3.74602 293.151 0.655403 669.263
5 -0.00217408 -0.00415154 -0.0480009 2.45923e-10 1 -8.45717 -0.000164863 -0.000369329 3.74404 293.151 0.653219 667.033
6 -0.00217408 -0.00415154 -0.0496747 2.52229e-10 1 -8.3392 -0.000162174 -0.000374521 3.74202 293.151 0.65094 664.714
7 -0.00217408 -0.00415154 -0.0513915 2.58696e-10 1 -8.21831 -0.000159994 -0.000379811 3.73996 293.151 0.648561 662.303
8 -0.00217408 -0.00415154 -0.0531522 2.65329e-10 1 -8.09445 -0.00015859 -0.000384904 3.73786 293.151 0.646079 659.797
9 -0.00217408 -0.00415155 -0.0549581 2.72133e-10 1 -7.96755 -0.000155828 -0.000390582 3.73572 293.151 0.643487 657.189
10 -0.00217408 -0.00415155 -0.0568103 2.7911e-10 1 -7.83754 -0.000153116 -0.000395901 3.73354 293.151 0.640779 654.477
11 -0.00217409 -0.00415155 -0.0587099 2.86267e-10 1 -7.70434 -0.000150192 -0.00040148 3.73132 293.151 0.637949 651.655
12 -0.00217409 -0.00415155 -0.0606583 2.93607e-10 1 -7.56787 -0.000146695 -0.000407151 3.72908 293.151 0.634991 648.718
13 -0.00217409 -0.00415155 -0.0626567 3.01136e-10 1 -7.42806 -0.00014305 -0.000412885 3.72681 293.151 0.631897 645.661
14 -0.00217409 -0.00415156 -0.0647063 3.08857e-10 1 -7.28482 -0.000139179 -0.000419055 3.72452 293.151 0.62866 642.478
15 -0.00217409 -0.00415156 -0.0668084 3.16777e-10 1 -7.13807 -0.000135099 -0.00042478 3.72222 293.151 0.625271 639.161
16 -0.00217409 -0.00415156 -0.0689645 3.24899e-10 1 -6.98773 -0.000130856 -0.000430335 3.7199 293.151 0.62172 635.703
17 -0.00217409 -0.00415156 -0.0711758 3.33229e-10 1 -6.8337 -0.000125425 -0.000436054 3.71758 293.151 0.617998 632.098
18 -0.00217409 -0.00415156 -0.0734438 3.41774e-10 1 -6.67591 -0.000120451 -0.000441145 3.71527 293.151 0.614093 628.336
19 -0.00217409 -0.00415156 -0.07577 3.50537e-10 1 -6.51424 -0.000113064 -0.000447276 3.71298 293.151 0.609995 624.412
20 -0.00217409 -0.00415157 -0.0781558 3.59526e-10 1 -6.34861 -0.000104787 -0.000452722 3.71073 293.151 0.605693 620.316
21 -0.00217409 -0.00415157 -0.0806028 3.68745e-10 1 -6.1789 -9.54077e-05 -0.000457777 3.70853 293.151 0.601176 616.042
22 -0.00217409 -0.00415157 -0.0831126 3.78199e-10 1 -6.005 -8.61577e-05 -0.000461823 3.70642 293.151 0.596432 611.583
23 -0.0021741 -0.00415157 -0.0856867 3.87897e-10 1 -5.82678 -7.72417e-05 -0.000465026 3.70442 293.151 0.591448 606.93
24 -0.0021741 -0.00415157 -0.0883268 3.97843e-10 1 -5.64413 -6.78315e-05 -0.000467954 3.70254 293.151 0.586208 602.073
25 -0.0021741 -0.00415157 -0.0910346 4.08044e-10 1 -5.45692 -5.83543e-05 -0.000469604 3.70082 293.151 0.580694 596.996
26 -0.0021741 -0.00415157 -0.0938118 4.18506e-10 1 -5.26502 -4.70818e-05 -0.000470708 3.69929 293.151 0.574887 591.688
27 -0.0021741 -0.00415158 -0.0966602 4.29238e-10 1 -5.06829 -3.68682e-05 -0.000470159 3.698 293.151 0.568768 586.136
28 -0.0021741 -0.00415158 -0.0995817 4.40243e-10 1 -4.86655 -2.8304e-05 -0.000467391 3.697 293.151 0.562316 580.328
29 -0.0021741 -0.00415158 -0.102578 4.51532e-10 1 -4.65967 -1.80922e-05 -0.00046483 3.69635 293.151 0.555509 574.249
30 -0.0021741 -0.00415158 -0.105651 4.63109e-10 1 -4.44748 -2.4491e-06 -0.000461924 3.69609 293.151 0.548322 567.884
31 -0.0021741 -0.00415158 -0.108803 4.74985e-10 1 -4.22976 1.84564e-05 -0.000454125 3.6963 293.151 0.54073 561.223
32 -0.0021741 -0.00415158 -0.112036 4.87163e-10 1 -4.00622 3.97493e-05 -0.000438703 3.69722 293.151 0.532718 554.265
33 -0.0021741 -0.00415158 -0.115352 4.99654e-10 1 -3.77657 6.32891e-05 -0.000416165 3.69895 293.151 0.524281 547.015
34 -0.0021741 -0.00415158 -0.118753 5.12467e-10 1 -3.54045 8.44495e-05 -0.000387214 3.70178 293.151 0.515424 539.48
35 -0.0021741 -0.00415158 -0.122241 5.25606e-10 1 -3.29755 0.000100325 -0.000353253 3.70574 293.151 0.506108 531.641
36 -0.0021741 -0.00415159 -0.125818 5.39084e-10 1 -3.04747 0.000118947 -0.00031395 3.71102 293.151 0.496297 523.484
37 -0.0021741 -0.00415159 -0.129487 5.52905e-10 1 -2.78978 0.000139102 -0.000264709 3.7179 293.151 0.485966 515.009
38 -0.00217411 -0.00415159 -0.13325 5.67083e-10 1 -2.52398 0.000159672 -0.000199726 3.72672 293.151 0.475096 506.228
39 -0.00217411 -0.00415159 -0.13711 5.81625e-10 1 -2.24942 0.000183178 -0.000113812 3.73792 293.151 0.46368 497.182
40 -0.00217411 -0.00415159 -0.141069 5.96537e-10 1 -1.96514 0.00021582 6.4274e-06 3.75203 293.151 0.451745 487.985
41 -0.00217411 -0.00415159 -0.145129 6.11833e-10 1 -1.6698 0.000251614 0.000177453 3.76992 293.151 0.439424 478.886
42 -0.00217411 -0.00415159 -0.149293 6.27521e-10 1 -1.36178 0.000291124 0.000417205 3.79299 293.151 0.427038 470.33
43 -0.00217411 -0.00415159 -0.153564 6.43613e-10 1 -1.03852 0.000338248 0.000768724 3.8229 293.151 0.415097 463.168
44 -0.00217411 -0.00415159 -0.157945 6.60115e-10 1 -0.696051 0.000445289 0.00125575 3.86219 293.151 0.404829 459.532
45 -0.00217411 -0.00415159 -0.162437 6.77038e-10 1 -0.329376 0.000671445 0.0019015 3.91476 293.151 0.39786 462.311
46 -0.00217411 -0.0041516 -0.167046 6.944e-10 1 0.0675409 0.00103067 0.00281858 3.98605 293.151 0.393715 470.626
47 -0.00217411 -0.0041516 -0.171772 7.12206e-10 1 0.501987 0.00165439 0.00425194 4.08352 293.151 0.393697 488.072
48 -0.00217411 -0.0041516 -0.176619 7.30467e-10 1 0.98232 0.00297256 0.00691628 4.22008 293.151 0.399544 521.349
49 -0.00217411 -0.0041516 -0.181591 7.49197e-10 1 1.5402 0.00611209 0.0130045 4.41651 293.151 0.413249 582.447
50 -0.00217411 -0.0041516 -0.18669 7.68407e-10 1 2.31458 0.0134048 0.0270001 4.70206 293.152 0.435143 686.828
51 -0.00217411 -0.0041516 -0.19192 7.88109e-10 1 3.58233 0.0281879 0.0545648 5.11903 293.152 0.456445 827.223
52 -0.00217411 -0.0041516 -0.197284 8.08318e-10 1 5.59522 0.0543146 0.103895 5.6706 293.152 0.451815 857.693
53 0.0029017 -0.00393459 -0.0373992 1.65292e-10 1 -9.20722 6.57623e-05 -6.23883e-05 1.42159 293.153 0.590636 1835.64
54 0.0029017 -0.00393459 -0.0388012 1.6953e-10 1 -9.10777 6.45726e-05 -6.70933e-05 1.4201 293.153 0.589869 1832.5
55 0.0029017 -0.00393459 -0.0402391 1.73877e-10 1 -9.00584 6.5107e-05 -7.03028e-05 1.41855 293.153 0.58907 1829.24
56 0.0029017 -0.00393459 -0.0417138 1.78335e-10 1 -8.90139 6.55785e-05 -7.38665e-05 1.41694 293.153 0.588237 1825.83
57 0.0029017 -0.00393459 -0.0432264 1.82909e-10 1 -8.79435 6.67359e-05 -7.70501e-05 1.41526 293.153 0.587368 1822.28
58 0.0029017 -0.00393459 -0.0447778 1.87598e-10 1 -8.68468 6.90342e-05 -7.95727e-05 1.41351 293.153 0.586462 1818.58
59 0.0029017 -0.00393459 -0.046369 1.92409e-10 1 -8.57229 7.10655e-05 -8.25714e-05 1.4117 293.153 0.585519 1814.72
60 0.00290171 -0.00393459 -0.0480009 1.97342e-10 1 -8.45715 7.30686e-05 -8.59891e-05 1.40981 293.153 0.584535 1810.7
61 0.00290171 -0.00393459 -0.0496747 2.02402e-10 1 -8.33917 7.59646e-05 -8.80131e-05 1.40785 293.153 0.58351 1806.52
62 0.00290171 -0.0039346 -0.0513915 2.07592e-10 1 -8.21829 7.89935e-05 -9.06724e-05 1.40582 293.153 0.582444 1802.17
63 0.00290171 -0.0039346 -0.0531522 2.12915e-10 1 -8.09443 8.36498e-05 -9.27554e-05 1.40372 293.153 0.581332 1797.64
64 0.00290171 -0.0039346 -0.0549581 2.18374e-10 1 -7.96754 8.77079e-05 -9.54446e-05 1.40152 293.153 0.580173 1792.91
65 0.00290171 -0.0039346 -0.0568103 2.23973e-10 1 -7.83752 9.11869e-05 -9.86589e-05 1.39925 293.153 0.578965 1787.99
66 0.00290171 -0.0039346 -0.0587099 2.29716e-10 1 -7.70432 9.55944e-05 -0.000101493 1.39688 293.153 0.577706 1782.87
67 0.00290171 -0.0039346 -0.0606583 2.35606e-10 1 -7.56786 9.98994e-05 -0.000104616 1.39443 293.153 0.576394 1777.54
68 0.00290171 -0.0039346 -0.0626567 2.41648e-10 1 -7.42805 0.00010462 -0.000107907 1.39188 293.153 0.575027 1771.99
69 0.00290171 -0.0039346 -0.0647063 2.47843e-10 1 -7.28482 0.000108506 -0.000112092 1.38924 293.153 0.573603 1766.21
70 0.00290171 -0.0039346 -0.0668084 2.54199e-10 1 -7.13808 0.00011476 -0.000114879 1.3865 293.153 0.572119 1760.19
71 0.00290171 -0.0039346 -0.0689645 2.60716e-10 1 -6.98774 0.000120367 -0.000118862 1.38366 293.153 0.570573 1753.94
72 0.00290171 -0.0039346 -0.0711758 2.67401e-10 1 -6.83372 0.000126912 -0.000122692 1.38072 293.153 0.568961 1747.42
73 0.00290171 -0.0039346 -0.0734438 2.74258e-10 1 -6.67592 0.00013277 -0.000127412 1.37766 293.153 0.567281 1740.64
74 0.00290172 -0.00393461 -0.07577 2.8129e-10 1 -6.51426 0.00013954 -0.000131982 1.37449 293.153 0.565532 1733.59
75 0.00290172 -0.00393461 -0.0781558 2.88503e-10 1 -6.34863 0.000145319 -0.000137576 1.37122 293.153 0.563712 1726.26
76 0.00290172 -0.00393461 -0.0806028 2.95901e-10 1 -6.17893 0.000153029 -0.000142464 1.36784 293.153 0.56182 1718.66
77 0.00290172 -0.00393461 -0.0831126 3.03487e-10 1 -6.00504 0.000160841 -0.000147734 1.36435 293.153 0.559856 1710.78
78 0.00290172 -0.00393461 -0.0856867 3.11269e-10 1 -5.82683 0.000168994 -0.000153264 1.36077 293.153 0.557819 1702.63
79 0.00290172 -0.00393461 -0.0883268 3.19251e-10 1 -5.64419 0.000177608 -0.00015926 1.35708 293.153 0.555709 1694.2
80 0.00290172 -0.00393461 -0.0910346 3.27437e-10 1 -5.45699 0.000185541 -0.000166195 1.35331 293.153 0.553528 1685.5
