iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00451792 0.00187943 0.00986134 3.19548e-11 1 -23.6401 -0.164023 -0.518427 -0.955823 293.151 0.0516709 122.565
2 -0.00422738 0.00246336 0.00987077 2.96971e-11 1 -23.4851 -0.246971 -0.516344 -0.713976 293.152 0.0746803 177.885
3 -0.00438978 0.0021734 0.00948924 5.00449e-11 1 -23.7119 -0.262679 -0.571186 -0.986815 293.151 0.0585733 138.262
4 -0.00433311 0.00180193 0.00986178 3.98381e-11 1 -23.6506 -0.236646 -0.539268 -0.525051 293.152 0.0569136 27.4226
5 -0.00420996 0.00208428 0.00948943 6.25121e-11 1 -23.7208 -0.324063 -0.626047 -0.699713 293.152 0.0622519 31.2799
6 -0.00412498 0.00264433 0.00955101 3.26673e-11 1 -23.5509 -0.331677 -0.552564 -0.688649 293.152 0.0796351 188.634
7 -0.00424476 0.00244434 0.00911224 3.81052e-11 1 -23.7594 -0.336414 -0.605346 -0.851695 293.151 0.0649499 153.662
8 -0.00452767 0.00186337 0.00894336 6.51775e-11 1 -23.9996 -0.223689 -0.563957 -1.15125 293.151 0.0483251 114.439
9 -0.00384504 0.00302557 0.00981931 4.32894e-11 1 -23.315 -0.400788 -0.571776 -0.514007 293.152 0.108448 261.484
10 -0.00392526 0.00293248 0.00928716 4.68309e-11 1 -23.5161 -0.465509 -0.643099 -0.633846 293.152 0.0921496 219.643
11 -0.00395552 0.00253667 0.00955123 4.0737e-11 1 -23.5619 -0.381236 -0.564527 -0.310366 293.152 0.0708579 37.8472
12 -0.00405401 0.00236281 0.00987122 3.704e-11 1 -23.4976 -0.316949 -0.499412 -0.209008 293.152 0.0670316 34.9097
13 -0.00434234 0.00178688 0.00894347 8.13111e-11 1 -24.0069 -0.288863 -0.612361 -1.0881 293.152 0.0642715 27.8
14 -0.00433683 0.00228443 0.0086767 3.38451e-11 1 -23.9859 -0.30372 -0.602333 -0.939102 293.151 0.0582442 137.283
15 -0.00451532 0.00190853 0.00833364 4.54879e-11 1 -24.2722 -0.235853 -0.569615 -1.14594 293.151 0.0565142 133.256
16 -0.00368733 0.00290202 0.00981972 5.39377e-11 1 -23.3298 -0.456573 -0.539269 -0.0513545 293.152 0.0809841 45.5629
