iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 0.795889 0.0241844 -0.0329873 -0.189887 293.152 0.022596 53.7194
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 0.842303 0.0282356 -0.0320452 -0.135269 293.152 0.0141935 33.8711
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 0.874409 0.0315915 -0.0312023 -0.09559 293.152 0.00912336 21.8407
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 0.897829 0.0339712 -0.0305899 -0.0681548 293.152 0.00627164 15.0347
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 0.916068 0.0353165 -0.0300283 -0.0492065 293.152 0.00467448 11.2019
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 0.931168 0.0358247 -0.0294634 -0.0354958 293.152 0.00374324 8.95664
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 0.944287 0.0355498 -0.0288041 -0.0246525 293.152 0.00316306 7.55225
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 0.955951 0.0347428 -0.0279878 -0.015144 293.152 0.0027765 6.61327
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 0.966342 0.0337088 -0.0270887 -0.00658377 293.152 0.00251857 5.98485
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 0.975508 0.0325582 -0.0261227 0.00134187 293.152 0.0023448 5.56039
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 0.983548 0.0313649 -0.0251231 0.0085965 293.152 0.00223868 5.30075
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 0.990597 0.030165 -0.0241316 0.0151672 293.152 0.00218466 5.16856
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 0.99678 0.028958 -0.0231572 0.0210848 293.152 0.00216809 5.12818
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 1.00221 0.0277704 -0.022216 0.0264749 293.152 0.00218055 5.1591
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 1.00695 0.0266101 -0.0213081 0.0314294 293.152 0.00221539 5.24494
16 -0.00316638 -0.00372149 0.018305 7.72904e-11 1 1.01107 0.0254881 -0.0204359 0.0360394 293.152 0.00226853 5.37561
17 -0.00316638 -0.00372149 0.0189609 7.92725e-11 1 1.0146 0.0243972 -0.0195928 0.0403621 293.152 0.0023364 5.54224
18 -0.00316638 -0.0037215 0.0196337 8.13049e-11 1 1.01757 0.0233352 -0.0187758 0.0444587 293.152 0.0024171 5.74011
19 -0.00316638 -0.0037215 0.0203237 8.33897e-11 1 1.02003 0.0223058 -0.0179816 0.0483388 293.152 0.00250797 5.96264
