iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00473293 0.00125337 0.000642851 6.79737e-11 1 255.864 -0.688483 -3.0439 15.1763 293.015 0.0278632 65.9224
2 -0.00466045 0.00148894 0.000158568 3.63199e-11 1 257.963 -0.326069 -2.44114 12.6502 293.051 0.0350461 83.0532
3 -0.00456999 0.00176915 0.000523861 3.91282e-11 1 256.677 -1.02146 -2.96744 13.0678 293.044 0.0345618 81.3859
4 -0.00440827 0.00212388 0.000186773 4.42114e-11 1 258.411 -0.882052 -2.60141 12.534 293.053 0.0439242 104.246
5 -0.00446951 0.00142811 0.000158278 4.53134e-11 1 257.939 -0.353058 -1.32884 8.11919 293.132 0.0169896 13.9006
6 -0.0047504 0.00116363 0.00130322 7.563e-11 1 253.578 -0.623575 -2.44804 15.3416 293.016 0.022877 54.4128
7 -0.00458239 0.00173089 0.00105293 4.68515e-11 1 254.841 -1.04399 -2.74475 13.555 293.041 0.030095 71.1715
8 -0.00440857 0.00214698 0.000733802 4.01483e-11 1 256.383 -1.32089 -2.8974 12.4206 293.053 0.0388413 91.5279
9 -0.00438242 0.0016976 0.000523843 4.87633e-11 1 256.659 -0.652574 -2.00215 9.43664 293.118 0.0174601 14.9407
10 -0.00422776 0.00203691 0.000186353 5.50875e-11 1 258.402 -0.687048 -1.43986 8.34275 293.128 0.0189393 15.7805
11 -0.00407088 0.00271362 0.000148946 3.37132e-11 1 259.134 -1.01917 -2.05301 10.2504 293.081 0.0555867 131.742
12 -0.00422718 0.00248292 0.000488814 3.35509e-11 1 257.51 -1.41284 -2.44765 11.4168 293.067 0.047226 111.092
13 -0.00422789 0.00205946 0.000733694 4.98331e-11 1 256.383 -1.03559 -2.04385 9.56881 293.116 0.0182086 14.4987
14 -0.00439356 0.00217647 0.00125304 3.5216e-11 1 254.459 -1.30111 -2.51464 13.0209 293.048 0.0360638 85.0506
15 -0.00421529 0.00250707 0.000958112 3.01459e-11 1 255.964 -1.54009 -2.46263 11.0547 293.071 0.044706 105.364
16 -0.00404281 0.00240422 0.000958208 3.74135e-11 1 255.975 -1.00836 -1.45634 7.7094 293.132 0.0192821 15.6316
17 -0.00418484 0.0025581 0.00139317 2.67287e-11 1 254.268 -1.57056 -2.5202 12.3261 293.058 0.0448238 105.429
18 -0.00404046 0.00278275 0.00112168 1.79421e-11 1 255.659 -1.56081 -2.08842 9.34345 293.091 0.0515195 120.832
19 -0.00395708 0.00289033 0.000617435 5.81467e-11 1 257.565 -1.96303 -2.81508 12.0055 293.057 0.0572852 135.041
20 -0.00473086 0.00123084 0.00199991 9.57421e-11 1 251.121 -0.414402 -1.74246 16.7559 292.991 0.0197526 47.1714
21 -0.00478826 0.00101846 0.00315562 6.87773e-11 1 247.051 -0.103658 -0.732515 15.3359 293.013 0.0132167 31.4574
22 -0.00473771 0.0012457 0.00263991 4.27099e-11 1 248.854 -0.195307 -0.960564 14.2206 293.031 0.016376 38.8499
23 -0.00458722 0.00172136 0.00251124 4.78031e-11 1 249.411 -0.263207 -0.968595 14.6143 293.026 0.0226907 53.716
24 -0.00463402 0.00159375 0.00306096 4.73851e-11 1 247.431 -0.0696666 -0.493748 14.1681 293.033 0.018771 44.4942
25 -0.00454345 0.00119562 0.00263996 5.31602e-11 1 248.851 -0.289512 -0.532241 11.5512 293.101 0.0155393 8.99306
26 -0.0043991 0.00165163 0.00251143 5.9522e-11 1 249.403 -0.174857 -0.504607 11.4807 293.102 0.0164105 11.2435
27 -0.00444104 0.0020746 0.00291293 3.87682e-11 1 248.005 -0.165182 -0.471055 13.3871 293.046 0.0276842 65.3614
28 -0.00437957 0.00220373 0.00247314 3.39108e-11 1 249.654 -0.433813 -1.06532 13.3207 293.047 0.0321445 75.7295
29 -0.00449959 0.00193444 0.0020562 4.55946e-11 1 251.146 -0.587404 -1.73055 14.6924 293.026 0.0283244 67.0421
30 -0.00453892 0.00120275 0.000642598 8.47534e-11 1 255.851 -0.556734 -2.45611 12.7697 293.08 0.0159007 13.0021
31 -0.00422147 0.00134909 0.000158182 5.56887e-11 1 257.936 -0.338149 -0.776538 6.01829 293.132 0.0443284 10.3554
32 -0.00455571 0.00111673 0.00130305 9.43584e-11 1 253.58 -0.593844 -1.84665 12.7124 293.083 0.015563 10.7588
