iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00451792 0.00187943 0.00986134 3.19548e-11 1 228.073 0.402873 1.77299 10.9339 293.083 0.0476656 113.025
2 -0.00422738 0.00246336 0.00987077 2.96971e-11 1 227.648 0.419912 1.21658 9.17742 293.099 0.0630971 149.909
3 -0.00438978 0.0021734 0.00948924 5.00449e-11 1 229.231 0.831463 1.8009 11.6592 293.071 0.0509733 120.201
4 -0.00433311 0.00180193 0.00986178 3.98381e-11 1 228.08 0.442529 0.88939 7.1773 293.135 0.0568113 28.1331
5 -0.00420996 0.00208428 0.00948943 6.25121e-11 1 229.235 0.664823 1.23787 8.94477 293.122 0.0590278 30.2032
6 -0.00412498 0.00264433 0.00955101 3.26673e-11 1 228.78 0.805483 1.32724 9.53828 293.096 0.0648889 153.155
7 -0.00424476 0.00244434 0.00911224 3.81052e-11 1 230.242 0.82829 1.454 9.7495 293.093 0.0578314 136.645
8 -0.00452767 0.00186337 0.00894336 6.51775e-11 1 231.026 0.507348 1.41592 11.5465 293.072 0.04432 104.931
9 -0.00384504 0.00302557 0.00981931 4.32894e-11 1 227.496 0.770679 1.34144 9.00012 293.102 0.0873359 209.09
10 -0.00392526 0.00293248 0.00928716 4.68309e-11 1 229.341 1.20807 1.57302 9.52633 293.096 0.0752653 178.517
11 -0.00395552 0.00253667 0.00955123 4.0737e-11 1 228.781 0.527017 0.810897 7.01777 293.135 0.0627178 33.7385
12 -0.00405401 0.00236281 0.00987122 3.704e-11 1 227.64 0.350713 0.498207 5.98667 293.142 0.0610327 32.3771
13 -0.00434234 0.00178688 0.00894347 8.13111e-11 1 231.03 0.598247 1.16167 10.3781 293.107 0.0551234 27.0889
14 -0.00433683 0.00228443 0.0086767 3.38451e-11 1 231.691 0.545473 1.23421 9.64879 293.095 0.0541089 127.46
15 -0.00451532 0.00190853 0.00833364 4.54879e-11 1 232.78 0.186183 0.805794 9.73068 293.094 0.0468932 110.456
16 -0.00368733 0.00290202 0.00981972 5.39377e-11 1 227.491 0.55507 0.691161 6.53031 293.138 0.066317 38.8927
17 -0.00337772 0.00353827 0.00986667 3.08611e-11 1 226.918 0.680054 0.83898 6.66512 293.123 0.12674 306.821
18 -0.00358748 0.00333553 0.00950893 4.32067e-11 1 228.337 1.28587 1.3038 8.68899 293.105 0.101075 241.223
19 -0.00364987 0.00327567 0.00876151 1.74952e-11 1 230.834 0.950681 1.00783 7.5803 293.116 0.0900273 212.857
20 -0.00350003 0.00314157 0.00876085 2.1862e-11 1 230.827 0.63226 0.647865 5.75955 293.14 0.0732849 39.4004
21 -0.00365502 0.00326768 0.00909642 2.11547e-11 1 229.659 1.11711 1.12012 7.67804 293.115 0.0941442 223.71
22 -0.00347002 0.00346805 0.00889806 1.11926e-11 1 230.166 0.933609 0.877625 6.15546 293.127 0.106183 252.287
23 -0.00342108 0.00351615 0.0086063 1.78013e-11 1 231.145 1.10516 1.03164 7.46953 293.118 0.104049 247.052
24 -0.00363391 0.00329471 0.0084519 1.72578e-11 1 231.865 0.784064 0.862953 7.41138 293.118 0.0861836 203.492
25 -0.00385788 0.00302846 0.0085954 2.02443e-11 1 231.561 0.745175 1.0006 7.99581 293.112 0.0755995 178.472
26 -0.00384756 0.00304066 0.00890729 1.5472e-11 1 230.504 0.81691 0.971153 7.26558 293.118 0.0785767 185.353
27 -0.00376424 0.0028127 0.0092869 5.83359e-11 1 229.328 0.962465 1.11863 7.69315 293.129 0.0665643 36.8881
28 -0.00408165 0.00271547 0.00879786 3.42022e-11 1 231.079 0.880454 1.34824 9.51104 293.097 0.0653269 154.003
29 -0.00344045 0.00319889 0.00950823 5.39846e-11 1 228.33 0.914023 0.857265 6.87264 293.134 0.0700413 42.9666
30 -0.00318401 0.00372378 0.00951297 4.19935e-11 1 227.943 1.28011 1.0354 7.53123 293.116 0.139104 336.595
31 -0.00337904 0.00355332 0.00916698 2.11641e-11 1 229.12 1.23238 1.06058 6.86611 293.122 0.118389 283.537
32 -0.00350503 0.00313397 0.00909563 2.63331e-11 1 229.637 0.754341 0.646283 5.73847 293.14 0.0718094 41.9149
33 -0.00324019 0.00340803 0.00916565 2.63723e-11 1 229.096 0.801863 0.589774 5.19527 293.142 0.0752692 47.767
34 -0.00309641 0.0038049 0.00909102 1.91839e-11 1 229.052 1.18369 0.91005 6.44086 293.126 0.147751 358.364
35 -0.00326647 0.00366206 0.00885678 1.40274e-11 1 230.061 1.133 0.989595 6.55989 293.125 0.123799 296.755
36 -0.00407064 0.00234448 0.00911211 4.76348e-11 1 230.238 0.636353 0.924119 7.23149 293.133 0.0624117 31.7295
37 -0.0036897 0.00291621 0.00890658 1.92771e-11 1 230.493 0.512968 0.552906 5.29943 293.143 0.069632 36.7372
38 -0.00391429 0.00260437 0.00879735 4.27026e-11 1 231.072 0.795525 0.918736 7.68908 293.128 0.0663462 33.7799
39 -0.00401646 0.00281823 0.0083702 2.1173e-11 1 232.371 0.55368 0.886012 7.58888 293.115 0.0676214 159.269
40 -0.00419215 0.00254898 0.00844596 1.64814e-11 1 232.283 0.466675 0.899837 7.18018 293.118 0.0606984 142.447
41 -0.00369986 0.00290428 0.0085946 2.52156e-11 1 231.563 0.574858 0.694333 6.36244 293.136 0.0708466 36.3801
42 -0.00380705 0.00309454 0.00825037 1.89289e-11 1 232.622 0.559786 0.74425 7.49233 293.117 0.0750975 177.122
43 -0.00284271 0.00398162 0.0098221 4.31241e-11 1 226.712 0.763011 0.681625 6.43121 293.126 0.185776 463.138
44 -0.00323929 0.00339331 0.00986671 3.85954e-11 1 226.912 0.383098 0.329855 4.80571 293.146 0.0716905 47.4063
45 -0.004093 0.00170142 0.00986211 4.8913e-11 1 228.025 0.575536 0.612243 5.36206 293.137 0.0921174 22.1794
46 -0.00397635 0.00196851 0.00948968 7.69644e-11 1 229.197 0.695645 1.0325 7.18224 293.126 0.0988436 25.0555
47 -0.00373536 0.00239678 0.00955153 5.00341e-11 1 228.755 0.580593 0.687848 5.74087 293.135 0.0956925 22.9201
48 -0.00382892 0.00223201 0.00987155 4.55067e-11 1 227.594 0.306692 0.462371 4.83695 293.14 0.0939011 22.0953
49 0.00427368 0.00238104 0.00975331 6.09606e-11 1 228.664 -0.686251 1.73103 10.3752 293.085 0.0568821 135.338
