iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 5.21737 -0.200302 2.7014 -0.124717 293.151 1.82882 26635.6
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 2.61278 -0.342444 2.80088 -0.22065 293.149 2.02276 30097
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -10.2001 -0.158799 1.74832 -1.63785 293.146 1.81386 26412.9
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -9.06335 -0.304185 2.01587 -1.46178 293.146 1.90693 28066.6
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -5.85255 -0.526088 2.33699 -1.07939 293.147 1.99766 29656.3
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -8.15685 -0.412224 2.21579 -1.24894 293.146 1.9995 29705.5
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 6.99277 -0.010769 2.57727 -0.0426337 293.152 1.74669 31269
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 0.42736 -0.442064 2.79035 -0.321891 293.148 2.13727 32112.3
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 4.67487 -0.0697554 2.8982 -0.0508872 293.15 2.02784 31901.1
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 5.15517 -0.116474 2.82037 -0.0935803 293.151 1.95033 29675
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 5.15044 -0.0583332 3.90825 0.188467 293.152 0.482137 2134.44
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 2.3039 -0.241925 2.93136 -0.117857 293.149 2.18968 33126.6
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 5.08205 -0.0086312 4.06394 0.161771 293.151 0.476767 2356.35
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 2.4094 -0.150142 2.97496 -0.0650066 293.149 2.24096 33970.9
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 2.27156 -0.143569 4.49937 0.096918 293.149 0.488524 2549.31
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 0.601832 -0.220422 2.95538 -0.0770899 293.148 2.33299 35719.6
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -0.288637 -0.300222 2.92184 -0.137031 293.147 2.339 35935.4
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 0.172066 -0.367313 2.87146 -0.20947 293.148 2.25227 34315.9
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 2.54067 -0.221309 4.25226 0.0658387 293.15 0.489469 2347.57
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 5.89143 0.0487884 2.79795 -0.0625835 293.151 1.93277 29808.2
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 5.72607 0.158836 2.74938 -0.099817 293.151 1.85262 27050.3
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 5.32777 0.256302 2.66815 -0.136551 293.151 1.79022 25975.1
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 4.53574 0.318279 2.26373 -0.28748 293.152 1.47036 19944.4
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 3.75232 0.400945 2.50273 -0.275193 293.151 1.72061 24747.1
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 4.78764 0.330491 2.54837 -0.197722 293.151 1.71518 24665.3
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -4.24213 -0.561822 2.44983 -0.865407 293.147 1.9989 29617
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 -2.02669 -0.562149 2.6224 -0.57609 293.148 2.08447 31204.8
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 -1.85984 -0.507778 2.75645 -0.430656 293.147 2.20257 33322.3
29 -0.00245614 0.00610009 0.00497862 5.29712e-12 1 -11.9473 0.0711966 1.54517 -1.64753 293.146 1.75933 25478.8
30 -0.00243455 0.0061625 0.00468519 7.03575e-12 1 -13.3965 0.297802 1.29517 -1.523 293.146 1.5931 22676.6
31 -0.00235646 0.00600624 0.0052524 6.70244e-12 1 -10.3611 -0.375675 3.79311 -1.93678 293.145 0.377835 2234.55
32 -0.00244505 0.00627761 0.00522098 5.78974e-12 1 -10.9184 -0.104107 1.84746 -1.57998 293.146 1.8788 27550.9
33 -0.00231484 0.00615491 0.00550115 7.85971e-12 1 -9.1981 -0.539425 4.09077 -1.68515 293.145 0.390949 2305.12
34 -0.00240697 0.00644267 0.00548081 6.31006e-12 1 -10.0172 -0.241734 2.0672 -1.39359 293.146 1.96079 29007.6
35 -0.00235945 0.00627745 0.00521313 7.26092e-12 1 -11.0887 -0.333685 3.96018 -1.97695 293.145 0.374244 2265.37
36 -0.00245379 0.00638031 0.00492855 6.09805e-12 1 -12.5239 0.124906 1.61489 -1.56844 293.146 1.78387 25912.2
37 -0.00244743 0.00655575 0.00519255 5.61422e-12 1 -11.606 -0.0603843 1.87782 -1.49193 293.145 1.90404 27969.5
38 -0.00237016 0.00609999 0.00497947 6.63399e-12 1 -12.144 -0.104196 3.5998 -2.16465 293.145 0.361068 2190.1
39 -0.00190027 0.00624342 0.00655568 6.55068e-12 1 -4.12232 -0.554281 2.58433 -0.723893 293.147 2.11402 31736
40 -0.00207147 0.00638744 0.00631476 7.35688e-12 1 -5.99068 -0.522634 2.51475 -0.903629 293.146 2.12109 31836.1
41 -0.00196092 0.00609316 0.0063314 5.53406e-12 1 -4.34053 -0.684263 4.43173 -0.739972 293.147 0.440566 2429.21
42 -0.00237095 0.00621033 0.00436975 9.15808e-12 1 -14.5101 0.43914 1.04288 -1.27278 293.146 1.29534 17914.2
43 -0.00234932 0.00616248 0.00469645 8.82792e-12 1 -13.5736 0.223655 3.28516 -2.26147 293.145 0.342198 2149.94
44 -0.00242307 0.00651594 0.00461792 9.44339e-12 1 -13.9456 0.323322 1.32447 -1.39509 293.146 1.54835 21951.6
45 -0.00236173 0.00655571 0.00518557 7.04181e-12 1 -11.7711 -0.290371 4.11056 -1.9885 293.144 0.373654 2313.14
46 -0.00244877 0.00683356 0.00518617 4.85938e-12 1 -12.1569 -0.040563 1.85846 -1.38156 293.145 1.88098 27532.4
47 -0.0024548 0.00666364 0.00493339 5.25846e-12 1 -12.9145 0.114697 1.64054 -1.46258 293.146 1.78169 25847.9
48 -0.00241463 0.00673584 0.00544233 5.92225e-12 1 -10.9129 -0.18341 2.05997 -1.32068 293.145 1.96236 28987.1
49 -0.00166172 0.00603481 0.00668963 8.26002e-12 1 -2.08768 -0.597909 4.51465 -0.386371 293.147 0.466137 2517.2
50 -0.00172286 0.00636496 0.00674902 6.63616e-12 1 -3.93104 -0.525055 2.70355 -0.558531 293.146 2.22047 33711.9
51 -0.00211168 0.00612257 0.00606798 1.23415e-11 1 -5.95197 -0.703467 4.40737 -1.06791 293.146 0.424001 2421.01
52 -0.00222542 0.00649455 0.00603176 7.8091e-12 1 -7.79126 -0.460943 2.35327 -1.05829 293.146 2.08558 31209
53 -0.00224137 0.00630411 0.00576214 9.19582e-12 1 -8.26011 -0.644063 4.37367 -1.42126 293.145 0.408184 2423.24
54 -0.00234316 0.00662151 0.00573068 6.83657e-12 1 -9.43979 -0.338642 2.21162 -1.19508 293.145 2.02439 30142.1
55 -0.00212768 0.00598935 0.00574979 1.09376e-11 1 -7.14422 -0.477079 4.78718 -0.340122 293.146 0.320627 605.788
56 -0.00232273 0.00644259 0.00546375 7.91402e-12 1 -10.1599 -0.49525 4.26364 -1.73239 293.145 0.390176 2373.5
57 -9.51206e-05 0.00551935 0.00738266 6.73917e-12 1 6.89855 0.00463856 3.65323 0.193588 293.153 0.470471 2529.33
58 3.42265e-06 0.00583495 0.00745737 5.8549e-12 1 3.73945 0.00643458 2.92695 -0.0342564 293.15 2.12604 32661.5
59 -0.00125603 0.00593451 0.00700793 8.82412e-12 1 0.373565 -0.375996 4.51262 -0.0804948 293.149 0.489363 2537.02
60 -0.00129383 0.00627851 0.00708579 7.25662e-12 1 -1.92293 -0.442602 2.81111 -0.31629 293.147 2.28649 34891.5
61 -0.00146752 0.00615318 0.00685941 8.61593e-12 1 -1.90868 -0.523568 4.70972 -0.25968 293.147 0.482459 2665.37
62 -0.00150983 0.00648391 0.00693537 6.69268e-12 1 -3.82118 -0.48945 2.76637 -0.413187 293.146 2.29428 35066
63 -0.0022666 0.00624706 0.00405976 8.91763e-12 1 -15.2299 0.504433 0.790891 -0.968741 293.147 0.938484 12564.3
64 -0.00216936 0.00595654 0.00385243 7.49482e-12 1 -15.7479 0.473201 0.522381 -0.761047 293.147 0.639308 8361.6
65 -0.0020118 0.00602656 0.00359328 6.2771e-12 1 -16.0189 0.375053 0.272449 -0.444248 293.148 0.303001 3887.52
66 -0.00182285 0.00606043 0.00335577 6.11236e-12 1 -16.0782 0.203914 0.0311776 -0.199108 293.148 0.0796097 1025.3
67 -0.00161302 0.006062 0.00314866 6.6937e-12 1 -16.0618 0.079016 -0.186731 -0.0734781 293.149 0.0295515 382.814
