iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 3.87801 0.0346629 -0.0335648 0.048967 293.154 0.0350177 83.0501
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 3.99089 0.0395872 -0.0371618 0.0896885 293.154 0.0420549 99.723
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 4.09528 0.0432839 -0.0405757 0.133684 293.154 0.0497429 118.008
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 4.18758 0.0459058 -0.0425378 0.17991 293.154 0.0580523 137.871
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 4.2642 0.0474104 -0.0428451 0.225663 293.154 0.0664853 158.154
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 4.3237 0.0476661 -0.0418677 0.268202 293.154 0.0746282 177.87
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 4.36706 0.0468332 -0.0400145 0.305102 293.154 0.0820629 195.993
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 4.39665 0.0450156 -0.0376711 0.335867 293.154 0.0885986 212.026
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 4.41522 0.0424502 -0.035135 0.360985 293.154 0.0941856 225.811
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 4.42523 0.0394796 -0.0324916 0.381356 293.154 0.0988742 237.438
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 4.42862 0.0363577 -0.0297541 0.397571 293.154 0.102645 246.831
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 4.42678 0.0331919 -0.0270756 0.410469 293.154 0.105593 254.201
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 4.42079 0.03014 -0.0245778 0.420709 293.154 0.107839 259.836
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 4.41152 0.0273643 -0.0223525 0.428906 293.154 0.109538 264.111
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 4.3997 0.0249296 -0.0204427 0.435797 293.154 0.110891 267.523
