iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 3.4774 0.00345767 -0.0029523 0.43102 293.153 0.0937977 225.272
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 3.43869 0.00334626 -0.00285751 0.429594 293.153 0.0931412 223.655
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 3.39937 0.0032403 -0.00276738 0.42823 293.153 0.0925201 222.126
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 3.35945 0.00313888 -0.00268113 0.426934 293.153 0.0919348 220.687
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 3.31891 0.00304166 -0.0025984 0.425706 293.153 0.0913856 219.337
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 3.27773 0.00294855 -0.00251916 0.424548 293.153 0.0908728 218.078
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 3.23589 0.00285952 -0.00244338 0.423463 293.153 0.0903966 216.909
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 3.19339 0.00277386 -0.00237044 0.42245 293.153 0.0899567 215.831
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 3.15021 0.00269238 -0.00230115 0.421512 293.153 0.0895538 214.843
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 3.10632 0.00261564 -0.00223567 0.42065 293.153 0.0891878 213.947
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 3.06172 0.00254156 -0.00217282 0.419869 293.153 0.0888596 213.144
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 3.01638 0.00247107 -0.0021133 0.419169 293.153 0.0885696 212.435
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 2.97029 0.00240353 -0.00205589 0.418551 293.153 0.0883178 211.82
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 2.92342 0.0023378 -0.00200012 0.418017 293.153 0.0881047 211.301
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 2.87575 0.00227466 -0.00194652 0.417569 293.153 0.0879304 210.877
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 2.82726 0.00221378 -0.0018948 0.417205 293.153 0.0877948 210.548
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 2.77792 0.00215614 -0.00184586 0.416931 293.153 0.087699 210.318
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 2.72771 0.00210087 -0.00179896 0.416753 293.153 0.0876453 210.19
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 2.67661 0.00204505 -0.00175179 0.416657 293.153 0.0876293 210.156
20 -0.00316643 -0.00372156 0.0834438 2.74091e-10 1 2.62457 0.00198972 -0.00170477 0.416652 293.153 0.0876528 210.218
21 -0.00316644 -0.00372156 0.08577 2.8112e-10 1 2.57158 0.00193629 -0.00165929 0.41673 293.153 0.0877138 210.373
22 -0.00316644 -0.00372156 0.0881558 2.88328e-10 1 2.51761 0.00188458 -0.00161544 0.4169 293.153 0.0878146 210.626
23 -0.00316644 -0.00372156 0.0906028 2.95721e-10 1 2.46263 0.00183479 -0.00157322 0.417161 293.153 0.0879551 210.976
24 -0.00316644 -0.00372156 0.0931126 3.03303e-10 1 2.4066 0.0017867 -0.0015324 0.417512 293.153 0.0881349 211.423
25 -0.00316644 -0.00372156 0.0956867 3.1108e-10 1 2.34949 0.00173994 -0.00149267 0.417951 293.153 0.0883531 211.965
26 -0.00316644 -0.00372156 0.0983268 3.19057e-10 1 2.29127 0.00169357 -0.00145374 0.418478 293.153 0.0886093 212.601
27 -0.00316644 -0.00372156 0.101035 3.27238e-10 1 2.2319 0.00164813 -0.00141517 0.419091 293.153 0.088903 213.329
28 -0.00316644 -0.00372156 0.103812 3.35629e-10 1 2.17134 0.00160321 -0.00137695 0.41979 293.153 0.0892335 214.147
29 -0.00316644 -0.00372156 0.10666 3.44234e-10 1 2.10955 0.00155916 -0.00133948 0.420571 293.153 0.0895998 215.055
30 -0.00316644 -0.00372156 0.109582 3.53061e-10 1 2.04649 0.00151531 -0.0013021 0.421433 293.153 0.090001 216.049
31 -0.00316644 -0.00372157 0.112578 3.62114e-10 1 1.98211 0.00147221 -0.00126536 0.422374 293.153 0.090436 217.126
32 -0.00316644 -0.00372157 0.115651 3.71398e-10 1 1.91637 0.00142966 -0.00122906 0.423392 293.153 0.0909037 218.285
33 -0.00316644 -0.00372157 0.118803 3.80922e-10 1 1.8492 0.00138744 -0.00119301 0.424484 293.153 0.0914029 219.521
34 -0.00316644 -0.00372157 0.122036 3.90689e-10 1 1.78057 0.00134567 -0.00115731 0.425646 293.153 0.0919322 220.833
35 -0.00316644 -0.00372157 0.125352 4.00707e-10 1 1.71041 0.001304 -0.00112166 0.426874 293.153 0.0924899 222.216
36 -0.00316644 -0.00372157 0.128753 4.10981e-10 1 1.63866 0.00126224 -0.00108588 0.428165 293.153 0.0930742 223.665
37 -0.00316644 -0.00372157 0.132241 4.21519e-10 1 1.56527 0.00121982 -0.0010494 0.429514 293.153 0.093683 225.175
38 -0.00316644 -0.00372157 0.135818 4.32327e-10 1 1.49017 0.00117747 -0.00101289 0.430916 293.153 0.0943144 226.743
39 -0.00316644 -0.00372157 0.139487 4.43413e-10 1 1.41329 0.00113602 -0.000976978 0.432368 293.153 0.0949665 228.362
