iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 1.36373 0.0691622 -0.108598 -0.714225 293.16 0.279127 728.566
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 0.825025 0.0878118 -0.0750409 -0.88558 293.16 0.337461 907.294
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 1.27944 0.0558956 -0.0786679 -0.752754 293.16 0.284536 745.105
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 1.44019 0.0863075 -0.142695 -0.67645 293.16 0.274721 714.819
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 0.908586 0.0970941 -0.113962 -0.868637 293.16 0.338054 908.1
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 1.35182 -0.0378725 -0.154021 -0.495369 293.16 0.460506 246.741
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 1.20477 -0.00898803 -0.0282936 -0.790862 293.16 0.294845 776.01
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 0.671366 -0.0277212 -0.00972282 -0.928232 293.159 0.350841 953.81
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 1.22701 -0.00673574 -0.0282584 -0.780631 293.16 0.285485 748.099
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 1.21209 -0.00847038 -0.0285151 -0.779192 293.16 0.292227 768.1
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 0.651182 -0.0242019 0.00237825 -0.926995 293.159 0.35058 951.887
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 1.19384 -0.0542608 -0.111044 -0.635975 293.16 0.447886 241.479
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 0.761065 0.0572921 -0.0338951 -0.913178 293.16 0.340587 918.011
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 1.2331 0.0253056 -0.0448618 -0.782651 293.16 0.289037 758.968
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 1.26587 -0.03285 -0.131644 -0.557793 293.16 0.452651 243.192
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 0.730235 0.0115327 -0.00188253 -0.923732 293.159 0.343437 927.684
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 1.22103 -0.0552853 -0.103635 -0.62505 293.16 0.445783 239.414
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 1.19847 -0.0830743 -0.105925 -0.601764 293.16 0.450746 243.42
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 0.169197 0.00119686 0.0135813 -0.973264 293.159 0.368342 1008.9
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 0.154562 -0.0559683 -0.0128318 -0.922853 293.16 0.43874 285.341
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 0.191619 0.0367922 0.00091516 -0.981436 293.159 0.369087 1009.12
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 -0.239134 0.0160455 0.0151933 -0.954552 293.159 0.36859 1008.4
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 -0.252378 -0.00484148 0.029469 -0.942902 293.159 0.365007 996.345
24 -0.00117743 -0.00475466 0.00847656 4.25828e-11 1 0.0560969 -0.0227843 0.0267785 -0.963303 293.159 0.367417 1002.65
25 -0.00409339 -0.00267604 0.00978263 5.09922e-11 1 1.54856 0.100515 -0.198804 -0.623448 293.16 0.265298 687.487
26 -0.00396688 -0.00286019 0.00913381 1.15969e-10 1 0.875734 0.131102 -0.189112 -0.871639 293.16 0.348808 944.955
27 -0.00352946 -0.00308778 0.00978806 6.24587e-11 1 1.42758 -0.0288328 -0.164755 -0.441516 293.16 0.466752 252.674
28 -0.00442135 -0.00209204 0.00981971 4.17312e-11 1 1.71569 0.101289 -0.267595 -0.528876 293.16 0.250002 642.986
29 -0.00433883 -0.00226056 0.00925467 8.64235e-11 1 1.16296 0.133493 -0.267954 -0.756494 293.16 0.321036 856.908
