iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -73.2 -0.813476 4.09123 0.0224744 293.129 4.17305 77596
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -71.7964 -0.810831 3.96694 -0.145718 293.128 3.85881 69494
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -93.6054 -0.45158 4.97478 -3.6403 293.107 4.75973 94277.1
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -90.0481 -0.715741 5.22679 -3.11673 293.108 4.72514 93325.3
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -82.2741 -1.08607 5.16685 -2.04729 293.114 4.43616 84942.7
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -87.6205 -0.905776 5.33347 -2.57174 293.109 4.68524 92147.1
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -74.0578 -0.021452 3.65553 0.373017 293.133 4.19199 91100.8
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -72.8173 -0.893952 4.29582 -0.349981 293.125 3.85588 69320.2
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -70.7685 -0.112293 4.28893 0.260297 293.13 3.97665 75540.9
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -72.0061 -0.476646 4.25128 0.177856 293.13 4.14894 78675.4
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -72.7921 -1.05812 9.29892 -0.609268 293.117 2.38975 20894.3
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -71.4032 -0.67008 4.27184 0.0276263 293.127 3.8906 70282.2
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -71.7787 -0.572064 9.51171 -0.127266 293.116 2.33462 20655.4
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -70.84 -0.349607 4.40807 0.140191 293.127 3.91452 70719.8
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 -71.2968 -0.948525 9.46888 -0.173788 293.114 2.21219 17195.9
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 -72.179 -0.518008 4.57741 0.0576548 293.124 3.91205 70682.2
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -72.9821 -0.692243 4.70623 -0.0712668 293.122 3.94586 71704.6
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 -72.8415 -0.828606 4.41104 -0.170395 293.124 3.85318 69368.2
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 -71.6518 -1.21771 9.14414 -0.640336 293.116 2.22758 17477.6
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 -72.6432 0.339814 3.81711 0.340271 293.131 4.07831 77631.1
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 -73.794 0.632013 3.93315 0.175349 293.13 4.12182 76234
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 -74.282 0.737325 4.18529 0.00492512 293.13 4.15114 77014.3
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 -76.2027 1.09282 5.29081 -0.703077 293.126 4.34201 80405.9
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 -73.809 0.828116 4.55165 -0.378972 293.127 4.22443 78890.7
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 -74.2872 0.799881 4.63992 -0.223128 293.128 4.29899 80943.9
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -78.9703 -1.11805 4.94297 -1.52165 293.117 4.18202 77836.1
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 -75.3697 -1.07273 4.68755 -0.863039 293.121 4.01496 73499.7
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 -75.1673 -0.988735 4.73643 -0.60949 293.12 4.00692 73208.6
29 -0.00245614 0.00610009 0.00497862 5.29712e-12 1 -99.5509 0.0246018 4.83306 -4.08203 293.104 4.88977 98199.1
30 -0.00243455 0.0061625 0.00468519 7.03575e-12 1 -105.638 0.626271 4.56348 -4.37075 293.102 4.97891 100897
31 -0.00235646 0.00600624 0.0052524 6.70244e-12 1 -94.2555 -0.851809 9.83172 -4.20339 293.101 1.8458 13566.4
32 -0.00244505 0.00627761 0.00522098 5.78974e-12 1 -95.5808 -0.331736 5.24357 -3.62231 293.105 4.88734 98154.7
33 -0.00231484 0.00615491 0.00550115 7.85971e-12 1 -90.5821 -1.18205 10.0149 -3.66543 293.101 1.83373 13004.6
34 -0.00240697 0.00644267 0.00548081 6.31006e-12 1 -92.64 -0.592968 5.40935 -3.08749 293.106 4.86195 97413.5
35 -0.00235945 0.00627745 0.00521313 7.26092e-12 1 -96.2732 -0.780567 10.0955 -4.2643 293.099 1.82096 13117.8
36 -0.00245379 0.00638031 0.00492855 6.09805e-12 1 -101.291 0.166196 5.12831 -4.05298 293.102 5.02125 102291
37 -0.00244743 0.00655575 0.00519255 5.61422e-12 1 -97.7108 -0.240967 5.3891 -3.55238 293.103 5.0042 101709
38 -0.00237016 0.00609999 0.00497947 6.63399e-12 1 -100.395 -0.336602 9.75933 -4.73504 293.099 1.81682 13687.7
39 -0.00190027 0.00624342 0.00655568 6.55068e-12 1 -78.7458 -1.09407 5.10959 -1.26284 293.116 4.23246 79275.2
40 -0.00207147 0.00638744 0.00631476 7.35688e-12 1 -82.4365 -1.0704 5.39719 -1.71905 293.112 4.47058 85825.4
41 -0.00196092 0.00609316 0.0063314 5.53406e-12 1 -79.2737 -1.66164 9.50292 -1.91349 293.109 1.82493 12551.3
42 -0.00237095 0.00621033 0.00436975 9.15808e-12 1 -112.12 1.25565 4.08396 -4.36813 293.101 4.97773 100861
43 -0.00234932 0.00616248 0.00469645 8.82792e-12 1 -106.58 0.334006 9.56287 -5.148 293.097 1.76605 13779.6
44 -0.00242307 0.00651594 0.00461792 9.44339e-12 1 -107.762 0.766968 4.69498 -4.24235 293.1 5.1047 104861
45 -0.00236173 0.00655571 0.00518557 7.04181e-12 1 -98.3943 -0.705881 10.3508 -4.27836 293.096 1.81448 13025.5
46 -0.00244877 0.00683356 0.00518617 4.85938e-12 1 -99.4462 -0.202994 5.39242 -3.41301 293.101 5.05549 103240
47 -0.0024548 0.00666364 0.00493339 5.25846e-12 1 -102.701 0.15823 5.17516 -3.88734 293.1 5.10989 105019
48 -0.00241463 0.00673584 0.00544233 5.92225e-12 1 -95.1491 -0.485587 5.5098 -3.04846 293.103 4.95614 100199
49 -0.00166172 0.00603481 0.00668963 8.26002e-12 1 -75.4465 -1.6443 9.3873 -1.28915 293.112 1.91766 13197.7
50 -0.00172286 0.00636496 0.00674902 6.63616e-12 1 -78.3817 -1.04055 5.17362 -0.957338 293.116 4.24815 79724.3
51 -0.00211168 0.00612257 0.00606798 1.23415e-11 1 -82.6002 -1.59124 9.81879 -2.46448 293.106 1.81882 12550.9
