iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 1.72198 0.076932 -0.103351 -0.562075 293.16 0.228535 581.196
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 1.99205 0.0876403 -0.099573 -0.404411 293.16 0.168011 414.884
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 2.17498 0.0985164 -0.0973575 -0.281464 293.16 0.12008 290.482
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 2.30418 0.107224 -0.0965284 -0.193752 293.16 0.0876948 209.746
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 2.40215 0.112094 -0.0956963 -0.132471 293.16 0.0673089 160.141
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 2.48169 0.113533 -0.0938191 -0.0883139 293.16 0.0548373 130.195
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 2.54962 0.112987 -0.0911169 -0.0550133 293.16 0.0467761 110.977
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 2.60977 0.111065 -0.0882894 -0.0281704 293.16 0.0415598 98.5918
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 2.66402 0.108156 -0.0854953 -0.00372367 293.16 0.0381886 90.6059
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 2.71316 0.104558 -0.0823771 0.0196992 293.16 0.0358275 85.0208
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 2.75736 0.100683 -0.0790425 0.0418343 293.16 0.0342966 81.4038
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 2.79681 0.0967261 -0.0756693 0.0628078 293.16 0.0334257 79.349
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 2.83177 0.0927009 -0.0723191 0.0824993 293.16 0.0330608 78.4911
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 2.86251 0.0886847 -0.0690626 0.100757 293.16 0.0330782 78.5371
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 2.88942 0.0848319 -0.0660118 0.117868 293.16 0.0334581 79.4409
16 -0.00316638 -0.00372149 0.018305 7.72904e-11 1 2.91281 0.0810887 -0.0630382 0.133618 293.16 0.0340308 80.8009
17 -0.00316638 -0.00372149 0.0189609 7.92725e-11 1 2.93301 0.0774618 -0.0601778 0.148102 293.16 0.034727 82.4535
18 -0.00316638 -0.0037215 0.0196337 8.13049e-11 1 2.95032 0.0739496 -0.0574587 0.161438 293.16 0.0355077 84.3069
19 -0.00316638 -0.0037215 0.0203237 8.33897e-11 1 2.96496 0.0705825 -0.0548696 0.173716 293.16 0.0363422 86.2883
20 -0.00316639 -0.0037215 0.0210314 8.55279e-11 1 2.97715 0.0673667 -0.0524113 0.184998 293.16 0.0372032 88.3334
21 -0.00316639 -0.0037215 0.0217573 8.7721e-11 1 2.9871 0.0643076 -0.0500862 0.195375 293.16 0.0380746 90.4038
22 -0.00316639 -0.0037215 0.0225018 8.99703e-11 1 2.99497 0.0614115 -0.047895 0.204936 293.16 0.0389457 92.4745
23 -0.00316639 -0.00372151 0.0232654 9.22772e-11 1 3.00092 0.0586719 -0.0458271 0.21375 293.16 0.0398063 94.5213
24 -0.00316639 -0.00372151 0.0240485 9.46432e-11 1 3.00509 0.0560796 -0.0438962 0.221875 293.16 0.040648 96.5241
25 -0.00316639 -0.00372151 0.0248517 9.707e-11 1 3.00759 0.0536311 -0.0420454 0.229349 293.16 0.0414596 98.4564
26 -0.00316639 -0.00372151 0.0256756 9.95589e-11 1 3.00856 0.0513172 -0.0402983 0.236223 293.16 0.0422365 100.307
27 -0.0031664 -0.00372151 0.0265205 1.02112e-10 1 3.00809 0.0491333 -0.0386486 0.242545 293.16 0.0429757 102.069
28 -0.0031664 -0.00372151 0.0273871 1.0473e-10 1 3.00628 0.0470715 -0.0370925 0.248366 293.16 0.0436772 103.742
29 -0.0031664 -0.00372152 0.0282759 1.07415e-10 1 3.00322 0.0451212 -0.0356199 0.253736 293.16 0.044342 105.328
30 -0.0031664 -0.00372152 0.0291876 1.1017e-10 1 2.99899 0.0432711 -0.0342215 0.258699 293.16 0.0449713 106.831
31 -0.0031664 -0.00372152 0.0301226 1.12994e-10 1 2.99363 0.0415094 -0.0328869 0.263292 293.16 0.0455661 108.252
32 -0.0031664 -0.00372152 0.0310815 1.15892e-10 1 2.98721 0.0398256 -0.0316106 0.267547 293.16 0.0461274 109.593
33 -0.0031664 -0.00372152 0.0320651 1.18864e-10 1 2.97978 0.0382128 -0.0303865 0.271491 293.16 0.0466556 110.857
34 -0.00316641 -0.00372152 0.0330739 1.21911e-10 1 2.97136 0.0366663 -0.0292116 0.27515 293.16 0.0471519 112.044
35 -0.00316641 -0.00372152 0.0341085 1.25037e-10 1 2.962 0.0351818 -0.0280822 0.278547 293.16 0.0476172 113.158
36 -0.00316641 -0.00372153 0.0351697 1.28243e-10 1 2.95172 0.0337543 -0.026994 0.281704 293.16 0.0480531 114.203
37 -0.00316641 -0.00372153 0.0362581 1.31531e-10 1 2.94055 0.0323802 -0.0259451 0.284641 293.16 0.048461 115.18
38 -0.00316641 -0.00372153 0.0373744 1.34904e-10 1 2.92848 0.0310561 -0.0249324 0.287373 293.16 0.0488422 116.095
39 -0.00316641 -0.00372153 0.0385193 1.38363e-10 1 2.91554 0.029779 -0.0239535 0.289916 293.16 0.0491973 116.947
40 -0.00316641 -0.00372153 0.0396935 1.41911e-10 1 2.90173 0.028544 -0.0230037 0.292277 293.16 0.0495258 117.736
41 -0.00316641 -0.00372153 0.0408979 1.4555e-10 1 2.88706 0.0273521 -0.0220854 0.294467 293.16 0.0498282 118.462
42 -0.00316641 -0.00372153 0.0421332 1.49281e-10 1 2.87153 0.0261992 -0.0211955 0.296499 293.16 0.0501063 119.131
43 -0.00316642 -0.00372154 0.0434001 1.5311e-10 1 2.85513 0.0250849 -0.0203322 0.298384 293.16 0.0503602 119.742
44 -0.00316642 -0.00372154 0.0446995 1.57035e-10 1 2.83786 0.0240083 -0.0194934 0.300124 293.16 0.0505895 120.294
45 -0.00316642 -0.00372154 0.0460323 1.61062e-10 1 2.8197 0.0229664 -0.0186819 0.301725 293.16 0.0507944 120.788
46 -0.00316642 -0.00372154 0.0473992 1.65191e-10 1 2.80065 0.0219599 -0.017896 0.303202 293.16 0.0509786 121.232
47 -0.00407001 -0.00270404 0.0102215 5.28704e-11 1 1.89327 0.101149 -0.188819 -0.448866 293.16 0.212801 536.914
48 -0.00407001 -0.00270404 0.0106702 5.42262e-11 1 2.14261 0.112585 -0.193247 -0.290707 293.16 0.162819 401.105
49 -0.00407002 -0.00270404 0.0111304 5.56166e-11 1 2.31027 0.123648 -0.19578 -0.162934 293.16 0.12319 298.371
50 -0.00407002 -0.00270405 0.0116024 5.70425e-11 1 2.42561 0.130733 -0.194264 -0.0718784 293.16 0.0986157 236.699
51 -0.00407002 -0.00270405 0.0120865 5.85053e-11 1 2.51045 0.133343 -0.189544 -0.0121857 293.16 0.0840828 200.905
52 -0.00407002 -0.00270405 0.012583 6.00054e-11 1 2.57781 0.132452 -0.183945 0.0294389 293.16 0.0753238 179.559
53 -0.00407003 -0.00270405 0.0130922 6.15439e-11 1 2.63488 0.13 -0.178454 0.0609399 293.16 0.0701647 167.064
54 -0.00407003 -0.00270405 0.0136145 6.3122e-11 1 2.68515 0.126585 -0.172528 0.0868029 293.16 0.0666256 158.526
55 -0.00407003 -0.00270405 0.0141502 6.47406e-11 1 2.73027 0.122349 -0.165901 0.109358 293.16 0.0640147 152.244
56 -0.00407003 -0.00270406 0.0146996 6.64006e-11 1 2.77095 0.117542 -0.158747 0.129883 293.16 0.0620801 147.599
57 -0.00407004 -0.00270406 0.0152631 6.81032e-11 1 2.80754 0.112454 -0.151345 0.149026 293.16 0.0607343 144.374
58 -0.00407004 -0.00270406 0.0158411 6.98493e-11 1 2.84022 0.107317 -0.1441 0.167168 293.16 0.0599609 142.526
59 -0.00407004 -0.00270406 0.0164339 7.16405e-11 1 2.86923 0.10238 -0.13724 0.184614 293.16 0.0597799 142.101
60 -0.00407004 -0.00270406 0.0170418 7.34771e-11 1 2.89481 0.0975916 -0.130616 0.200966 293.16 0.0599626 142.549
61 -0.00407005 -0.00270406 0.0176654 7.53615e-11 1 2.91718 0.0929127 -0.124151 0.216024 293.16 0.0603496 143.487
62 -0.00407005 -0.00270406 0.018305 7.72935e-11 1 2.93662 0.0883335 -0.11795 0.229799 293.16 0.0608689 144.744
63 -0.00407005 -0.00270407 0.0189609 7.92757e-11 1 2.95342 0.0839085 -0.112051 0.242452 293.16 0.0614938 146.255
64 -0.00407005 -0.00270407 0.0196337 8.13082e-11 1 2.96774 0.0796833 -0.106466 0.25405 293.16 0.0621919 147.942
65 -0.00407006 -0.00270407 0.0203237 8.33931e-11 1 2.9798 0.0756739 -0.101207 0.264662 293.16 0.0629363 149.742
66 -0.00407006 -0.00270407 0.0210314 8.55314e-11 1 2.9898 0.0718926 -0.0962783 0.27439 293.16 0.0637108 151.616
67 -0.00407006 -0.00270407 0.0217573 8.77245e-11 1 2.99787 0.0683314 -0.091668 0.283328 293.16 0.0645028 153.533
68 -0.00407006 -0.00270407 0.0225018 8.9974e-11 1 3.00416 0.0649813 -0.0873535 0.291565 293.16 0.0653024 155.47
69 -0.00407006 -0.00270407 0.0232654 9.2281e-11 1 3.00877 0.0618453 -0.0833173 0.299162 293.16 0.0660999 157.402
70 -0.00407007 -0.00270408 0.0240485 9.46471e-11 1 3.01179 0.0589052 -0.0795403 0.306156 293.16 0.0668823 159.3
71 -0.00407007 -0.00270408 0.0248517 9.70739e-11 1 3.01333 0.0561432 -0.0760097 0.312586 293.16 0.0676401 161.139
72 -0.00407007 -0.00270408 0.0256756 9.95629e-11 1 3.01348 0.0535519 -0.0726993 0.318497 293.16 0.0683668 162.904
73 -0.00407007 -0.00270408 0.0265205 1.02116e-10 1 3.01231 0.0511198 -0.069588 0.323925 293.16 0.0690565 164.581
74 -0.00407007 -0.00270408 0.0273871 1.04734e-10 1 3.00992 0.0488314 -0.0666602 0.328917 293.16 0.0697081 166.166
75 -0.00407007 -0.00270408 0.0282759 1.0742e-10 1 3.00635 0.0466765 -0.0638935 0.333511 293.16 0.070321 167.659
76 -0.00407008 -0.00270408 0.0291876 1.10174e-10 1 3.00167 0.0446389 -0.0612919 0.337744 293.16 0.0708961 169.06
77 -0.00407008 -0.00270408 0.0301226 1.12999e-10 1 2.99592 0.0427109 -0.0588046 0.341643 293.16 0.0714309 170.365
78 -0.00407008 -0.00270409 0.0310815 1.15896e-10 1 2.98915 0.0408736 -0.0564255 0.345221 293.16 0.0719222 171.564
79 -0.00407008 -0.00270409 0.0320651 1.18868e-10 1 2.98138 0.0391181 -0.0541446 0.348494 293.16 0.0723668 172.651
80 -0.00407008 -0.00270409 0.0330739 1.21916e-10 1 2.97267 0.0374372 -0.0519534 0.351474 293.16 0.072763 173.621
81 -0.00407008 -0.00270409 0.0341085 1.25042e-10 1 2.96305 0.0358258 -0.0498464 0.354179 293.16 0.0731102 174.471
82 -0.00407009 -0.00270409 0.0351697 1.28248e-10 1 2.95252 0.0342778 -0.0478164 0.356628 293.16 0.0734097 175.206
83 -0.00407009 -0.00270409 0.0362581 1.31537e-10 1 2.94113 0.0327916 -0.0458585 0.358841 293.16 0.0736637 175.831
84 -0.00407009 -0.00270409 0.0373744 1.3491e-10 1 2.92886 0.0313625 -0.0439653 0.360829 293.16 0.0738723 176.345
85 -0.00407009 -0.00270409 0.0385193 1.38369e-10 1 2.91574 0.0299864 -0.0421323 0.3626 293.16 0.0740346 176.747
86 -0.00407009 -0.00270409 0.0396935 1.41917e-10 1 2.90176 0.028661 -0.0403611 0.364158 293.16 0.0741504 177.035
87 -0.00407009 -0.00270409 0.0408979 1.45556e-10 1 2.88694 0.0273771 -0.0386434 0.365518 293.16 0.074221 177.213
88 -0.00407009 -0.0027041 0.0421332 1.49287e-10 1 2.87127 0.0261365 -0.0369781 0.366692 293.16 0.074248 177.286
89 -0.0040701 -0.0027041 0.0434001 1.53116e-10 1 2.85475 0.024943 -0.0353675 0.367689 293.16 0.0742326 177.255
90 -0.0040701 -0.0027041 0.0446995 1.57042e-10 1 2.83736 0.0237942 -0.0338086 0.368512 293.16 0.0741754 177.122
91 -0.0040701 -0.0027041 0.0460323 1.61068e-10 1 2.8191 0.0226867 -0.032299 0.369167 293.16 0.0740764 176.888
92 -0.0040701 -0.0027041 0.0473992 1.65198e-10 1 2.79997 0.021622 -0.030845 0.369673 293.16 0.0739398 176.562
