iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217407 -0.00415153 -0.0417138 2.22238e-10 1 -0.49041 7.68426e-05 8.2482e-05 0.722911 293.15 0.00992321 7.34122
2 -0.00217408 -0.00415153 -0.0432264 2.27936e-10 1 -0.472852 7.9552e-05 8.34814e-05 0.7242 293.15 0.00996651 7.37326
3 -0.00217408 -0.00415153 -0.0447778 2.3378e-10 1 -0.454787 8.28051e-05 8.47497e-05 0.725549 293.15 0.0100123 7.40707
4 -0.00217408 -0.00415154 -0.046369 2.39775e-10 1 -0.436197 8.47042e-05 8.67697e-05 0.726962 293.15 0.0100607 7.44275
5 -0.00217408 -0.00415154 -0.0480009 2.45923e-10 1 -0.417064 8.66023e-05 8.89003e-05 0.728445 293.15 0.010112 7.48042
6 -0.00217408 -0.00415154 -0.0496747 2.52229e-10 1 -0.39737 8.95689e-05 9.09011e-05 0.730002 293.15 0.0101664 7.52029
7 -0.00217408 -0.00415154 -0.0513915 2.58696e-10 1 -0.377097 9.1753e-05 9.32696e-05 0.731638 293.15 0.0102241 7.56251
8 -0.00217408 -0.00415154 -0.0531522 2.65329e-10 1 -0.356222 9.38428e-05 9.60414e-05 0.733359 293.15 0.0102855 7.60728
9 -0.00217408 -0.00415155 -0.0549581 2.72133e-10 1 -0.334724 9.65588e-05 9.88489e-05 0.735169 293.15 0.0103509 7.65484
10 -0.00217408 -0.00415155 -0.0568103 2.7911e-10 1 -0.312581 9.96657e-05 0.000101511 0.737076 293.15 0.0104206 7.70539
11 -0.00217409 -0.00415155 -0.0587099 2.86267e-10 1 -0.28977 0.000102363 0.000104838 0.739088 293.15 0.010495 7.75923
12 -0.00217409 -0.00415155 -0.0606583 2.93607e-10 1 -0.266265 0.000105874 0.00010804 0.741212 293.15 0.0105747 7.8167
13 -0.00217409 -0.00415155 -0.0626567 3.01136e-10 1 -0.242038 0.000108735 0.000112085 0.743456 293.15 0.0106602 7.87814
14 -0.00217409 -0.00415156 -0.0647063 3.08857e-10 1 -0.217063 0.000112271 0.000115821 0.745831 293.15 0.0107521 7.94393
15 -0.00217409 -0.00415156 -0.0668084 3.16777e-10 1 -0.191309 0.000116203 0.000119927 0.748347 293.15 0.0108512 8.01459
16 -0.00217409 -0.00415156 -0.0689645 3.24899e-10 1 -0.164743 0.000119495 0.000125124 0.751015 293.15 0.0109585 8.09067
17 -0.00217409 -0.00415156 -0.0711758 3.33229e-10 1 -0.137334 0.000123202 0.00013042 0.753848 293.15 0.0110748 8.17279
18 -0.00217409 -0.00415156 -0.0734438 3.41774e-10 1 -0.109046 0.000127599 0.000135919 0.75686 293.15 0.0112016 8.26171
19 -0.00217409 -0.00415156 -0.07577 3.50537e-10 1 -0.0798396 0.000130845 0.000142979 0.760068 293.15 0.0113404 8.35834
20 -0.00217409 -0.00415157 -0.0781558 3.59526e-10 1 -0.0496757 0.000134403 0.000150338 0.763489 293.15 0.0114929 8.46369
21 -0.00217409 -0.00415157 -0.0806028 3.68745e-10 1 -0.0185095 0.000137939 0.000158729 0.767143 293.15 0.0116615 8.57897
22 -0.00217409 -0.00415157 -0.0831126 3.78199e-10 1 0.0137031 0.000142332 0.000167596 0.771049 293.15 0.0118485 8.70549
23 -0.0021741 -0.00415157 -0.0856867 3.87897e-10 1 0.0470086 0.000147444 0.000176699 0.775229 293.15 0.0120566 8.84458
24 -0.0021741 -0.00415157 -0.0883268 3.97843e-10 1 0.0814577 0.00015384 0.000185529 0.779709 293.15 0.0122883 8.9975
25 -0.0021741 -0.00415157 -0.0910346 4.08044e-10 1 0.117105 0.000159445 0.000195498 0.784514 293.15 0.012545 9.16528
26 -0.0021741 -0.00415157 -0.0938118 4.18506e-10 1 0.154009 0.000165804 0.000206217 0.789669 293.15 0.0128274 9.3491
27 -0.0021741 -0.00415158 -0.0966602 4.29238e-10 1 0.192234 0.000173386 0.000217472 0.795208 293.15 0.0131386 9.55099
28 -0.0021741 -0.00415158 -0.0995817 4.40243e-10 1 0.23185 0.000181422 0.000229918 0.801168 293.15 0.0134825 9.77329
29 -0.0021741 -0.00415158 -0.102578 4.51532e-10 1 0.27293 0.000189835 0.000243831 0.807595 293.15 0.0138636 10.0188
30 -0.0021741 -0.00415158 -0.105651 4.63109e-10 1 0.315558 0.000198838 0.000259253 0.814536 293.15 0.0142873 10.291
31 -0.0021741 -0.00415158 -0.108803 4.74985e-10 1 0.359823 0.000208119 0.00027669 0.822044 293.15 0.0147601 10.5937
32 -0.0021741 -0.00415158 -0.112036 4.87163e-10 1 0.405824 0.000218698 0.000295682 0.830184 293.15 0.0152896 10.9316
33 -0.0021741 -0.00415158 -0.115352 4.99654e-10 1 0.453663 0.000230285 0.00031684 0.839025 293.15 0.0158846 11.3103
34 -0.0021741 -0.00415158 -0.118753 5.12467e-10 1 0.503459 0.000242372 0.000341207 0.848645 293.15 0.0165555 11.7364
35 -0.0021741 -0.00415158 -0.122241 5.25606e-10 1 0.555341 0.0002561 0.000368256 0.859136 293.15 0.017315 12.2178
36 -0.0021741 -0.00415159 -0.125818 5.39084e-10 1 0.609449 0.000271428 0.00039868 0.870604 293.15 0.018178 12.7642
37 -0.0021741 -0.00415159 -0.129487 5.52905e-10 1 0.665941 0.000288519 0.000433347 0.883168 293.15 0.0191626 13.3874
38 -0.00217411 -0.00415159 -0.13325 5.67083e-10 1 0.724994 0.000306752 0.00047335 0.89697 293.15 0.0202906 14.102
39 -0.00217411 -0.00415159 -0.13711 5.81625e-10 1 0.786812 0.000328164 0.000519422 0.912174 293.15 0.0215889 14.9262
40 -0.00217411 -0.00415159 -0.141069 5.96537e-10 1 0.851624 0.000352837 0.00057294 0.928981 293.15 0.0230906 15.8834
41 -0.00217411 -0.00415159 -0.145129 6.11833e-10 1 0.919696 0.000380281 0.00063474 0.947632 293.15 0.0248382 17.004
42 -0.00217411 -0.00415159 -0.149293 6.27521e-10 1 0.991343 0.000417259 0.000710482 0.968461 293.15 0.0268888 18.3309
43 -0.00217411 -0.00415159 -0.153564 6.43613e-10 1 1.06697 0.000466267 0.000808251 0.991948 293.15 0.0293279 19.9284
44 -0.00217411 -0.00415159 -0.157945 6.60115e-10 1 1.1472 0.00053435 0.000945427 1.01881 293.15 0.0323022 21.9022
45 -0.00217411 -0.00415159 -0.162437 6.77038e-10 1 1.23291 0.000632061 0.00113664 1.05041 293.15 0.0361048 24.4342
46 -0.00217411 -0.0041516 -0.167046 6.944e-10 1 1.325 0.000745574 0.001377 1.08838 293.15 0.041213 27.7116
47 -0.00217411 -0.0041516 -0.171772 7.12206e-10 1 1.42468 0.00087669 0.00169032 1.13365 293.15 0.0479701 32.0864
48 -0.00217411 -0.0041516 -0.176619 7.30467e-10 1 1.53445 0.00106502 0.00214486 1.18853 293.15 0.0572392 38.3003
49 -0.00217411 -0.0041516 -0.181591 7.49197e-10 1 1.65595 0.00146577 0.00299912 1.25799 293.15 0.0708813 48.1838
50 -0.00217411 -0.0041516 -0.18669 7.68407e-10 1 1.78571 0.0027479 0.00573406 1.35816 293.15 0.0935234 67.5402
51 -0.00217411 -0.0041516 -0.19192 7.88109e-10 1 1.96556 0.00782134 0.0160955 1.51465 293.15 0.137752 113.438
