iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 0.547758 0.00670904 -0.00561947 0.0662283 293.152 0.00255962 6.09645
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 0.545791 0.00634097 -0.00531645 0.0669985 293.152 0.00258241 6.15236
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 0.543395 0.00599228 -0.00502909 0.0677151 293.152 0.00260325 6.2035
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 0.540571 0.0056613 -0.00475575 0.0683763 293.152 0.00262191 6.24931
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 0.537322 0.00534875 -0.00449712 0.0689831 293.152 0.00263837 6.28975
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 0.53365 0.00505465 -0.00425308 0.0695348 293.152 0.00265253 6.32452
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 0.529559 0.00477641 -0.00402182 0.0700326 293.152 0.00266431 6.3535
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 0.525055 0.00451348 -0.00380305 0.0704789 293.152 0.00267381 6.37688
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 0.520141 0.00426393 -0.0035951 0.0708742 293.152 0.00268097 6.39456
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 0.514823 0.00402729 -0.00339756 0.0712197 293.152 0.00268582 6.40658
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 0.509107 0.00380282 -0.00320997 0.0715158 293.152 0.00268835 6.41295
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 0.503 0.00358944 -0.00303143 0.0717639 293.152 0.0026886 6.41372
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 0.496507 0.0033868 -0.00286163 0.0719651 293.152 0.00268659 6.40898
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 0.489637 0.00319495 -0.00270046 0.0721184 293.152 0.00268222 6.39848
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 0.482398 0.00301247 -0.0025473 0.072228 293.152 0.00267572 6.38276
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 0.4748 0.00283946 -0.00240191 0.0722949 293.152 0.00266717 6.36203
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 0.466852 0.00267606 -0.00226427 0.0723227 293.152 0.00265682 6.33688
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 0.458562 0.00252173 -0.00213412 0.0723121 293.152 0.00264471 6.30745
