iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 507.767 -0.0192925 1.89569 2.32437 293.141 0.169303 1987.64
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 507.162 0.0600413 0.862921 2.04647 293.145 0.133298 1619.44
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 506.669 0.164939 0.202988 1.69851 293.147 0.127863 1643.03
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 506.424 0.318053 -0.234702 1.59991 293.147 0.151726 1960.59
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 506.898 0.0638912 0.30832 1.50367 293.147 0.0996614 1286.02
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 506.679 0.227177 0.808213 1.79429 293.148 0.0429702 244.721
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 507.903 -0.36362 1.40533 1.78607 293.143 0.0565746 732.601
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 507.845 0.261905 2.32726 2.53566 293.145 0.0695864 469.626
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 507.373 -0.131694 0.761062 1.63228 293.145 0.0686393 887.012
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 507.204 0.222063 1.47584 2.45988 293.146 0.0526068 323.122
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 506.143 0.482849 -0.6586 1.33525 293.148 0.190735 2455.34
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 505.718 0.758993 -1.33961 0.707527 293.149 0.291285 3731.04
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 506.139 0.372502 0.00638125 1.56759 293.15 0.0428684 203.633
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 506.282 0.371115 -0.366659 0.897052 293.15 0.23061 2964.25
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 506.408 0.253967 -0.15552 0.984645 293.149 0.185818 2393.2
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 505.689 0.636805 -1.57332 0.499691 293.149 0.320174 4106.04
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 506.422 0.302215 0.316158 1.91605 293.148 0.0354405 185.156
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 506.689 0.125391 0.109257 1.15178 293.148 0.128857 1664.91
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 506.894 0.101704 0.887325 1.57595 293.148 0.0300564 166.433
20 -0.00245133 0.0053152 0.00488449 7.47397e-12 1 507.093 -0.0472721 0.438116 1.23068 293.147 0.07348 949.9
21 -0.00235779 0.0049838 0.00476677 9.22974e-12 1 507.372 -0.000860735 1.34143 1.9002 293.147 0.0311437 186.302
22 -0.00241651 0.00525078 0.00456552 7.13944e-12 1 507.512 -0.224135 0.776593 1.33002 293.146 0.0370109 479.866
23 -0.00234453 0.00518687 0.00427064 6.88418e-12 1 507.94 -0.399821 1.2496 1.35616 293.144 0.0196561 254.143
24 -0.00231051 0.00492507 0.00447407 8.51126e-12 1 507.908 -0.221951 2.00237 2.20513 293.145 0.0348805 226.23
25 -0.00236548 0.00531516 0.0048883 9.38268e-12 1 507.086 -0.0179663 0.973819 1.21828 293.149 0.0200427 109.069
26 -0.00245522 0.00561463 0.00498244 6.11474e-12 1 506.903 0.00140326 0.347501 0.900133 293.149 0.0911086 1175.38
