iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 -1.48902 0.0554064 -0.0589678 -0.466751 293.152 0.0338255 80.2095
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 -1.64493 0.0732601 -0.0597711 -0.569591 293.152 0.0501038 118.573
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 -1.51571 0.0547787 -0.042911 -0.48969 293.152 0.0358023 84.9215
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 -1.4664 0.0633302 -0.0819009 -0.451635 293.152 0.0321968 76.2889
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 -1.6153 0.072716 -0.0804806 -0.552801 293.152 0.0491803 116.209
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 -1.49084 0.0374441 -0.1032 -0.529333 293.152 0.0400655 14.1794
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 -1.54855 0.00292571 -0.00616657 -0.540983 293.152 0.0381267 90.3778
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 -1.71648 -0.00896329 -0.00414962 -0.647671 293.151 0.054582 129.843
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 -1.54247 -0.0146804 -0.00315993 -0.533302 293.152 0.0365379 86.6808
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 -1.54369 0.0134132 -0.00984635 -0.530092 293.152 0.0374918 88.8823
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 -1.71767 0.00254905 -0.00404433 -0.650054 293.151 0.0551358 130.987
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 -1.55095 -0.00993441 -0.050563 -0.645898 293.152 0.036085 14.0478
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 -1.6722 0.0636396 -0.0366345 -0.594878 293.152 0.0518076 122.749
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 -1.53419 0.0385387 -0.0220086 -0.512464 293.152 0.0370606 87.9362
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 -1.51814 0.0409834 -0.0861581 -0.563307 293.152 0.0393142 14.4022
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 -1.68875 0.0315203 -0.0131345 -0.616001 293.151 0.0529026 125.45
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 -1.53645 0.0227368 -0.0554238 -0.608841 293.152 0.037016 14.2437
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 -1.54607 -0.0119085 -0.0502089 -0.626627 293.152 0.0374741 14.2835
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 -1.88794 0.0299863 -0.0137419 -0.659575 293.151 0.0664489 157.986
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 -1.89022 0.00858171 -0.0372902 -0.836733 293.152 0.0397384 21.0226
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 -1.87062 0.0567144 -0.031117 -0.651598 293.151 0.0660413 156.573
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 -2.07443 0.0579559 -0.0259738 -0.710333 293.151 0.0755855 179.8
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 -2.09311 0.0304669 -0.00564687 -0.708769 293.151 0.0755033 179.538
24 -0.00117743 -0.00475466 0.00847656 4.25828e-11 1 -1.93888 0.00156639 0.000932155 -0.646375 293.151 0.0677066 160.383
25 -0.00409339 -0.00267604 0.00978263 5.09922e-11 1 -1.43298 0.075848 -0.12372 -0.428346 293.152 0.0298721 70.8771
26 -0.00396688 -0.00286019 0.00913381 1.15969e-10 1 -1.61889 0.0927798 -0.133025 -0.567875 293.152 0.0516018 122.348
27 -0.00352946 -0.00308778 0.00978806 6.24587e-11 1 -1.46843 0.0512777 -0.124792 -0.511844 293.152 0.0402162 14.1933
28 -0.00442135 -0.00209204 0.00981971 4.17312e-11 1 -1.38091 0.0747003 -0.160859 -0.376517 293.152 0.0263637 62.6284
29 -0.00433883 -0.00226056 0.00925467 8.64235e-11 1 -1.5322 0.090925 -0.176951 -0.491786 293.152 0.0422708 100.196
30 -0.00392567 -0.00256656 0.00978262 6.35917e-11 1 -1.43514 0.0749398 -0.17929 -0.48269 293.152 0.0401586 14.037
31 0.00308775 -0.0037929 0.00983137 3.96439e-11 1 -1.48485 -0.0454644 -0.0395275 -0.452328 293.152 0.0281646 66.841
32 0.00326915 -0.00364169 0.00936558 7.06135e-11 1 -1.59662 -0.0585849 -0.0538541 -0.52839 293.152 0.0383265 90.6685
33 0.00357936 -0.00333355 0.00983583 3.79125e-11 1 -1.46309 -0.0474231 -0.0554599 -0.43588 293.152 0.0268101 63.6994
34 0.00253385 -0.00418377 0.00984295 3.70209e-11 1 -1.49859 -0.042543 -0.0268988 -0.459141 293.152 0.0287051 68.1218
35 0.0027321 -0.00405775 0.00938212 7.24615e-11 1 -1.61411 -0.0544146 -0.0379077 -0.546286 293.152 0.039276 93.0384
36 0.00296165 -0.00363725 0.00983166 4.94436e-11 1 -1.48658 -0.034239 -0.0705837 -0.516165 293.152 0.0385072 13.1777
37 0.00191255 -0.00450219 0.00982763 4.01561e-11 1 -1.5159 -0.0372314 -0.0197182 -0.486282 293.152 0.0308125 73.0879
