iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00473293 0.00125337 0.000642851 6.79737e-11 1 -5.61334 0.112784 0.509878 -1.89452 293.148 0.110042 264.274
2 -0.00466045 0.00148894 0.000158568 3.63199e-11 1 -6.05882 0.0870235 0.525568 -1.68619 293.149 0.110289 265.567
3 -0.00456999 0.00176915 0.000523861 3.91282e-11 1 -5.86613 0.190419 0.555354 -1.43568 293.149 0.128554 309.884
4 -0.00440827 0.00212388 0.000186773 4.42114e-11 1 -6.28205 0.169052 0.511584 -1.51768 293.149 0.144944 354.511
5 -0.00446951 0.00142811 0.000158278 4.53134e-11 1 -6.06244 0.1863 0.841824 -0.668176 293.151 0.0244381 24.1948
6 -0.0047504 0.00116363 0.00130322 7.563e-11 1 -5.17836 0.0899495 0.354644 -1.84104 293.149 0.120698 292.158
7 -0.00458239 0.00173089 0.00105293 4.68515e-11 1 -5.50914 0.17255 0.484087 -1.52524 293.149 0.143138 348.395
8 -0.00440857 0.00214698 0.000733802 4.01483e-11 1 -5.89773 0.233841 0.530068 -1.24266 293.149 0.160095 391.618
9 -0.00438242 0.0016976 0.000523843 4.87633e-11 1 -5.87661 0.250879 0.935463 -0.611423 293.151 0.0271079 26.1994
10 -0.00422776 0.00203691 0.000186353 5.50875e-11 1 -6.28965 0.310846 0.832042 -0.426375 293.15 0.0290155 30.5658
11 -0.00407088 0.00271362 0.000148946 3.37132e-11 1 -6.57616 0.242347 0.481189 -1.11601 293.149 0.189636 472.417
12 -0.00422718 0.00248292 0.000488814 3.35509e-11 1 -6.18853 0.278186 0.507308 -1.14497 293.149 0.175502 431.629
13 -0.00422789 0.00205946 0.000733694 4.98331e-11 1 -5.91559 0.358867 0.934673 -0.417755 293.15 0.0303141 31.086
14 -0.00439356 0.00217647 0.00125304 3.5216e-11 1 -5.55225 0.238371 0.498588 -1.26405 293.149 0.18184 449.643
15 -0.00421529 0.00250707 0.000958112 3.01459e-11 1 -5.93104 0.317698 0.529771 -1.01207 293.149 0.20021 499.259
16 -0.00404281 0.00240422 0.000958208 3.74135e-11 1 -5.95956 0.485754 0.961259 -0.204171 293.15 0.0343182 37.1032
17 -0.00418484 0.0025581 0.00139317 2.67287e-11 1 -5.64322 0.340603 0.562039 -1.06172 293.149 0.227898 575.241
18 -0.00404046 0.00278275 0.00112168 1.79421e-11 1 -5.9846 0.407997 0.586639 -0.73034 293.15 0.238595 603.769
19 -0.00395708 0.00289033 0.000617435 5.81467e-11 1 -6.35058 0.340644 0.492225 -1.21786 293.149 0.225545 569.104
20 -0.00473086 0.00123084 0.00199991 9.57421e-11 1 -4.78443 0.0260619 0.142228 -1.89388 293.149 0.142223 348.275
21 -0.00478826 0.00101846 0.00315562 6.87773e-11 1 -4.19729 0.0595591 0.0773837 -1.77002 293.149 0.211104 530.717
22 -0.00473771 0.0012457 0.00263991 4.27099e-11 1 -4.47443 0.0473573 0.125116 -1.48926 293.15 0.173386 427.38
23 -0.00458722 0.00172136 0.00251124 4.78031e-11 1 -4.62093 0.0466717 0.113898 -1.44839 293.15 0.196742 490.625
24 -0.00463402 0.00159375 0.00306096 4.73851e-11 1 -4.3454 0.0739826 0.073541 -1.52269 293.15 0.236373 601.228
25 -0.00454345 0.00119562 0.00263996 5.31602e-11 1 -4.48808 0.166428 0.687842 -1.32346 293.151 0.0608159 60.3957
26 -0.0043991 0.00165163 0.00251143 5.9522e-11 1 -4.64137 0.218366 0.715364 -1.23342 293.151 0.0573601 57.7816
27 -0.00444104 0.0020746 0.00291293 3.87682e-11 1 -4.50651 0.0817519 0.0866869 -1.35043 293.15 0.262698 676.703
28 -0.00437957 0.00220373 0.00247314 3.39108e-11 1 -4.76457 0.124961 0.250262 -1.23624 293.15 0.243128 619.167
29 -0.00449959 0.00193444 0.0020562 4.55946e-11 1 -4.92485 0.0931088 0.283349 -1.41612 293.15 0.191581 477.105
