iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -3.61278 -0.287382 0.00854843 -3.34266 292.201 0.0173455 8.02124
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -3.93811 -0.266984 -0.0286898 -3.79569 292.322 0.0132976 5.98411
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -4.26815 -0.235881 0.0149604 -4.04047 292.433 0.0111052 4.86957
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -4.61444 -0.242707 0.079717 -3.73005 292.534 0.0102022 4.24634
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -4.98491 -0.243536 0.119044 -3.35771 292.626 0.0101261 3.92327
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -5.37469 -0.221653 0.14338 -3.04997 292.709 0.0102889 3.80609
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -5.7791 -0.200594 0.161954 -2.79723 292.781 0.0104568 3.88431
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -6.19637 -0.18524 0.165131 -2.59038 292.845 0.010562 4.17139
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -6.62364 -0.170927 0.156579 -2.41001 292.9 0.0106998 4.61141
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -7.05736 -0.156098 0.144686 -2.24835 292.947 0.0109042 5.16156
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -7.49473 -0.141228 0.131747 -2.10391 292.988 0.01118 5.77989
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -7.9336 -0.12672 0.118744 -1.97521 293.022 0.0115137 6.42901
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -8.37235 -0.112825 0.10618 -1.8608 293.05 0.0118848 7.07872
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -8.80985 -0.0997231 0.0943407 -1.75938 293.074 0.0122724 7.70591
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -9.24533 -0.0875118 0.0833701 -1.66966 293.092 0.0126589 8.2944
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -9.6783 -0.0762427 0.0733295 -1.59045 293.107 0.0130306 8.83418
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -10.1086 -0.0659309 0.0642286 -1.52072 293.118 0.0133785 9.32046
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -10.5361 -0.0565699 0.0560454 -1.45955 293.127 0.0136968 9.75093
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -10.9609 -0.0481473 0.048753 -1.40599 293.134 0.013983 10.1268
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -11.3833 -0.0406315 0.0422985 -1.35921 293.139 0.0142344 10.4491
21 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 -3.64827 -0.0143814 -0.0305497 -2.66423 292.282 0.0134169 32.0373
22 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 -3.95921 0.0353059 -0.00578695 -2.77009 292.403 0.0122211 29.2049
23 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 -4.29443 0.0958343 0.0232319 -2.98092 292.515 0.0107906 25.8114
24 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 -4.65314 0.141024 0.0592895 -3.19147 292.61 0.00925133 22.1524
25 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 -5.03056 0.161685 0.092932 -3.36044 292.69 0.00790482 18.9441
26 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 -5.42305 0.173743 0.124958 -3.39662 292.758 0.00698516 16.7483
27 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 -5.82975 0.182919 0.144702 -3.33586 292.819 0.0066741 16.0053
28 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 -6.24804 0.185416 0.150645 -3.26032 292.873 0.00699817 16.7818
29 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 -6.67429 0.180634 0.148916 -3.17129 292.92 0.00791224 18.9673
30 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 -7.10563 0.171382 0.142682 -3.07584 292.962 0.00932488 22.3371
31 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 -7.5398 0.159482 0.13376 -2.97827 292.998 0.0111207 26.6107
32 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 -7.975 0.146175 0.123341 -2.88146 293.028 0.0131785 31.4974
33 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 -8.40988 0.132321 0.112248 -2.78737 293.054 0.0153839 36.7256
34 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 -8.84346 0.118496 0.101046 -2.69729 293.076 0.0176372 42.0609
35 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 -9.27511 0.105076 0.0901057 -2.61195 293.093 0.0198573 47.3133
36 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 -9.70445 0.0923327 0.0796765 -2.5317 293.107 0.0219827 52.3396
37 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 -10.1313 0.0804507 0.0699238 -2.45662 293.118 0.0239704 57.0399
38 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 -10.5557 0.0695159 0.0609363 -2.38665 293.126 0.0257944 61.3536
39 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 -10.9777 0.0595612 0.0527481 -2.32158 293.132 0.0274418 65.2509
