iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -37.2059 -0.182538 0.530965 0.295788 293.14 0.691833 9071.45
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -35.1871 -0.092738 0.609712 0.213194 293.139 0.476756 6175.11
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -36.3182 -0.159519 2.17389 -1.3444 293.133 1.94231 28651.3
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -35.5934 -0.237224 2.13304 -1.09663 293.133 1.80187 26242.2
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -34.2516 -0.355372 1.90852 -0.687032 293.135 1.45566 20477.1
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -35.1802 -0.288598 2.03138 -0.881645 293.134 1.65425 23741.5
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -38.6623 -0.0958351 -0.00556896 0.356207 293.139 0.293959 4850.12
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -34.1393 -0.173443 1.06684 0.0607446 293.138 0.664291 8690.87
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -36.5388 -0.0709717 0.590337 0.309117 293.139 0.264258 3635.67
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -37.1745 -0.0902189 0.118287 0.425095 293.139 0.23237 3095.81
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -37.0207 -0.641566 4.56408 -0.583249 293.135 0.602399 5184.34
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -35.0282 -0.143996 0.750382 0.218667 293.139 0.383071 4936.12
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -36.9471 -0.369755 4.60854 -0.264866 293.134 0.480276 4365.42
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -34.9099 -0.099967 0.75116 0.203305 293.139 0.319231 4086.92
