iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 0.27443 0.00293903 -0.00250542 0.0263753 293.152 0.000844085 1.69701
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 0.273456 0.00268924 -0.0022924 0.0272543 293.152 0.000844243 1.69756
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 0.272168 0.00245943 -0.00209659 0.0280364 293.152 0.000844146 1.69725
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 0.270591 0.00224898 -0.00191717 0.0287285 293.152 0.000843747 1.69595
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 0.268749 0.00205776 -0.00175398 0.0293337 293.152 0.000842969 1.69338
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 0.266666 0.00188382 -0.00160555 0.0298561 293.152 0.000841764 1.68938
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 0.264365 0.00172632 -0.00147102 0.0303027 293.152 0.000840166 1.68405
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 0.261866 0.00158279 -0.00134849 0.030682 293.152 0.000838234 1.67759
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 0.259184 0.00145228 -0.00123701 0.0310009 293.152 0.000836019 1.67015
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 0.256336 0.00133309 -0.00113529 0.0312663 293.152 0.000833585 1.66193
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 0.253335 0.00122461 -0.00104268 0.0314847 293.152 0.000830982 1.65309
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 0.250193 0.0011256 -0.000958235 0.0316627 293.152 0.000828253 1.64377
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 0.246919 0.00103494 -0.000880873 0.0318057 293.152 0.000825448 1.63414
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 0.243523 0.000951967 -0.000810112 0.031918 293.152 0.000822599 1.62429
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 0.240013 0.00087614 -0.000745447 0.0320041 293.152 0.000819738 1.61433
