iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 0.31483 0.00213204 -0.00180542 0.0319329 293.15 0.000773204 1.4415
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 0.312726 0.0020103 -0.00170336 0.0322173 293.15 0.000777206 1.45731
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 0.310497 0.00189506 -0.00160651 0.0324817 293.15 0.000781017 1.47217
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 0.308143 0.00178654 -0.00151522 0.0327291 293.15 0.000784662 1.48622
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 0.30566 0.00168415 -0.00142903 0.0329614 293.15 0.000788156 1.49953
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 0.303049 0.00158771 -0.00134776 0.0331795 293.15 0.000791498 1.51215
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 0.300306 0.0014967 -0.00127099 0.0333843 293.15 0.000794693 1.52409
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 0.297431 0.00141089 -0.00119851 0.0335762 293.15 0.000797738 1.53537
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 0.294423 0.00132967 -0.00112991 0.033756 293.15 0.000800636 1.54602
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 0.291279 0.00125331 -0.00106528 0.0339244 293.15 0.000803392 1.55608
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 0.287998 0.00118115 -0.00100415 0.0340821 293.15 0.000806012 1.56557
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 0.28458 0.00111378 -0.000947137 0.03423 293.15 0.000808499 1.57453
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 0.281023 0.00105005 -0.000893107 0.0343688 293.15 0.00081086 1.58298
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 0.277326 0.000990095 -0.00084227 0.034499 293.15 0.000813103 1.59097
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 0.273488 0.00093427 -0.000794931 0.0346213 293.15 0.000815235 1.59852
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 0.269507 0.00088112 -0.000749819 0.0347355 293.15 0.000817246 1.60561
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 0.265383 0.000831307 -0.000707504 0.034842 293.15 0.000819137 1.61225
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 0.261115 0.000784327 -0.000667588 0.0349415 293.15 0.000820918 1.61848
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 0.256703 0.000739967 -0.000629842 0.0350342 293.15 0.000822596 1.62432
20 -0.00316643 -0.00372156 0.0834438 2.74091e-10 1 0.252144 0.000697929 -0.000594077 0.0351205 293.15 0.000824167 1.62978
21 -0.00316644 -0.00372156 0.08577 2.8112e-10 1 0.247438 0.000658082 -0.000560133 0.0352001 293.15 0.000825622 1.63482
22 -0.00316644 -0.00372156 0.0881558 2.88328e-10 1 0.242586 0.000620149 -0.000527828 0.0352732 293.15 0.000826966 1.63946
23 -0.00316644 -0.00372156 0.0906028 2.95721e-10 1 0.237586 0.000584339 -0.000497345 0.0353397 293.15 0.000828195 1.64369
24 -0.00316644 -0.00372156 0.0931126 3.03303e-10 1 0.232438 0.000550404 -0.000468461 0.0353995 293.15 0.000829301 1.64749
25 -0.00316644 -0.00372156 0.0956867 3.1108e-10 1 0.227143 0.000518258 -0.000441057 0.0354524 293.15 0.000830283 1.65086
26 -0.00316644 -0.00372156 0.0983268 3.19057e-10 1 0.2217 0.000487738 -0.000415063 0.0354986 293.15 0.000831143 1.65381
27 -0.00316644 -0.00372156 0.101035 3.27238e-10 1 0.216109 0.000458756 -0.000390388 0.035538 293.15 0.00083187 1.65629
28 -0.00316644 -0.00372156 0.103812 3.35629e-10 1 0.21037 0.000431532 -0.000367184 0.0355707 293.15 0.000832469 1.65834
29 -0.00316644 -0.00372156 0.10666 3.44234e-10 1 0.204483 0.000405863 -0.000345323 0.0355973 293.15 0.000832949 1.65998
30 -0.00316644 -0.00372156 0.109582 3.53061e-10 1 0.198448 0.000381474 -0.000324506 0.0356174 293.15 0.000833302 1.66119
31 -0.00316644 -0.00372157 0.112578 3.62114e-10 1 0.192266 0.000358017 -0.000304482 0.0356311 293.15 0.000833529 1.66197
32 -0.00316644 -0.00372157 0.115651 3.71398e-10 1 0.185936 0.000335989 -0.000285733 0.0356389 293.15 0.000833643 1.66237
33 -0.00316644 -0.00372157 0.118803 3.80922e-10 1 0.179458 0.000315548 -0.000268295 0.0356408 293.15 0.00083364 1.66237
34 -0.00316644 -0.00372157 0.122036 3.90689e-10 1 0.172833 0.000295907 -0.000251563 0.035637 293.15 0.000833525 1.66198
35 -0.00316644 -0.00372157 0.125352 4.00707e-10 1 0.166061 0.000277192 -0.000235639 0.0356282 293.15 0.00083331 1.66126
36 -0.00316644 -0.00372157 0.128753 4.10981e-10 1 0.15914 0.000259712 -0.000220735 0.0356148 293.15 0.000833002 1.66022
37 -0.00316644 -0.00372157 0.132241 4.21519e-10 1 0.152072 0.000243271 -0.000206722 0.0355969 293.15 0.000832606 1.65888
38 -0.00316644 -0.00372157 0.135818 4.32327e-10 1 0.144855 0.000227573 -0.000193338 0.0355751 293.15 0.000832136 1.65729
39 -0.00316644 -0.00372157 0.139487 4.43413e-10 1 0.137488 0.000212642 -0.000180618 0.0355497 293.15 0.000831595 1.65545
