iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 0.280727 0.00129306 -0.00299949 -0.0505423 293.15 0.00139333 3.19831
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 0.271147 0.0019024 -0.00121639 -0.0575138 293.15 0.0017183 4.00543
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 0.280285 -0.00019577 -0.00164902 -0.0537875 293.15 0.00151544 3.50806
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 0.281493 0.00404358 -0.0057839 -0.0481888 293.15 0.00133226 3.0402
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 0.272261 0.00268833 -0.00316845 -0.0558091 293.15 0.00164738 3.82415
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 0.280559 -0.000650478 -0.00940331 -0.110959 293.15 0.000854021 0.433264
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 0.280635 -0.00132137 -0.000844286 -0.0574289 293.15 0.0016361 3.80842
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 0.270213 -0.00181762 0.000226502 -0.062689 293.15 0.00194659 4.58961
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 0.28108 -0.00147784 -0.000815548 -0.0561477 293.15 0.00157861 3.66725
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 0.280502 -0.00198455 -0.00068871 -0.0570903 293.15 0.00163147 3.79716
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 0.27011 -0.00336544 0.000922795 -0.0640909 293.15 0.00202726 4.78244
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 0.280368 -0.00413678 -0.00796338 -0.136652 293.15 0.000575195 0.396714
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 0.270028 0.000194148 0.000886203 -0.059299 293.15 0.00179422 4.19734
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 0.28011 -0.00129726 -0.000555538 -0.0559722 293.15 0.00159762 3.71551
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 0.280004 -0.00480525 -0.00800447 -0.118673 293.15 0.000845281 0.449244
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 0.270216 -0.0026578 0.00221061 -0.0612424 293.15 0.00188901 4.4346
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 0.279745 -0.00589079 -0.00688699 -0.126537 293.15 0.000763039 0.442985
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 0.280209 -0.0058817 -0.00821466 -0.133224 293.15 0.000651751 0.417523
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 0.258483 -0.00413387 0.00136215 -0.063672 293.15 0.00203849 4.8046
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 0.258434 -0.0109445 0.0029173 -0.153452 293.15 0.000739026 0.520266
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 0.258293 -0.00177133 0.00105895 -0.0623035 293.15 0.00195953 4.59798
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 0.247495 -0.00401992 0.000584169 -0.0683768 293.15 0.00230652 5.45341
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 0.24787 -0.00609184 0.000730974 -0.0698695 293.15 0.0023977 5.67402
24 -0.00117743 -0.00475466 0.00847656 4.25828e-11 1 0.256955 -0.0049652 0.00125582 -0.0643775 293.15 0.00208537 4.90096
25 -0.00409339 -0.00267604 0.00978263 5.09922e-11 1 0.283342 0.00600678 -0.0104468 -0.0455848 293.15 0.00128914 2.93238
26 -0.00396688 -0.00286019 0.00913381 1.15969e-10 1 0.270925 0.00449276 -0.00653991 -0.0555099 293.15 0.00166946 3.89055
27 -0.00352946 -0.00308778 0.00978806 6.24587e-11 1 0.28131 0.00625203 -0.0152243 -0.103519 293.15 0.000916808 0.438458
28 -0.00442135 -0.00209204 0.00981971 4.17312e-11 1 0.286941 0.00724099 -0.0171611 -0.0411395 293.15 0.00124393 2.81688
29 -0.00433883 -0.00226056 0.00925467 8.64235e-11 1 0.27545 0.00701239 -0.0123847 -0.0507875 293.15 0.00153226 3.54871
30 -0.00392567 -0.00256656 0.00978262 6.35917e-11 1 0.283158 0.010873 -0.0256656 -0.0944126 293.15 0.00100471 0.449793
31 0.00308775 -0.0037929 0.00983137 3.96439e-11 1 0.284246 -0.00228194 -0.00361182 -0.0398226 293.15 0.0010237 2.22906
32 0.00326915 -0.00364169 0.00936558 7.06135e-11 1 0.277617 -0.00191526 -0.00215344 -0.042916 293.15 0.00113946 2.53781
33 0.00357936 -0.00333355 0.00983583 3.79125e-11 1 0.285357 -0.00252088 -0.00483477 -0.0371564 293.15 0.000966855 2.07026
34 0.00253385 -0.00418377 0.00984295 3.70209e-11 1 0.283598 -0.00191734 -0.00268675 -0.0426258 293.15 0.00109122 2.41335
35 0.0027321 -0.00405775 0.00938212 7.24615e-11 1 0.276911 -0.00197109 -0.00139411 -0.0460335 293.15 0.00123131 2.78117
36 0.00296165 -0.00363725 0.00983166 4.94436e-11 1 0.284175 -0.00261771 -0.0101815 -0.0852397 293.15 0.000835058 0.353311
37 0.00191255 -0.00450219 0.00982763 4.01561e-11 1 0.282849 -0.0019317 -0.00241793 -0.0469039 293.15 0.00121993 2.75308
38 0.00218142 -0.00437949 0.00946847 5.05686e-11 1 0.277886 -0.00255973 -0.00128623 -0.0487334 293.15 0.00131605 2.99561
39 0.00243027 -0.00401229 0.00984332 4.61577e-11 1 0.283493 -0.00217981 -0.00951587 -0.0950364 293.15 0.000738385 0.348511
40 0.00227355 -0.00432541 0.00888763 7.9979e-11 1 0.267896 -0.00202422 -0.00155231 -0.0547087 293.15 0.00158797 3.70141
41 0.00154344 -0.00463567 0.00923693 1.13157e-10 1 0.272731 -0.00291659 -0.000847993 -0.0566279 293.15 0.00165089 3.85567
42 0.00209185 -0.00420017 0.00946844 6.3063e-11 1 0.277551 -0.0030784 -0.00658276 -0.111683 293.15 0.00075418 0.399956
43 0.00125326 -0.00472651 0.00980651 4.72151e-11 1 0.282154 -0.00126811 -0.00114958 -0.0518327 293.15 0.00139644 3.20882
44 0.00183445 -0.00431774 0.00982782 5.00871e-11 1 0.282698 -0.0021456 -0.00901933 -0.10778 293.15 0.000654637 0.354018
45 0.000645308 -0.00484929 0.00989451 2.32437e-11 1 0.282953 -0.0014533 -0.00196109 -0.052435 293.15 0.00140567 3.21866
