iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00167445 0.0119575 0.00485491 1.31945e-10 1 130.912 0.0743123 8.08849 -0.798017 293.125 0.239337 238.305
2 -0.00167445 0.0122799 0.0048549 1.3889e-10 1 136.876 0.0506821 8.07546 -0.788366 293.125 0.236037 229.682
3 -0.00167445 0.0126193 0.00485489 1.46199e-10 1 142.89 0.0290314 8.06118 -0.776944 293.125 0.23275 221.293
4 -0.00167444 0.0129765 0.00485489 1.53895e-10 1 148.953 0.0102471 8.0466 -0.76394 293.126 0.229499 213.207
5 -0.00167444 0.0133525 0.00485488 1.61994e-10 1 155.062 -0.00539612 8.03288 -0.749964 293.126 0.226296 205.456
6 -0.00167444 0.0137483 0.00485487 1.7052e-10 1 161.216 -0.0179782 8.02079 -0.735268 293.126 0.223177 198.13
7 -0.00167443 0.014165 0.00485486 1.79495e-10 1 167.412 -0.0278486 8.01074 -0.720912 293.127 0.220121 191.161
8 -0.00167443 0.0146035 0.00485486 1.88942e-10 1 173.651 -0.0353292 8.00284 -0.707365 293.127 0.217128 184.526
9 -0.00167443 0.0150652 0.00485485 1.98886e-10 1 179.929 -0.0407583 7.99702 -0.69488 293.128 0.214203 178.225
10 -0.00167442 0.0155511 0.00485484 2.09354e-10 1 186.247 -0.0441494 7.993 -0.683544 293.128 0.211353 172.256
11 -0.00167442 0.0160627 0.00485484 2.20373e-10 1 192.605 -0.0460592 7.99047 -0.673306 293.128 0.20858 166.613
12 -0.00167442 0.0166011 0.00485483 2.31971e-10 1 199.002 -0.0466269 7.98912 -0.664009 293.128 0.205882 161.3
13 -0.00167441 0.0171679 0.00485482 2.44181e-10 1 205.439 -0.0460248 7.98864 -0.65553 293.129 0.203266 156.315
14 -0.00167441 0.0177646 0.00485482 2.57032e-10 1 211.914 -0.0444581 7.98874 -0.647654 293.129 0.200736 151.658
15 -0.00167441 0.0183926 0.00485481 2.70559e-10 1 218.43 -0.0421048 7.98911 -0.640157 293.129 0.198293 147.324
16 -0.0016744 0.0190537 0.00485481 2.848e-10 1 224.986 -0.0390619 7.98943 -0.632798 293.129 0.195939 143.309
17 -0.0016744 0.0197495 0.0048548 2.99789e-10 1 231.582 -0.0356045 7.98946 -0.625466 293.129 0.193676 139.606
18 -0.0016744 0.020482 0.00485479 3.15568e-10 1 238.22 -0.031868 7.98896 -0.61807 293.13 0.191503 136.208
19 -0.0016744 0.0212531 0.00485479 3.32177e-10 1 244.899 -0.0279033 7.98767 -0.610461 293.13 0.18942 133.105
20 -0.00167439 0.0220647 0.00485478 3.49659e-10 1 251.622 -0.0238651 7.98541 -0.602519 293.13 0.187425 130.285
21 -0.00167439 0.0229191 0.00485478 3.68063e-10 1 258.387 -0.0198248 7.98196 -0.594147 293.13 0.185516 127.735
22 -0.00167439 0.0238184 0.00485477 3.87434e-10 1 265.195 -0.0157819 7.97737 -0.585312 293.13 0.183693 125.44
23 -0.00167438 0.024765 0.00485476 4.07826e-10 1 272.048 -0.0117581 7.97145 -0.576042 293.13 0.181952 123.385
24 -0.00167438 0.0257615 0.00485476 4.2929e-10 1 278.944 -0.00775229 7.96401 -0.566368 293.131 0.180291 121.553
