iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -4.09862 -0.312829 0.0334986 -3.15533 293.148 0.0153355 7.35027
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -4.42459 -0.297553 -0.0207138 -3.58678 293.146 0.0126138 5.87726
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -4.75294 -0.253954 0.0106786 -3.91284 293.145 0.0109206 4.98362
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -5.09334 -0.258527 0.079042 -3.72672 293.146 0.0100735 4.37382
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -5.45652 -0.263858 0.124618 -3.33003 293.147 0.010027 4.0295
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -5.83984 -0.240011 0.147979 -3.0162 293.148 0.0102193 3.87248
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -6.23745 -0.214412 0.166385 -2.75537 293.149 0.0104133 3.90949
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -6.6474 -0.195566 0.169871 -2.54353 293.149 0.0105335 4.1636
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -7.06698 -0.179245 0.160681 -2.3605 293.15 0.0106743 4.58369
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -7.49267 -0.162602 0.147879 -2.1971 293.15 0.010878 5.1239
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -7.92164 -0.146131 0.13406 -2.05147 293.15 0.011153 5.7397
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -8.35177 -0.130317 0.120316 -1.92204 293.15 0.0114874 6.39042
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -8.78149 -0.115386 0.107166 -1.80722 293.15 0.0118604 7.04376
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -9.20969 -0.101506 0.0948903 -1.70565 293.15 0.0122508 7.6757
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -9.63564 -0.0886668 0.0835765 -1.616 293.15 0.0126402 8.26856
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -10.0589 -0.0769254 0.0732931 -1.53697 293.15 0.013015 8.81246
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -10.4793 -0.0662777 0.0640382 -1.46753 293.15 0.0133657 9.30249
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -10.8968 -0.0567123 0.0557664 -1.40672 293.15 0.0136866 9.73615
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -11.3116 -0.0481254 0.0483961 -1.3536 293.15 0.0139748 10.1144
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -11.7239 -0.0405084 0.0418824 -1.30729 293.15 0.0142275 10.4371
21 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 -4.14684 0.00994771 -0.0108809 -2.62288 293.147 0.0144015 34.3691
22 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 -4.45514 0.0546025 0.0113131 -2.72354 293.146 0.0134624 32.1477
23 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 -4.78598 0.110572 0.0373181 -2.92216 293.146 0.0119485 28.5606
24 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 -5.13904 0.154794 0.071417 -3.11819 293.145 0.0102318 24.4852
25 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 -5.51022 0.175925 0.104386 -3.27939 293.144 0.00868751 20.8108
26 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 -5.89586 0.187392 0.135073 -3.31358 293.144 0.00757974 18.1693
27 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 -6.29503 0.195194 0.153452 -3.25364 293.144 0.0071058 17.038
28 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 -6.70523 0.196146 0.158218 -3.17948 293.144 0.00729922 17.5016
29 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 -7.12295 0.189586 0.155173 -3.09226 293.144 0.00811515 19.4516
30 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 -7.54541 0.178633 0.147702 -2.99865 293.145 0.00945796 22.654
31 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 -7.97039 0.1652 0.137653 -2.90286 293.145 0.0112064 26.8144
32 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 -8.39615 0.150539 0.12625 -2.80777 293.145 0.0132335 31.6279
33 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 -8.82138 0.135544 0.114333 -2.71536 293.145 0.0154199 36.811
34 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 -9.24515 0.120825 0.102487 -2.62692 293.146 0.0176621 42.1197
35 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 -9.66686 0.106724 0.0910615 -2.54316 293.146 0.0198758 47.3571
36 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 -10.0862 0.0934431 0.0802477 -2.46444 293.146 0.0219977 52.3752
37 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 -10.5029 0.08115 0.0702036 -2.39089 293.146 0.0239836 57.0711
38 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 -10.9171 0.0699415 0.0610424 -2.3224 293.146 0.0258065 61.3822
39 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 -11.329 0.0598118 0.0527522 -2.25867 293.147 0.0274529 65.2773
40 0.00290167 -0.00393454 -0.0110314 8.55799e-11 1 -11.7386 0.0507246 0.0452825 -2.19946 293.147 0.0289198 68.7488
41 0.00290167 -0.00393455 -0.0117573 8.77743e-11 1 -12.1464 0.0426947 0.0386833 -2.14449 293.147 0.0302111 71.8066
42 0.00290167 -0.00393455 -0.0125018 9.00249e-11 1 -12.5526 0.0356639 0.0328668 -2.0935 293.147 0.0313369 74.4738
43 -0.00389877 0.00260038 -0.000221504 6.58578e-11 1 -5.4151 0.43866 0.726271 -0.176367 293.15 0.0343128 37.6231
44 -0.00389877 0.00260038 -0.000670191 6.75465e-11 1 -5.72457 0.40621 0.658251 -0.15528 293.15 0.032295 34.3983
45 -0.00389878 0.00260039 -0.00113038 6.92784e-11 1 -6.04095 0.369313 0.594089 -0.16831 293.15 0.0306665 31.7002
46 -0.00389878 0.00260039 -0.00160238 7.10548e-11 1 -6.36378 0.33247 0.534792 -0.186468 293.15 0.0293022 29.3376
47 -0.00389879 0.00260039 -0.00208647 7.28767e-11 1 -6.69126 0.298268 0.480792 -0.212452 293.15 0.0281145 27.2656
48 -0.00389879 0.0026004 -0.00258298 7.47454e-11 1 -7.02233 0.267226 0.432001 -0.247716 293.15 0.0270474 25.4364
49 -0.0038988 0.0026004 -0.00309221 7.66619e-11 1 -7.35629 0.239171 0.387869 -0.289504 293.15 0.0260593 23.8081
50 -0.0038988 0.0026004 -0.00361451 7.86276e-11 1 -7.69304 0.213934 0.347953 -0.33663 293.15 0.0251302 22.3518
51 -0.00389881 0.0026004 -0.0041502 8.06437e-11 1 -8.03243 0.191286 0.311788 -0.387372 293.15 0.0242491 21.0475
52 -0.00389881 0.00260041 -0.00469962 8.27115e-11 1 -8.37444 0.170912 0.278895 -0.439962 293.15 0.0234091 19.8784
53 -0.00389881 0.00260041 -0.00526313 8.48323e-11 1 -8.71913 0.152559 0.248914 -0.493352 293.15 0.0226097 18.8324
54 -0.00389882 0.00260041 -0.00584109 8.70075e-11 1 -9.06653 0.135986 0.221481 -0.546491 293.15 0.0218586 17.9015
55 -0.00389882 0.00260042 -0.00643387 8.92385e-11 1 -9.41672 0.120989 0.196356 -0.598416 293.15 0.0211602 17.077
56 -0.00389883 0.00260042 -0.00704185 9.15266e-11 1 -9.76973 0.107416 0.173346 -0.648381 293.15 0.0205238 16.369
57 -0.00389883 0.00260042 -0.00766542 9.38735e-11 1 -10.1256 0.0951211 0.152296 -0.69577 293.15 0.0199544 15.786
58 -0.00389883 0.00260042 -0.00830497 9.62804e-11 1 -10.4845 0.0839968 0.133084 -0.74002 293.15 0.0194404 15.2829
59 -0.00389884 0.00260043 -0.00896093 9.87492e-11 1 -10.8463 0.0739245 0.115555 -0.780866 293.15 0.0189806 14.849
60 -0.00389884 0.00260043 -0.0096337 1.01281e-10 1 -11.2111 0.0648042 0.0996477 -0.818101 293.15 0.018568 14.4676
61 0.00070326 -0.00194998 -0.000221504 1.59207e-10 1 -4.30923 -0.0164506 0.353072 2.25279 293.151 0.0711656 4.50904
62 0.000703263 -0.00194998 -0.000670191 1.63289e-10 1 -4.67438 -0.0119091 0.331722 2.3142 293.15 0.0693069 4.2471
63 0.000703266 -0.00194998 -0.00113038 1.67476e-10 1 -5.04254 -0.00808566 0.311094 2.33878 293.15 0.0674294 3.99914
64 0.000703268 -0.00194998 -0.00160238 1.71771e-10 1 -5.41334 -0.00572523 0.291357 2.35521 293.15 0.0657942 3.78825
65 0.000703271 -0.00194997 -0.00208647 1.76175e-10 1 -5.78879 -0.00416248 0.272187 2.36667 293.15 0.0643424 3.60601
66 0.000703273 -0.00194997 -0.00258298 1.80692e-10 1 -6.16986 -0.00300932 0.253381 2.37515 293.15 0.0630529 3.44811
67 0.000703276 -0.00194997 -0.00309221 1.85325e-10 1 -6.55664 -0.00215071 0.234814 2.38186 293.15 0.0619096 3.31119
68 0.000703278 -0.00194997 -0.00361451 1.90077e-10 1 -6.94853 -0.00144999 0.21623 2.38783 293.15 0.060896 3.19221
69 0.000703281 -0.00194997 -0.0041502 1.94951e-10 1 -7.34478 -0.00078713 0.19758 2.39352 293.15 0.0599986 3.08876
70 0.000703283 -0.00194997 -0.00469962 1.9995e-10 1 -7.74455 -0.000188638 0.179138 2.39914 293.15 0.0592047 2.99874
71 0.000703286 -0.00194996 -0.00526313 2.05077e-10 1 -8.14689 0.000307257 0.161215 2.40477 293.15 0.0585046 2.92054
72 0.000703288 -0.00194996 -0.00584109 2.10335e-10 1 -8.551 0.000684825 0.144086 2.41045 293.15 0.0578898 2.85276
73 0.000703291 -0.00194996 -0.00643387 2.15728e-10 1 -8.95613 0.00088182 0.127956 2.41616 293.15 0.0573526 2.79417
