iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -10.5731 -0.312995 1.40538 -0.0277442 293.146 1.06697 14437.9
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -10.685 -0.330811 1.33169 -0.0973627 293.145 0.931146 12475.2
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -15.2194 -0.110378 1.2969 -1.17886 293.143 1.12852 15378.7
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -14.5455 -0.201748 1.38447 -1.00729 293.143 1.09756 14936.9
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -13.109 -0.346363 1.41131 -0.7093 293.144 0.994516 13402.2
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -14.0638 -0.268569 1.41539 -0.840011 293.143 1.06394 14435.6
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -10.3325 -0.0166055 1.34717 0.0845445 293.146 0.912968 15435
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -11.0571 -0.364169 1.37501 -0.182943 293.145 0.902268 12031.5
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -10.157 -0.0656449 1.50654 0.050596 293.146 0.924296 13188.9
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -10.3331 -0.192264 1.45885 0.0244754 293.146 0.998493 13916.1
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -10.5079 -0.468684 3.58425 -0.247107 293.144 0.292045 2025.75
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -10.5705 -0.259155 1.4343 -0.0265418 293.145 0.932298 12486.3
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -10.2928 -0.258486 3.68524 -0.0649586 293.144 0.251691 1753.48
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -10.4309 -0.151166 1.48535 0.0142341 293.145 0.937272 12510.1
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 -10.5485 -0.433912 3.64441 -0.0890692 293.143 0.238271 1457.25
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 -10.7919 -0.197318 1.49218 -0.0110475 293.145 0.933558 12463.6
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -10.9943 -0.257616 1.52058 -0.0577884 293.145 0.943623 12652.2
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 -10.9813 -0.322411 1.43974 -0.103845 293.145 0.910809 12186
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 -10.6559 -0.571392 3.50256 -0.277473 293.144 0.264224 1634.57
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 -10.3036 0.115884 1.39058 0.0828696 293.146 0.988097 13997.4
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 -10.5522 0.233845 1.41711 0.0357568 293.146 1.06549 14418
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 -10.7408 0.295757 1.44383 -0.0243253 293.146 1.0919 14810.3
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 -11.1457 0.436438 1.71731 -0.276073 293.146 1.2513 16602.5
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 -10.9777 0.341836 1.4297 -0.168014 293.146 1.08308 14649.9
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 -10.8791 0.328679 1.50901 -0.101537 293.146 1.1421 15538.6
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -12.4705 -0.376268 1.39157 -0.559366 293.144 0.919794 12285.6
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 -11.7262 -0.397501 1.37631 -0.358951 293.145 0.890952 11893.3
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 -11.59 -0.381826 1.44038 -0.272342 293.144 0.919272 12279.1
