iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00473293 0.00125337 0.000642851 6.79737e-11 1 -8.24818 0.0898914 0.398122 -1.30769 293.149 0.0484477 114.515
2 -0.00466045 0.00148894 0.000158568 3.63199e-11 1 -8.53079 0.0761081 0.38666 -1.08472 293.149 0.0527336 125.026
3 -0.00456999 0.00176915 0.000523861 3.91282e-11 1 -8.4164 0.146285 0.415798 -0.995096 293.149 0.0598642 141.181
4 -0.00440827 0.00212388 0.000186773 4.42114e-11 1 -8.6793 0.142715 0.388068 -0.968595 293.149 0.0728551 173.659
5 -0.00446951 0.00142811 0.000158278 4.53134e-11 1 -8.53241 0.151493 0.540875 -0.0835014 293.15 0.0174494 14.9862
6 -0.0047504 0.00116363 0.00130322 7.563e-11 1 -7.95995 0.0731963 0.308064 -1.29775 293.149 0.0516507 122.605
7 -0.00458239 0.00173089 0.00105293 4.68515e-11 1 -8.18627 0.135804 0.379626 -1.07213 293.15 0.0644747 152.743
8 -0.00440857 0.00214698 0.000733802 4.01483e-11 1 -8.44073 0.181434 0.405627 -0.873902 293.15 0.0764555 181.138
9 -0.00438242 0.0016976 0.000523843 4.87633e-11 1 -8.41924 0.204046 0.622665 -0.189488 293.15 0.0187791 15.6936
10 -0.00422776 0.00203691 0.000186353 5.50875e-11 1 -8.68285 0.238696 0.550704 0.00707391 293.15 0.0205748 19.1421
11 -0.00407088 0.00271362 0.000148946 3.37132e-11 1 -8.87481 0.196883 0.360093 -0.707396 293.149 0.101278 242.907
12 -0.00422718 0.00248292 0.000488814 3.35509e-11 1 -8.6346 0.214191 0.38496 -0.811577 293.149 0.087909 208.565
13 -0.00422789 0.00205946 0.000733694 4.98331e-11 1 -8.44622 0.279381 0.629124 -0.0840661 293.15 0.0204436 18.1977
14 -0.00439356 0.00217647 0.00125304 3.5216e-11 1 -8.22049 0.185881 0.386553 -0.925248 293.15 0.0860875 204.649
15 -0.00421529 0.00250707 0.000958112 3.01459e-11 1 -8.46901 0.236833 0.401489 -0.727214 293.15 0.0981923 234.212
16 -0.00404281 0.00240422 0.000958208 3.74135e-11 1 -8.47881 0.362026 0.64348 0.0842684 293.15 0.0228426 21.5161
17 -0.00418484 0.0025581 0.00139317 2.67287e-11 1 -8.28603 0.256943 0.426898 -0.785358 293.15 0.113579 271.904
18 -0.00404046 0.00278275 0.00112168 1.79421e-11 1 -8.50931 0.293451 0.42642 -0.538521 293.15 0.120972 289.507
19 -0.00395708 0.00289033 0.000617435 5.81467e-11 1 -8.74483 0.273699 0.391461 -0.825797 293.149 0.117019 280.772
20 -0.00473086 0.00123084 0.00199991 9.57421e-11 1 -7.67929 0.0470366 0.20216 -1.35475 293.15 0.0614375 146.458
21 -0.00478826 0.00101846 0.00315562 6.87773e-11 1 -7.18705 0.016985 0.0951445 -1.21361 293.15 0.0703327 166.89
22 -0.00473771 0.0012457 0.00263991 4.27099e-11 1 -7.41849 0.0449406 0.177785 -1.07086 293.15 0.0688423 163.052
23 -0.00458722 0.00172136 0.00251124 4.78031e-11 1 -7.54849 0.072888 0.194393 -1.06046 293.15 0.0873555 208.018
24 -0.00463402 0.00159375 0.00306096 4.73851e-11 1 -7.29596 0.0427988 0.124701 -1.07766 293.15 0.0895316 213.308
25 -0.00454345 0.00119562 0.00263996 5.31602e-11 1 -7.42612 0.106332 0.524812 -0.880701 293.151 0.0208489 17.6693
26 -0.0043991 0.00165163 0.00251143 5.9522e-11 1 -7.56048 0.164194 0.561044 -0.785898 293.151 0.022731 20.1791
27 -0.00444104 0.0020746 0.00291293 3.87682e-11 1 -7.44291 0.0885387 0.183854 -0.984053 293.15 0.114199 274.131
28 -0.00437957 0.00220373 0.00247314 3.39108e-11 1 -7.66777 0.135609 0.26954 -0.938534 293.15 0.116956 280.673
29 -0.00449959 0.00193444 0.0020562 4.55946e-11 1 -7.78944 0.100405 0.270167 -1.07583 293.15 0.0901486 215.123
30 -0.00453892 0.00120275 0.000642598 8.47534e-11 1 -8.25046 0.127887 0.617882 -0.58154 293.15 0.0168438 13.3311
