iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 -9.14751 0.0785892 0.785622 -1.06855 293.146 1.78902 24167.7
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 -7.18917 -0.0310171 0.621754 -1.04984 293.146 1.66869 22853.5
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 -5.19229 -0.046524 0.63082 -1.0677 293.147 1.58841 22596.9
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 -3.21136 -0.173775 -0.0815769 -0.853504 293.147 1.29991 18088.2
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 -4.74567 -0.0248561 -0.0220473 -0.974802 293.147 1.32606 18426.8
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 -5.11951 0.116233 2.69405 -1.30209 293.145 0.471064 3848.96
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 -7.88557 0.266684 -0.228809 -0.915986 293.145 1.31109 18179.5
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 -8.19771 0.521246 2.63157 -0.988849 293.145 0.57998 5070.23
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 -6.37844 0.130116 -0.0921779 -0.968133 293.146 1.32979 18460.8
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 -6.73204 0.281232 2.54467 -1.15246 293.146 0.514356 4294.88
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 -1.6722 -0.274919 -0.00603097 -0.683388 293.148 1.18588 16287
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 1.5587 -0.275067 0.0367716 -0.192397 293.149 1.1208 15224.9
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 -1.6739 -0.399277 2.25058 -1.04274 293.147 0.302631 1980.98
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 -0.619166 -0.349779 -0.0745938 -0.673616 293.148 1.07115 14541.6
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 -1.94564 -0.261945 -0.0508231 -0.829955 293.147 1.14726 15706.3
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 2.00202 -0.274903 -0.0325523 -0.136303 293.149 1.16398 15880.7
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 -3.2214 -0.233957 2.15101 -1.30468 293.147 0.3402 2354.5
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 -3.33189 -0.121598 -0.264002 -0.902432 293.147 1.19977 16522.5
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 -4.78547 0.0361452 2.25997 -1.44841 293.146 0.384628 2808.82
20 -0.00245133 0.0053152 0.00488449 7.47397e-12 1 -4.88117 0.053836 -0.249659 -0.943498 293.146 1.20006 16470
21 -0.00235779 0.0049838 0.00476677 9.22974e-12 1 -6.41762 0.329547 2.18251 -1.35247 293.145 0.430722 3320.39
22 -0.00241651 0.00525078 0.00456552 7.13944e-12 1 -6.15604 0.193374 -0.467027 -0.870583 293.145 1.11871 15226.2
23 -0.00234453 0.00518687 0.00427064 6.88418e-12 1 -7.2244 0.244428 -0.696233 -0.762639 293.145 0.998029 13429.7
24 -0.00231051 0.00492507 0.00447407 8.51126e-12 1 -7.86269 0.602641 2.12256 -1.11349 293.145 0.488001 3985.44
25 -0.00236548 0.00531516 0.0048883 9.38268e-12 1 -4.96084 0.0972447 2.08356 -1.64028 293.145 0.328444 2231.08
26 -0.00245522 0.00561463 0.00498244 6.11474e-12 1 -3.76851 0.0203892 -0.201108 -0.976923 293.146 1.17951 16152.7
27 -0.0024334 0.0055732 0.00467325 6.87061e-12 1 -4.85746 0.164143 -0.434181 -0.892523 293.146 1.11486 15162.6
28 -0.00233188 0.0052508 0.00458062 8.94438e-12 1 -6.22133 0.401111 1.86132 -1.49501 293.145 0.355962 2541.52
29 -0.00237281 0.00553043 0.00437043 7.54823e-12 1 -5.78666 0.24373 -0.653053 -0.781205 293.145 0.992525 13340.7
30 -0.00189999 0.00523376 0.00344718 7.32605e-12 1 -9.5721 0.160553 -2.01336 -0.293829 293.142 0.475002 6151.01
31 -0.00204884 0.00542999 0.00364686 5.98183e-12 1 -7.92302 0.260417 -1.24162 -0.46515 293.144 0.587684 7662.71
32 -0.00217476 0.00534332 0.00385847 3.93736e-12 1 -7.69703 0.294085 -0.838303 -0.627562 293.144 0.748152 9838.81
33 -0.00107337 0.00547747 0.00721026 4.26318e-12 1 2.13481 -0.323085 0.458232 -0.126036 293.149 1.24508 17105.2
34 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 2.57687 -0.322637 0.193144 -0.066835 293.149 1.23782 17015.8
35 -0.00232575 0.0056855 0.00578292 6.49666e-12 1 -0.892725 -0.314609 0.0391923 -0.831308 293.147 1.11073 15119.7
36 -0.00224432 0.00568587 0.00575541 8.15052e-12 1 -0.925006 -0.577048 2.41041 -1.30742 293.146 0.24011 1432.07
37 -0.00220697 0.00576291 0.00607096 7.37916e-12 1 0.151225 -0.346844 0.0425061 -0.669866 293.148 1.08128 14671.1
38 -0.00231406 0.00598909 0.00581525 7.04488e-12 1 -0.210698 -0.272242 0.126082 -0.783982 293.147 1.15846 15859.8
39 -0.00239645 0.00587654 0.00553403 5.65451e-12 1 -1.20988 -0.201845 0.11296 -0.92146 293.147 1.15736 15852.4
40 -0.00240408 0.00562471 0.00550165 4.14814e-12 1 -1.97192 -0.223203 0.149262 -0.937747 293.147 1.13769 15509.4
41 -0.00215755 0.00544376 0.00597008 9.81821e-12 1 -0.622489 -0.571871 2.25071 -1.0496 293.147 0.252081 1513.52
42 -0.00208186 0.00550505 0.00629721 7.16884e-12 1 0.359118 -0.345631 -0.0804341 -0.479867 293.148 1.01938 13757.2
43 -0.00190996 0.00560075 0.00654233 6.35026e-12 1 1.06093 -0.299921 -0.0516254 -0.321135 293.148 1.00991 13610.9
44 -0.00200869 0.00550513 0.00625212 8.99849e-12 1 0.361033 -0.592044 2.1933 -0.805103 293.147 0.244467 1450.58
45 -0.00206141 0.00582089 0.00633208 6.61786e-12 1 0.904223 -0.33786 0.0713364 -0.483774 293.148 1.04401 14115.5
46 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 2.65653 -0.307775 0.205491 -0.108458 293.149 1.16073 15873.5
47 -0.00103572 0.00547732 0.00713288 5.34013e-12 1 2.18736 -0.437163 2.62773 -0.261037 293.147 0.30746 2024.58
48 -0.00172452 0.00570676 0.00674848 6.33856e-12 1 1.59446 -0.295371 -0.0245463 -0.260947 293.148 1.05582 14285.9
49 -0.0014911 0.00547668 0.00684222 7.99692e-12 1 1.57584 -0.506363 2.27981 -0.428725 293.148 0.283986 1789.34
50 -0.00152286 0.00581382 0.0069256 6.81058e-12 1 2.06663 -0.325212 0.0187725 -0.210976 293.148 1.10223 14960.8
51 -0.0022795 0.00539807 0.00563231 9.84224e-12 1 -1.96357 -0.451678 2.3586 -1.33332 293.146 0.271243 1676.17
52 -0.00235274 0.00539872 0.00525141 1.24208e-11 1 -3.37048 -0.241965 2.16638 -1.5698 293.146 0.28585 1807.77
53 -0.00244199 0.00572971 0.00526511 5.42506e-12 1 -2.44682 -0.111437 0.0534739 -1.01561 293.146 1.1737 16075.3
54 -0.00236926 0.00561472 0.00498312 7.66698e-12 1 -3.88666 -0.0653255 2.19131 -1.8049 293.145 0.271702 1706.06
55 -0.00245711 0.0058634 0.00504894 3.36632e-12 1 -2.8177 0.0162319 0.136999 -1.10013 293.146 1.19778 16381.9
56 -0.00244752 0.00586381 0.0047927 5.81275e-12 1 -3.64208 0.145536 -0.259175 -0.997063 293.146 1.16185 15860.2
57 -0.00231996 0.00562525 0.00548384 5.19451e-12 1 -2.03164 -0.444392 2.57981 -1.55084 293.145 0.253569 1536.42
58 -0.00235651 0.00572984 0.00525585 6.78567e-12 1 -2.54448 -0.317775 2.4296 -1.7069 293.145 0.249464 1519.49
59 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -1.7325 -0.0932556 0.0965732 -1.01539 293.146 1.19713 16417.4
60 -0.00231258 0.00587678 0.00551531 7.07287e-12 1 -1.29433 -0.472456 2.51593 -1.52543 293.145 0.234428 1412.52
61 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -0.709801 -0.17492 0.181794 -0.868734 293.147 1.19944 16476.7
62 -0.00212956 0.00576306 0.00603361 9.26221e-12 1 0.115032 -0.648565 2.32782 -1.0384 293.146 0.22934 1345.72
63 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 0.666281 -0.307045 0.0837731 -0.623578 293.147 1.1488 15698
64 -0.00223299 0.0059892 0.00578678 8.83418e-12 1 -0.279606 -0.583174 2.54515 -1.28274 293.146 0.227091 1362.14
65 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 0.118794 -0.23032 0.196921 -0.726396 293.147 1.19879 16467.1
66 -0.00126412 0.00555535 0.00700336 1.12009e-11 1 2.02185 -0.451322 2.25496 -0.297859 293.148 0.284663 1776.72
67 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 2.51385 -0.339798 0.118085 -0.18307 293.148 1.14437 15592.3
68 -0.00228187 0.00544395 0.00409356 6.78208e-12 1 -6.70782 0.266741 -0.786303 -0.677449 293.145 0.853886 11333
69 -0.00226249 0.00518697 0.00429634 8.62907e-12 1 -7.23113 0.573006 1.67103 -1.18829 293.145 0.374535 2712.58
70 -0.0023482 0.00557321 0.00468477 8.61633e-12 1 -4.97179 0.201242 1.89825 -1.78211 293.145 0.278436 1761.33
71 -0.0024013 0.00586615 0.00449196 7.74993e-12 1 -4.47539 0.264983 -0.51088 -0.879412 293.145 1.06304 14384.6
72 -0.00225396 0.0053151 0.00489323 1.16327e-11 1 -4.97965 0.0628498 3.30019 -1.16821 293.145 0.165123 675.347
73 -0.00228971 0.0055305 0.00439251 9.46995e-12 1 -5.85994 0.447795 1.59665 -1.61236 293.145 0.279057 1774.33
74 -0.00230321 0.00584316 0.00415626 1.09487e-11 1 -5.32506 0.318495 -0.795607 -0.671269 293.145 0.897161 11975
75 -0.00220193 0.00544409 0.0041253 8.50742e-12 1 -6.7349 0.583737 1.40057 -1.28671 293.145 0.284053 1809.25
76 -0.00218272 0.00562725 0.00387694 6.48873e-12 1 -6.57748 0.311376 -0.868142 -0.573285 293.145 0.734881 9686.3
77 -0.00209852 0.00534374 0.00389837 4.93406e-12 1 -7.68745 0.650386 1.37189 -0.85516 293.144 0.305915 2038.5
78 -0.00197707 0.00543021 0.00369419 7.48934e-12 1 -7.91174 0.558021 0.658944 -0.618849 293.145 0.241005 1490.52
79 -0.00187947 0.00555307 0.00342103 6.40698e-12 1 -7.90231 0.160971 -1.62923 -0.24111 293.144 0.400322 5166.89
