iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 2.75812 -0.0625387 0.0485428 -0.00816818 293.15 0.0104613 4.20309
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 2.67665 -0.0585566 0.0437188 0.0380259 293.15 0.010576 4.56146
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 2.59484 -0.0542576 0.0402174 0.0786464 293.15 0.0107337 4.97107
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 2.51199 -0.049914 0.0382752 0.117131 293.15 0.0109259 5.41903
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 2.42883 -0.0462038 0.0361342 0.154017 293.15 0.0111673 5.8928
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 2.34561 -0.0428035 0.0339472 0.188946 293.15 0.0114416 6.37682
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 2.2627 -0.0395545 0.031683 0.221778 293.15 0.0117378 6.86022
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 2.18038 -0.0363837 0.029361 0.252392 293.15 0.0120452 7.33325
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 2.09887 -0.0332704 0.0270158 0.280733 293.15 0.0123546 7.78795
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 2.01837 -0.0302205 0.0246828 0.306804 293.15 0.0126478 8.20489
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 1.939 -0.0272562 0.0223965 0.330646 293.15 0.0129263 8.59012
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 1.86085 -0.024403 0.0201873 0.352304 293.15 0.013188 8.94379
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 1.78396 -0.0216805 0.0180798 0.371853 293.15 0.0134301 9.26432
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 1.70834 -0.0191047 0.0160929 0.389436 293.15 0.0136513 9.5521
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 1.63399 -0.0166953 0.0142429 0.405186 293.15 0.0138514 9.80929
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 1.56087 -0.0144723 0.0125423 0.419214 293.15 0.0140306 10.0368
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 1.4889 -0.0124397 0.0109938 0.431658 293.15 0.0141896 10.2361
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 1.41801 -0.0105958 0.00959608 0.442656 293.15 0.0143298 10.4105
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 1.34812 -0.00894427 0.00834746 0.452324 293.15 0.0144526 10.5618
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 1.27913 -0.00748146 0.00724147 0.460809 293.15 0.0145588 10.6909
21 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 2.74353 0.00592722 0.0110046 -0.450643 293.15 0.00622655 14.9269
22 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 2.66516 0.0170815 0.0138677 -0.439016 293.15 0.00739779 17.7294
23 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 2.58394 0.0225119 0.0181433 -0.433671 293.15 0.00870932 20.8597
24 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 2.50129 0.0254067 0.0207253 -0.420828 293.15 0.0102149 24.4451
25 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 2.41808 0.0267493 0.0220223 -0.403974 293.15 0.0118805 28.4035
26 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 2.33489 0.0270907 0.0224344 -0.385436 293.15 0.0136651 32.6375
27 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 2.25214 0.0267357 0.0222364 -0.366332 293.15 0.0155216 37.0364
28 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 2.17012 0.025877 0.0215986 -0.347254 293.15 0.0174047 41.4941
29 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 2.08906 0.0246506 0.0206403 -0.328556 293.15 0.0192731 45.914
30 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 2.00911 0.0231609 0.019454 -0.31047 293.15 0.0210917 50.2142
31 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 1.93037 0.0214919 0.0181142 -0.293144 293.15 0.0228318 54.3285
32 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 1.8529 0.0197152 0.0166825 -0.276672 293.15 0.0244721 58.2069
33 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 1.77673 0.0178925 0.015211 -0.261101 293.15 0.0259982 61.8158
34 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 1.70184 0.0160721 0.0137388 -0.246447 293.15 0.0274009 65.134
35 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 1.62821 0.0142944 0.0122983 -0.232708 293.15 0.0286761 68.1521
36 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 1.55577 0.0125918 0.0109177 -0.219867 293.15 0.0298242 70.8703
37 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 1.48444 0.0109917 0.00962166 -0.207886 293.15 0.0308485 73.2968
38 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 1.41414 0.00951042 0.00841915 -0.196707 293.15 0.031755 75.4454
39 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 1.34478 0.0081523 0.00731464 -0.186282 293.15 0.0325514 77.3341
40 0.00290167 -0.00393454 -0.0110314 8.55799e-11 1 1.27626 0.00692496 0.0063154 -0.176557 293.15 0.0332464 78.9834
41 0.00290167 -0.00393455 -0.0117573 8.77743e-11 1 1.20849 0.00583683 0.00542627 -0.167475 293.15 0.0338491 80.4149
42 0.00290167 -0.00393455 -0.0125018 9.00249e-11 1 1.14136 0.00487628 0.0046437 -0.158956 293.15 0.0343693 81.6511
43 -0.00389877 0.00260038 -0.000221504 6.58578e-11 1 2.2352 0.214356 0.330507 0.689252 293.15 0.0223164 19.6056
44 -0.00389877 0.00260038 -0.000670191 6.75465e-11 1 2.18508 0.188534 0.291947 0.696427 293.15 0.0217993 18.6535
45 -0.00389878 0.00260039 -0.00113038 6.92784e-11 1 2.13727 0.165519 0.256623 0.697113 293.15 0.0214057 18.0083
46 -0.00389878 0.00260039 -0.00160238 7.10548e-11 1 2.08881 0.144466 0.224487 0.693868 293.15 0.0210063 17.3924
47 -0.00389879 0.00260039 -0.00208647 7.28767e-11 1 2.04003 0.125561 0.195648 0.686719 293.15 0.0206031 16.8115
48 -0.00389879 0.0026004 -0.00258298 7.47454e-11 1 1.99093 0.108834 0.16996 0.677161 293.15 0.0201933 16.2643
49 -0.0038988 0.0026004 -0.00309221 7.66619e-11 1 1.94131 0.0940917 0.14723 0.665853 293.15 0.0197864 15.7505
50 -0.0038988 0.0026004 -0.00361451 7.86276e-11 1 1.89106 0.0811822 0.127194 0.653424 293.15 0.0193868 15.2714
51 -0.00389881 0.0026004 -0.0041502 8.06437e-11 1 1.84011 0.0699189 0.109609 0.64058 293.15 0.0190023 14.831
52 -0.00389881 0.00260041 -0.00469962 8.27115e-11 1 1.78839 0.0601092 0.0942126 0.627686 293.15 0.0186431 14.444
53 -0.00389881 0.00260041 -0.00526313 8.48323e-11 1 1.73587 0.0515824 0.0807562 0.615069 293.15 0.0183063 14.0919
54 -0.00389882 0.00260041 -0.00584109 8.70075e-11 1 1.68253 0.0441839 0.0690179 0.60298 293.15 0.0179941 13.774
55 -0.00389882 0.00260042 -0.00643387 8.92385e-11 1 1.62838 0.0377773 0.058803 0.5916 293.15 0.0177081 13.489
56 -0.00389883 0.00260042 -0.00704185 9.15266e-11 1 1.57343 0.0322408 0.0499346 0.581051 293.15 0.0174486 13.2352
57 -0.00389883 0.00260042 -0.00766542 9.38735e-11 1 1.51769 0.0274631 0.0422486 0.57141 293.15 0.017215 13.0103
58 -0.00389883 0.00260042 -0.00830497 9.62804e-11 1 1.4612 0.0233495 0.0356016 0.562712 293.15 0.0170072 12.8133
59 -0.00389884 0.00260043 -0.00896093 9.87492e-11 1 1.40399 0.0198173 0.0298739 0.554959 293.15 0.0168237 12.6409
60 -0.00389884 0.00260043 -0.0096337 1.01281e-10 1 1.3461 0.0167897 0.0249516 0.548151 293.15 0.0166655 12.4906
61 0.00070326 -0.00194998 -0.000221504 1.59207e-10 1 2.67908 -0.00462906 0.137912 2.858 293.149 0.0596509 3.05283
62 0.000703263 -0.00194998 -0.000670191 1.63289e-10 1 2.59586 -0.00374357 0.125938 2.88034 293.149 0.0590698 2.98685
63 0.000703266 -0.00194998 -0.00113038 1.67476e-10 1 2.51128 -0.00279158 0.114731 2.89227 293.149 0.0584822 2.92257
64 0.000703268 -0.00194998 -0.00160238 1.71771e-10 1 2.42872 -0.00212981 0.104145 2.90256 293.149 0.0579545 2.8651
