iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00451792 0.00187943 0.00986134 3.19548e-11 1 743.754 1.56311 5.70314 37.0431 292.414 0.0325153 77.1219
2 -0.00422738 0.00246336 0.00987077 2.96971e-11 1 742.214 1.61535 4.36264 32.8521 292.55 0.0394985 93.6303
3 -0.00438978 0.0021734 0.00948924 5.00449e-11 1 748.042 3.15959 6.47578 44.1126 292.095 0.0296821 70.0187
4 -0.00433311 0.00180193 0.00986178 3.98381e-11 1 743.753 1.58075 2.9508 21.2335 292.979 0.0475218 25.0141
5 -0.00420996 0.00208428 0.00948943 6.25121e-11 1 748.056 2.55158 4.50363 30.9605 292.735 0.0505626 27.1025
6 -0.00412498 0.00264433 0.00955101 3.26673e-11 1 746.359 3.27611 5.33269 37.7934 292.368 0.0369812 87.0569
7 -0.00424476 0.00244434 0.00911224 3.81052e-11 1 751.735 3.36894 5.4371 37.8532 292.361 0.03065 72.3715
8 -0.00452767 0.00186337 0.00894336 6.51775e-11 1 754.783 2.14978 4.77707 44.3247 292.096 0.0232481 55.1731
9 -0.00384504 0.00302557 0.00981931 4.32894e-11 1 741.628 3.33708 5.43021 34.2456 292.501 0.0531701 126.331
10 -0.00392526 0.00293248 0.00928716 4.68309e-11 1 748.348 5.29994 6.8674 39.5956 292.283 0.0415749 98.1092
11 -0.00395552 0.00253667 0.00955123 4.0737e-11 1 746.38 2.26783 3.21558 23.594 292.93 0.0507112 29.3189
12 -0.00405401 0.00236281 0.00987122 3.704e-11 1 742.194 1.54175 2.0311 18.7017 293.025 0.0487565 27.5446
13 -0.00434234 0.00178688 0.00894347 8.13111e-11 1 754.774 1.97903 3.43988 32.1782 292.698 0.0475278 23.5607
14 -0.00433683 0.00228443 0.0086767 3.38451e-11 1 757.284 2.84729 4.53102 39.8058 292.293 0.0234771 55.3816
15 -0.00451532 0.00190853 0.00833364 4.54879e-11 1 761.626 1.45389 3.11262 43.6305 292.143 0.0171542 40.5916
16 -0.00368733 0.00290202 0.00981972 5.39377e-11 1 741.617 2.56115 2.87858 21.0582 292.98 0.053323 34.4257
17 -0.00337772 0.00353827 0.00986667 3.08611e-11 1 739.4 3.31735 3.83351 25.089 292.79 0.0798589 190.183
18 -0.00358748 0.00333553 0.00950893 4.32067e-11 1 744.578 5.86279 5.87445 35.2076 292.459 0.0606164 143.058
19 -0.00364987 0.00327567 0.00876151 1.74952e-11 1 753.756 4.55364 4.59021 31.4414 292.598 0.0520223 121.914
20 -0.00350003 0.00314157 0.00876085 2.1862e-11 1 753.729 2.59849 2.41473 17.7321 293.034 0.0542468 33.6835
21 -0.00365502 0.00326768 0.00909642 2.11547e-11 1 749.381 5.09088 5.02007 30.9284 292.614 0.0548282 129.02
22 -0.00347002 0.00346805 0.00889806 1.11926e-11 1 751.164 4.56545 4.24304 25.1468 292.786 0.0663465 155.748
23 -0.00342108 0.00351615 0.0086063 1.78013e-11 1 754.797 5.28761 4.68315 30.4302 292.633 0.0674804 158.467
24 -0.00363391 0.00329471 0.0084519 1.72578e-11 1 757.662 3.98346 4.02487 31.4772 292.604 0.0486581 113.974
25 -0.00385788 0.00302846 0.0085954 2.02443e-11 1 756.633 3.78959 4.3236 34.2917 292.504 0.0378596 88.9131
26 -0.00384756 0.00304066 0.00890729 1.5472e-11 1 752.601 3.90445 4.29739 29.7446 292.655 0.0427472 100.225
27 -0.00376424 0.0028127 0.0092869 5.83359e-11 1 748.325 4.07663 4.57385 26.9576 292.83 0.0526309 32.1947
28 -0.00408165 0.00271547 0.00879786 3.42022e-11 1 754.86 4.06334 5.362 39.8264 292.288 0.0316853 74.5276
29 -0.00344045 0.00319889 0.00950823 5.39846e-11 1 744.561 4.03442 3.65721 22.917 292.923 0.0557444 39.5663
30 -0.00318401 0.00372378 0.00951297 4.19935e-11 1 742.953 5.80744 4.78789 29.2081 292.666 0.0898071 213.26
31 -0.00337904 0.00355332 0.00916698 2.11641e-11 1 747.266 5.69256 4.87772 27.1291 292.728 0.075957 179.327
32 -0.00350503 0.00313397 0.00909563 2.63331e-11 1 749.31 3.08923 2.57563 17.6052 293.028 0.0534488 35.8089
33 -0.00324019 0.00340803 0.00916565 2.63723e-11 1 747.196 3.40256 2.46896 15.7945 293.052 0.0555815 42.0735
34 -0.00309641 0.0038049 0.00909102 1.91839e-11 1 746.84 5.38992 4.21337 24.149 292.814 0.101258 241.026
35 -0.00326647 0.00366206 0.00885678 1.40274e-11 1 750.654 5.29916 4.62038 25.5754 292.776 0.0835778 197.479
36 -0.00407064 0.00234448 0.00911211 4.76348e-11 1 751.715 2.5695 3.48813 24.7913 292.896 0.0483826 25.8775
37 -0.0036897 0.00291621 0.00890658 1.92771e-11 1 752.548 2.3968 2.32247 17.4403 293.042 0.049632 29.2864
38 -0.00391429 0.00260437 0.00879735 4.27026e-11 1 754.804 3.31647 3.35481 27.2373 292.824 0.0501092 27.6352
39 -0.00401646 0.00281823 0.0083702 2.1173e-11 1 759.804 3.21823 4.00202 36.2014 292.437 0.0279123 65.6018
40 -0.00419215 0.00254898 0.00844596 1.64814e-11 1 759.523 3.00807 3.88126 33.1079 292.544 0.023908 56.118
41 -0.00369986 0.00290428 0.0085946 2.52156e-11 1 756.609 2.30376 2.23049 19.5297 293.008 0.0518888 29.0007
42 -0.00380705 0.00309454 0.00825037 1.89289e-11 1 760.675 2.98062 3.42254 33.8342 292.527 0.035156 82.509
43 -0.00284271 0.00398162 0.0098221 4.31241e-11 1 738.41 3.68025 3.31926 24.3083 292.821 0.119836 290.19
44 -0.00323929 0.00339331 0.00986671 3.85954e-11 1 739.386 2.13191 1.74616 14.618 293.08 0.0536898 40.5162
45 -0.004093 0.00170142 0.00986211 4.8913e-11 1 743.636 1.43076 1.64878 13.3924 293.055 0.0989521 24.2513
46 -0.00397635 0.00196851 0.00948968 7.69644e-11 1 747.982 1.80232 2.88287 19.912 292.943 0.12707 31.793
47 -0.00373536 0.00239678 0.00955153 5.00341e-11 1 746.331 1.74459 1.97651 15.5303 293.023 0.103298 25.8812
48 -0.00382892 0.00223201 0.00987155 4.55067e-11 1 742.073 0.980671 1.29062 12.3356 293.069 0.0998689 24.5578
49 0.00427368 0.00238104 0.00975331 6.09606e-11 1 745.881 -2.7194 6.27225 40.1122 292.268 0.0340479 80.9389
50 0.00386761 0.00299869 0.00981348 4.45553e-11 1 742.972 -5.49406 7.99082 33.7022 292.488 0.0476189 113.02
51 0.0037094 0.00287572 0.0098139 5.55506e-11 1 742.961 -4.16377 4.47401 21.3252 292.966 0.0524216 32.0891
52 0.00342907 0.00349205 0.00985768 3.19256e-11 1 740.311 -4.00904 5.10721 24.7574 292.792 0.0751477 178.929
53 0.00406738 0.00273714 0.00939928 4.51299e-11 1 748.768 -6.64562 9.74094 37.3104 292.329 0.0326978 76.9429
54 0.00383018 0.00306443 0.00934823 2.31423e-11 1 747.693 -6.74357 8.25655 30.8746 292.578 0.0423954 99.3877
55 0.00359185 0.00333662 0.00945986 4.03965e-11 1 745.411 -7.18826 7.62411 33.6214 292.495 0.0569512 134.044
56 0.00389138 0.0029885 0.00898846 2.07358e-11 1 751.668 -6.53541 7.91071 32.0317 292.543 0.0369845 86.8995
57 0.00366134 0.0032652 0.00900698 2.19595e-11 1 750.189 -6.37216 6.68576 30.5382 292.609 0.049843 116.97
58 0.00367331 0.00293876 0.00934802 2.88222e-11 1 747.652 -4.93445 4.85436 19.8568 292.981 0.0481833 29.4018
59 0.00390063 0.00262526 0.00939958 5.62395e-11 1 748.737 -5.99371 6.48115 26.6901 292.822 0.0479999 27.0604
60 0.00431028 0.00232831 0.0090305 7.29893e-11 1 753.417 -3.8898 7.48179 43.9308 292.089 0.024902 58.8981
61 0.00407644 0.0027294 0.00891934 1.80424e-11 1 753.525 -5.01603 6.54289 30.8683 292.594 0.0293736 69.0031
62 0.00409831 0.00228439 0.00975367 7.59307e-11 1 745.907 -2.54094 3.99433 27.1689 292.84 0.0511999 27.7457
63 0.00344489 0.00319971 0.0094599 5.03859e-11 1 745.389 -5.34872 4.75796 22.9852 292.907 0.0536521 36.9439
64 0.00339543 0.00354028 0.00903465 2.58433e-11 1 748.657 -6.20791 5.65439 30.4238 292.626 0.0705143 166.086
65 0.00326077 0.00366074 0.00949408 3.77458e-11 1 743.618 -6.20508 5.60028 27.1666 292.72 0.0817128 193.21
66 -0.00296919 0.00364932 0.00909023 2.3828e-11 1 746.796 3.04159 2.28346 14.3771 293.07 0.0581588 47.975
67 -0.0028257 0.00400726 0.00933287 3.54197e-11 1 743.335 4.97753 3.78603 26.1728 292.768 0.125698 302.433
68 -0.00286936 0.00398054 0.0089418 1.24604e-11 1 747.675 3.81631 2.69747 21.4014 292.894 0.126885 303.935
69 -0.00304949 0.00384572 0.00878712 1.07548e-11 1 750.52 4.12592 3.27092 22.1306 292.874 0.107347 255.513
70 -0.00332728 0.00332635 0.0088972 1.3923e-11 1 751.135 2.53732 2.1805 14.229 293.079 0.0532153 35.477
71 -0.00313219 0.00351239 0.00885604 1.74093e-11 1 750.64 3.04022 2.575 15.2691 293.059 0.0564667 41.0089
72 -0.00318735 0.00373185 0.00860097 1.04817e-11 1 753.778 4.10164 3.36812 23.1545 292.849 0.0905442 213.697
73 -0.00328036 0.00337246 0.00860552 2.22574e-11 1 754.758 3.29743 2.5066 18.0118 293.017 0.0572148 38.2885
74 -0.00327073 0.00366011 0.00838961 8.69166e-12 1 757.129 3.69957 2.95218 23.9218 292.832 0.0792749 186.76
75 -0.00343596 0.00350413 0.00829964 1.19e-11 1 758.986 3.68886 3.14716 28.403 292.71 0.0614537 144.13
76 -0.00415923 0.0021907 0.00867638 4.22263e-11 1 757.241 2.48033 2.75049 25.517 292.881 0.0468164 23.1953
77 -0.00433323 0.00229822 0.0082241 2.67909e-11 1 762.374 2.2076 3.81609 38.1696 292.363 0.0187662 44.2667
78 -0.00410161 0.00168752 0.00894357 9.99167e-11 1 754.7 1.7896 1.80547 18.6603 292.968 0.132048 32.8149
79 -0.00433031 0.00183059 0.0083334 5.66289e-11 1 761.632 1.34005 2.19995 30.93 292.734 0.0434948 19.8939
80 -0.0044398 0.00208255 0.00783205 3.44305e-11 1 766.743 1.60736 2.6481 41.5597 292.233 0.0141841 33.5104
81 -0.00415562 0.00220426 0.00822395 3.33376e-11 1 762.357 2.02595 2.26887 23.9851 292.923 0.0450683 20.8528
82 -0.00414825 0.00261986 0.00809378 2.06367e-11 1 763.271 2.48523 3.32291 35.5791 292.462 0.0211588 49.8237
83 -0.00427275 0.00241122 0.00786328 1.60686e-11 1 766.051 1.7332 2.56141 33.6577 292.534 0.0165216 38.898
84 -0.00411623 0.00266863 0.00771708 2.13688e-11 1 767.419 1.53085 1.76005 37.4154 292.401 0.0174386 41.1249
85 -0.00429459 0.00236843 0.00748884 2.78648e-11 1 770.15 1.50081 1.68906 42.0449 292.216 0.0126433 29.9379
86 -0.00409738 0.00231286 0.00786333 2.00092e-11 1 766.017 1.47633 1.31824 20.1658 293.009 0.0431986 19.1022
87 -0.00425768 0.00199768 0.00783214 4.29541e-11 1 766.707 2.01594 1.63192 30.4261 292.749 0.0421508 18.6592
88 -0.00447449 0.00200423 0.0073069 4.1704e-11 1 772.257 1.21591 1.62104 46.6938 292.014 0.0107744 25.5568
89 -0.00348259 0.00274139 0.00982004 6.61596e-11 1 741.544 1.70894 2.03193 14.5494 293.039 0.098929 24.4834
90 -0.0039782 0.00251271 0.00809363 2.56465e-11 1 763.233 1.93373 1.77874 21.4889 292.972 0.0456616 21.5869
91 -0.00395825 0.00289848 0.00799346 2.03882e-11 1 764.033 2.12616 2.45252 35.6516 292.468 0.0249941 58.6871
92 -0.00402037 0.00244445 0.00844534 2.05308e-11 1 759.458 2.19792 1.97047 19.0979 293.009 0.0446908 22.0452
93 -0.00385201 0.00270264 0.00836993 2.6303e-11 1 759.758 2.34021 2.10962 22.4142 292.95 0.0482806 24.9453
94 -0.0037961 0.00277961 0.00799373 2.54121e-11 1 763.992 1.69505 1.14624 21.6753 292.975 0.0485661 23.5863
95 -0.00374921 0.00316346 0.00791705 1.76931e-11 1 764.632 2.10427 2.23026 32.8639 292.565 0.0325653 76.2241
96 -0.0039099 0.00296129 0.00763573 2.20271e-11 1 768.201 1.38828 1.33125 36.8839 292.424 0.0210356 49.4162
97 -0.0036511 0.00296768 0.00825024 2.35455e-11 1 760.652 2.07006 1.68504 19.8894 293 0.0513514 27.3363
98 -0.00359337 0.00334166 0.00813853 1.4806e-11 1 761.533 2.91958 2.91141 30.4603 292.646 0.0460664 108.103
