iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 -75.1346 0.340387 1.46934 -0.354396 293.148 0.0103783 121.247
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 -75.0357 0.174033 1.3791 -0.494821 293.148 0.00851965 101.601
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 -74.9501 -0.000371816 1.24344 -0.535687 293.148 0.0103962 132.152
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 -75.0802 -0.0670454 1.25715 -0.515784 293.148 0.0169051 219.533
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 -75.3387 0.0186486 0.994183 -0.428605 293.149 0.00741574 92.0881
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 -74.9601 0.167971 1.92082 -0.719632 293.149 0.00788143 29.59
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 -75.5236 0.101629 0.888209 -0.304201 293.149 0.00160595 25.8172
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 -75.134 0.571081 1.94271 -0.326494 293.148 0.00895616 35.8695
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 -75.4366 0.0696584 0.932501 -0.372647 293.149 0.00474053 52.6562
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 -75.0397 0.40104 2.10177 -0.660752 293.148 0.00756579 28.2143
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 -74.8165 -0.12399 1.41939 -0.482568 293.148 0.0318166 413.924
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 -74.2677 -0.240183 1.56399 -0.277245 293.148 0.0927242 1192.42
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 -74.834 0.00172635 2.11466 -0.598113 293.148 0.0151379 67.1609
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 -75.1782 -0.119956 1.09611 -0.340713 293.149 0.0381822 495.984
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 -75.3465 -0.0736596 0.957503 -0.355687 293.149 0.0222738 289.53
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 -74.2244 -0.209594 1.68008 -0.215361 293.148 0.106321 1366.38
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 -75.0911 0.0663718 2.13776 -0.790414 293.148 0.00910641 39.6798
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 -75.5501 -0.0195346 0.806563 -0.343653 293.149 0.00971692 123.711
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 -75.3453 0.176834 1.75263 -0.695736 293.149 0.00458062 19.2425
