iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 38.716 0.0271204 -0.0731464 1.34905 293.149 0.0261717 62.1402
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 38.8481 0.0122355 -0.00650495 1.45453 293.149 0.0231152 54.8153
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 38.7028 -0.0167883 -0.035951 1.38238 293.149 0.0244636 58.1373
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 38.7523 0.038013 -0.0892695 1.34408 293.149 0.0284198 67.3806
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 38.8615 0.053275 -0.0494684 1.38737 293.149 0.0262462 62.0952
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 38.7142 -0.00470729 -0.156745 2.31259 293.149 0.0304649 13.372
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 38.7168 0.0426844 -0.0349982 1.604 293.148 0.020978 49.8846
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 38.8768 0.0483797 -0.00906574 1.70807 293.148 0.0192315 45.8872
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 38.6936 0.108385 -0.0379463 1.57903 293.149 0.0212064 50.4601
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 38.7129 -0.00349097 -0.0335962 1.54599 293.149 0.0218096 51.8511
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 38.8829 0.0369911 -0.00881246 1.70603 293.148 0.0190607 45.4188
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 38.7167 0.0561062 -0.163675 2.95818 293.147 0.0283483 11.6578
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 38.8542 -0.0408354 0.0196916 1.5164 293.149 0.0213344 50.6737
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 38.7046 -0.0319903 -0.0294207 1.43794 293.149 0.0233507 55.5341
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 38.7017 -0.0668117 -0.0956916 2.31891 293.149 0.0279391 12.5721
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 38.8651 -0.0174831 0.00808742 1.58599 293.148 0.0202647 48.1877
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 38.7045 -0.0932344 -0.122441 2.39265 293.149 0.0272117 12.1477
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 38.7125 -0.0328344 -0.131706 2.72087 293.148 0.0268775 11.6747
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 39.0474 -0.0467041 0.0240641 1.50435 293.149 0.0178164 42.4259
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 39.0469 -0.0688622 0.0642915 2.46686 293.148 0.0194151 9.37642
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 39.0301 -0.0740839 0.0468206 1.47488 293.149 0.0185025 43.9228
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 39.2065 -0.106904 0.0569498 1.53304 293.148 0.0170093 40.4519
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 39.2298 -0.0552801 0.0284526 1.52114 293.148 0.0163904 38.9778
