iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 1.14316 0.0453556 -0.079743 -0.54238 293.156 0.158296 389.038
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 0.794248 0.0582399 -0.0578581 -0.700374 293.156 0.215273 542.688
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 1.09148 0.0367715 -0.0570839 -0.573042 293.156 0.163816 403.788
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 1.18912 0.0574606 -0.101573 -0.511775 293.156 0.154559 378.881
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 0.851347 0.0630856 -0.0848663 -0.684248 293.156 0.213276 536.416
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 1.13764 -0.0326626 -0.125481 -0.482941 293.156 0.234051 100.344
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 1.05334 -0.00485033 -0.0278404 -0.620107 293.156 0.174438 431.889
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 0.687649 -0.0146032 -0.0182319 -0.765348 293.156 0.236678 605.671
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 1.06588 -0.00119493 -0.0265017 -0.611012 293.156 0.167473 413.576
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 1.05626 -0.0107109 -0.025935 -0.60255 293.156 0.171351 423.667
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 0.676698 -0.027116 -0.00765726 -0.763422 293.156 0.237818 608.194
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 1.04909 -0.0350694 -0.099663 -0.647361 293.156 0.218331 95.8103
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 0.748174 0.0342925 -0.0291133 -0.727515 293.156 0.220856 558.829
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 1.06371 0.0133251 -0.0353258 -0.596297 293.156 0.167608 414.014
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 1.08465 -0.030196 -0.10945 -0.533212 293.156 0.22984 99.4579
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 0.72948 -0.00437553 -0.00664898 -0.741734 293.156 0.22556 572.463
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 1.05848 -0.0484135 -0.0875037 -0.597637 293.156 0.223266 97.2496
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 1.05031 -0.0704997 -0.0921136 -0.599008 293.156 0.225121 98.5616
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 0.283337 -0.0132332 0.00322588 -0.852614 293.156 0.272613 709.154
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 0.272475 -0.0742139 -0.0411417 -0.906559 293.156 0.25842 142.678
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 0.300833 0.0154324 -0.00550239 -0.847797 293.156 0.269094 697.042
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 -0.129648 0.00893872 0.0178367 -0.893488 293.156 0.298587 786.41
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 -0.144911 -0.00970806 0.031622 -0.891004 293.156 0.299839 789.999
24 -0.00117743 -0.00475466 0.00847656 4.25828e-11 1 0.183627 -0.0287904 0.0139353 -0.861456 293.156 0.279053 725.891
25 -0.00409339 -0.00267604 0.00978263 5.09922e-11 1 1.2531 0.0700507 -0.141698 -0.472753 293.156 0.147717 361.353
26 -0.00396688 -0.00286019 0.00913381 1.15969e-10 1 0.824251 0.0890605 -0.140078 -0.694971 293.156 0.224093 568.319
27 -0.00352946 -0.00308778 0.00978806 6.24587e-11 1 1.18272 -0.0260329 -0.132165 -0.432061 293.156 0.238553 103.151
28 -0.00442135 -0.00209204 0.00981971 4.17312e-11 1 1.35157 0.0746161 -0.193418 -0.399245 293.156 0.135777 330.601
29 -0.00433883 -0.00226056 0.00925467 8.64235e-11 1 1.00894 0.0941841 -0.194519 -0.589807 293.156 0.194077 485.046
30 -0.00392567 -0.00256656 0.00978262 6.35917e-11 1 1.2464 -0.010399 -0.164218 -0.368976 293.156 0.239088 103.974
31 0.00308775 -0.0037929 0.00983137 3.96439e-11 1 1.15777 -0.0314154 -0.0577342 -0.493978 293.156 0.144482 352.913
32 0.00326915 -0.00364169 0.00936558 7.06135e-11 1 0.90352 -0.0443307 -0.0516653 -0.606683 293.156 0.187296 465.714
33 0.00357936 -0.00333355 0.00983583 3.79125e-11 1 1.20163 -0.0387076 -0.0799563 -0.47486 293.156 0.139403 340.035
34 0.00253385 -0.00418377 0.00984295 3.70209e-11 1 1.13293 -0.0242348 -0.0452413 -0.503311 293.156 0.146149 357.27
