iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 -45.588 -0.634497 3.18498 -0.000628877 293.136 3.20568 53820.2
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 -45.0403 -0.635044 3.07306 -0.130313 293.135 2.95248 48346.9
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -59.9555 -0.339915 3.68845 -2.87295 293.122 3.7107 65765.5
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -57.5043 -0.542037 3.88445 -2.42704 293.123 3.66426 64691
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -52.3721 -0.830592 3.84399 -1.59552 293.126 3.4012 58384.8
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -55.8774 -0.683807 3.94526 -1.98895 293.123 3.61427 63474.3
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 -45.8407 -0.00921735 2.91372 0.284397 293.138 3.10727 61853.9
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 -45.8898 -0.701908 3.29706 -0.288749 293.133 2.94122 48025.5
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 -44.0715 -0.0935168 3.39353 0.184354 293.136 2.99849 51765.4
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 -44.8152 -0.381751 3.31939 0.119766 293.136 3.15121 54010.5
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 -45.3182 -0.840952 7.37898 -0.488348 293.129 1.45297 11897.5
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 -44.7943 -0.527529 3.30269 0.00610322 293.134 2.96168 48528.1
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 -44.6611 -0.452617 7.57689 -0.105696 293.128 1.37744 11320.8
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 -44.3871 -0.285573 3.43427 0.0920545 293.134 2.98482 48884.5
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 -44.7165 -0.762573 7.52877 -0.149037 293.126 1.30073 9403.32
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 -45.4116 -0.41136 3.5252 0.0300867 293.132 2.98384 48884.1
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 -46.004 -0.542391 3.6058 -0.0687028 293.131 3.00525 49471.7
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 -45.896 -0.648033 3.38568 -0.146729 293.132 2.93056 47892.3
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 -44.9376 -0.979023 7.26334 -0.518874 293.128 1.34221 9849.35
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 -45.1555 0.269857 3.02207 0.253075 293.136 3.09877 53519.4
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 -45.9458 0.50373 3.1156 0.129868 293.136 3.18156 53285.5
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 -46.3302 0.584743 3.26672 -0.00126541 293.136 3.20997 53920.7
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 -47.4867 0.857114 4.09532 -0.546347 293.134 3.40632 56882.4
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 -46.2176 0.649809 3.49915 -0.293218 293.135 3.27485 55306.9
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 -46.3904 0.61735 3.58375 -0.172887 293.135 3.33857 56780.3
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -50.1739 -0.864552 3.70282 -1.19905 293.128 3.18775 53417.9
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 -47.7094 -0.841781 3.55243 -0.691684 293.13 3.05939 50652
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 -47.5306 -0.774463 3.60241 -0.490081 293.13 3.05631 50518.3
29 -0.00245614 0.00610009 0.00497862 5.29712e-12 1 -63.8947 0.0435549 3.55984 -3.22921 293.12 3.83826 68947.2
30 -0.00243455 0.0061625 0.00468519 7.03575e-12 1 -68.0017 0.531127 3.31623 -3.44553 293.119 3.92735 71176.9
31 -0.00235646 0.00600624 0.0052524 6.70244e-12 1 -60.38 -0.71016 7.73504 -3.52364 293.118 1.09141 7721.65
32 -0.00244505 0.00627761 0.00522098 5.78974e-12 1 -61.1203 -0.239738 3.88591 -2.83391 293.121 3.81577 68406.3
33 -0.00231484 0.00615491 0.00550115 7.85971e-12 1 -57.8476 -0.969166 7.88281 -3.0479 293.118 1.07376 7379.38
34 -0.00240697 0.00644267 0.00548081 6.31006e-12 1 -59.136 -0.439509 3.9984 -2.3844 293.121 3.77194 67336
35 -0.00235945 0.00627745 0.00521313 7.26092e-12 1 -61.5705 -0.644282 7.93556 -3.56268 293.116 1.06677 7453.99
36 -0.00245379 0.00638031 0.00492855 6.09805e-12 1 -64.8891 0.159431 3.76673 -3.18196 293.119 3.94479 71691.9
37 -0.00244743 0.00655575 0.00519255 5.61422e-12 1 -62.4359 -0.163232 3.96966 -2.75192 293.12 3.90392 70599.5
38 -0.00237016 0.00609999 0.00497947 6.63399e-12 1 -64.4589 -0.280546 7.65354 -3.99803 293.116 1.08311 7832.45
39 -0.00190027 0.00624342 0.00655568 6.55068e-12 1 -49.9835 -0.848308 3.83677 -0.999873 293.128 3.23579 54560.8
40 -0.00207147 0.00638744 0.00631476 7.35688e-12 1 -52.4336 -0.821 4.02158 -1.34579 293.125 3.43524 59104.9
41 -0.00196092 0.00609316 0.0063314 5.53406e-12 1 -50.3636 -1.35304 7.48466 -1.588 293.123 1.07997 7110.11
