iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217407 -0.00415153 -0.0417138 2.22238e-10 1 -2.23172 -2.61112e-05 -0.000150075 2.00331 293.15 0.124228 100.681
2 -0.00217408 -0.00415153 -0.0432264 2.27936e-10 1 -2.18486 -2.20897e-05 -0.000146034 2.00259 293.15 0.123715 100.387
3 -0.00217408 -0.00415153 -0.0447778 2.3378e-10 1 -2.13676 -1.5573e-05 -0.000142674 2.00191 293.15 0.123196 100.092
4 -0.00217408 -0.00415154 -0.046369 2.39775e-10 1 -2.08737 -9.64623e-06 -0.000138264 2.00129 293.15 0.122672 99.7965
5 -0.00217408 -0.00415154 -0.0480009 2.45923e-10 1 -2.03665 -4.35701e-06 -0.000133212 2.00073 293.15 0.122144 99.5021
6 -0.00217408 -0.00415154 -0.0496747 2.52229e-10 1 -1.98456 1.19036e-06 -0.00012719 2.00023 293.15 0.121611 99.2092
7 -0.00217408 -0.00415154 -0.0513915 2.58696e-10 1 -1.93106 6.62124e-06 -0.000120454 1.99981 293.15 0.121076 98.9186
8 -0.00217408 -0.00415154 -0.0531522 2.65329e-10 1 -1.8761 1.32286e-05 -0.000112813 1.99949 293.15 0.120539 98.6321
9 -0.00217408 -0.00415155 -0.0549581 2.72133e-10 1 -1.81963 2.25485e-05 -0.000104449 1.99928 293.15 0.120003 98.3521
10 -0.00217408 -0.00415155 -0.0568103 2.7911e-10 1 -1.76159 3.56686e-05 -9.5551e-05 1.9992 293.15 0.119472 98.0818
11 -0.00217409 -0.00415155 -0.0587099 2.86267e-10 1 -1.70192 4.77517e-05 -8.50367e-05 1.99928 293.15 0.118953 97.8247
12 -0.00217409 -0.00415155 -0.0606583 2.93607e-10 1 -1.64056 5.68036e-05 -7.40111e-05 1.99955 293.15 0.118445 97.5828
13 -0.00217409 -0.00415155 -0.0626567 3.01136e-10 1 -1.57745 6.53889e-05 -6.38603e-05 1.99997 293.15 0.117948 97.3547
14 -0.00217409 -0.00415156 -0.0647063 3.08857e-10 1 -1.51253 7.4051e-05 -5.24333e-05 2.00058 293.15 0.117463 97.143
15 -0.00217409 -0.00415156 -0.0668084 3.16777e-10 1 -1.44573 8.27121e-05 -4.03546e-05 2.0014 293.15 0.116995 96.9498
16 -0.00217409 -0.00415156 -0.0689645 3.24899e-10 1 -1.37698 9.22667e-05 -2.77792e-05 2.00244 293.15 0.116545 96.7779
17 -0.00217409 -0.00415156 -0.0711758 3.33229e-10 1 -1.30619 0.000102058 -1.38322e-05 2.00374 293.15 0.116119 96.6309
18 -0.00217409 -0.00415156 -0.0734438 3.41774e-10 1 -1.23328 0.000112546 1.13641e-06 2.00531 293.15 0.11572 96.5123
19 -0.00217409 -0.00415156 -0.07577 3.50537e-10 1 -1.15817 0.000123856 1.69928e-05 2.0072 293.15 0.115353 96.4258
20 -0.00217409 -0.00415157 -0.0781558 3.59526e-10 1 -1.08076 0.000136191 3.42049e-05 2.00943 293.15 0.115022 96.3763
21 -0.00217409 -0.00415157 -0.0806028 3.68745e-10 1 -1.00094 0.000148427 5.2921e-05 2.01203 293.15 0.114733 96.368
22 -0.00217409 -0.00415157 -0.0831126 3.78199e-10 1 -0.918608 0.000161491 7.26897e-05 2.01506 293.15 0.114492 96.4066
23 -0.0021741 -0.00415157 -0.0856867 3.87897e-10 1 -0.83365 0.000175398 9.4072e-05 2.01856 293.15 0.114306 96.4983
24 -0.0021741 -0.00415157 -0.0883268 3.97843e-10 1 -0.745935 0.000188944 0.000117772 2.02256 293.15 0.114183 96.6498
25 -0.0021741 -0.00415157 -0.0910346 4.08044e-10 1 -0.655328 0.00020353 0.000142632 2.02712 293.15 0.11413 96.868
26 -0.0021741 -0.00415157 -0.0938118 4.18506e-10 1 -0.561678 0.000218513 0.000170096 2.03231 293.15 0.114156 97.1617
27 -0.0021741 -0.00415158 -0.0966602 4.29238e-10 1 -0.464828 0.000235971 0.000198228 2.03817 293.15 0.114272 97.5396
28 -0.0021741 -0.00415158 -0.0995817 4.40243e-10 1 -0.364604 0.000253568 0.000229713 2.04479 293.15 0.114488 98.0126
29 -0.0021741 -0.00415158 -0.102578 4.51532e-10 1 -0.260822 0.00027167 0.000263541 2.05223 293.15 0.114816 98.5915
30 -0.0021741 -0.00415158 -0.105651 4.63109e-10 1 -0.15328 0.00029053 0.000300429 2.06059 293.15 0.115271 99.2902
31 -0.0021741 -0.00415158 -0.108803 4.74985e-10 1 -0.0417609 0.000310402 0.000340513 2.06997 293.15 0.115867 100.123
32 -0.0021741 -0.00415158 -0.112036 4.87163e-10 1 0.0739788 0.000331233 0.000384448 2.08045 293.15 0.11662 101.108
33 -0.0021741 -0.00415158 -0.115352 4.99654e-10 1 0.194201 0.000354147 0.000431671 2.09218 293.15 0.11755 102.263
34 -0.0021741 -0.00415158 -0.118753 5.12467e-10 1 0.319196 0.000378748 0.00048327 2.10529 293.15 0.118678 103.61
35 -0.0021741 -0.00415158 -0.122241 5.25606e-10 1 0.449283 0.000404028 0.000540192 2.11992 293.15 0.120027 105.176
36 -0.0021741 -0.00415159 -0.125818 5.39084e-10 1 0.584819 0.000432141 0.000602954 2.13627 293.15 0.121623 106.99
37 -0.0021741 -0.00415159 -0.129487 5.52905e-10 1 0.726198 0.000462769 0.000672354 2.15453 293.15 0.123497 109.089
38 -0.00217411 -0.00415159 -0.13325 5.67083e-10 1 0.873868 0.000495679 0.000750677 2.17496 293.15 0.125685 111.515
39 -0.00217411 -0.00415159 -0.13711 5.81625e-10 1 1.02834 0.000530159 0.000839612 2.19785 293.15 0.128228 114.322
40 -0.00217411 -0.00415159 -0.141069 5.96537e-10 1 1.19021 0.000568739 0.00094209 2.22357 293.15 0.131179 117.578
41 -0.00217411 -0.00415159 -0.145129 6.11833e-10 1 1.36018 0.000611312 0.00106274 2.25257 293.15 0.134604 121.374
