iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00451792 0.00187943 0.00986134 3.19548e-11 1 -24.474 -0.162309 -0.516509 -0.98984 293.151 0.0510553 121.097
2 -0.00422738 0.00246336 0.00987077 2.96971e-11 1 -24.3199 -0.243321 -0.511149 -0.742999 293.152 0.0736881 175.478
3 -0.00438978 0.0021734 0.00948924 5.00449e-11 1 -24.5509 -0.261162 -0.568365 -1.0251 293.151 0.0578847 136.622
4 -0.00433311 0.00180193 0.00986178 3.98381e-11 1 -24.4844 -0.234742 -0.533112 -0.535839 293.152 0.0568814 27.2587
5 -0.00420996 0.00208428 0.00948943 6.25121e-11 1 -24.5597 -0.320533 -0.618365 -0.715872 293.152 0.0621875 31.1096
6 -0.00412498 0.00264433 0.00955101 3.26673e-11 1 -24.3904 -0.328105 -0.54657 -0.718174 293.152 0.0784874 185.856
7 -0.00424476 0.00244434 0.00911224 3.81052e-11 1 -24.6028 -0.333303 -0.599266 -0.881849 293.151 0.0643044 152.115
8 -0.00452767 0.00186337 0.00894336 6.51775e-11 1 -24.8446 -0.221767 -0.560918 -1.18568 293.151 0.0482148 114.177
9 -0.00384504 0.00302557 0.00981931 4.32894e-11 1 -24.1526 -0.394707 -0.56498 -0.54239 293.152 0.107005 257.867
10 -0.00392526 0.00293248 0.00928716 4.68309e-11 1 -24.3593 -0.460811 -0.636131 -0.665682 293.151 0.0910723 217
11 -0.00395552 0.00253667 0.00955123 4.0737e-11 1 -24.4012 -0.376475 -0.557192 -0.325414 293.152 0.0704168 37.4731
12 -0.00405401 0.00236281 0.00987122 3.704e-11 1 -24.3321 -0.3125 -0.491335 -0.215425 293.152 0.0666592 34.5511
13 -0.00434234 0.00178688 0.00894347 8.13111e-11 1 -24.8521 -0.28552 -0.604822 -1.10313 293.152 0.0644265 27.9092
14 -0.00433683 0.00228443 0.0086767 3.38451e-11 1 -24.8343 -0.301085 -0.598245 -0.968633 293.151 0.0579615 136.611
15 -0.00451532 0.00190853 0.00833364 4.54879e-11 1 -25.1253 -0.23359 -0.566821 -1.17158 293.151 0.056761 133.843
16 -0.00368733 0.00290202 0.00981972 5.39377e-11 1 -24.1671 -0.45007 -0.531247 -0.0629957 293.152 0.0801805 45.0397
17 -0.00337772 0.00353827 0.00986667 3.08611e-11 1 -23.9159 -0.488295 -0.514749 -0.158514 293.152 0.160173 393.406
18 -0.00358748 0.00333553 0.00950893 4.32067e-11 1 -24.1147 -0.547534 -0.610934 -0.449555 293.152 0.126164 303.997
