iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 86.4566 0.082127 1.02696 -0.280187 293.148 0.887784 10908.4
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 87.2601 0.00887519 0.737759 -0.36896 293.148 0.775206 9718.65
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 88.1155 -0.0295624 0.616127 -0.4897 293.149 0.74715 9843.55
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 88.9586 -0.0964564 0.409485 -0.455448 293.149 0.666321 8780.14
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 88.0267 -0.0161615 0.394057 -0.473653 293.149 0.603912 7889.47
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 88.1419 0.0838921 1.92075 -0.684682 293.148 0.223183 1557.34
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 86.6997 0.0799074 0.374993 -0.267695 293.148 0.516411 6702.52
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 86.8595 0.423735 2.21033 -0.211023 293.147 0.296922 2258.19
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 87.299 0.0514063 0.381338 -0.380075 293.148 0.550429 7154.72
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 87.4484 0.234273 1.9875 -0.439446 293.148 0.248302 1772.12
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 89.9937 -0.159327 0.447123 -0.393286 293.15 0.639052 8382.18
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 92.4494 -0.165829 0.677196 -0.127128 293.151 0.731631 9611.95
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 89.9808 -0.284122 1.84136 -0.589386 293.149 0.141043 787.369
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 90.3061 -0.228012 0.541285 -0.45628 293.15 0.643514 8433.3
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 89.3962 -0.16336 0.481803 -0.540408 293.149 0.641964 8425.36
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 92.7572 -0.148822 0.693894 -0.0988188 293.151 0.788368 10408.4
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 88.9455 -0.158725 1.74836 -0.781246 293.149 0.160074 967.074
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 88.4868 -0.0615465 0.375001 -0.539357 293.149 0.613015 8038.29
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 88.0046 0.0242238 1.73499 -0.857071 293.148 0.17365 1096.06
20 -0.00245133 0.0053152 0.00488449 7.47397e-12 1 87.715 0.0340087 0.34258 -0.485397 293.148 0.528988 6872.45
21 -0.00235779 0.0049838 0.00476677 9.22974e-12 1 87.2886 0.209318 1.71503 -0.673572 293.148 0.190725 1260.33
