iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -7.11243 -0.249029 0.0972581 -2.77439 293.148 0.0103921 4.18229
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -7.37022 -0.232569 0.106426 -2.47205 293.149 0.0101138 3.77749
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -7.64169 -0.199715 0.113482 -2.22924 293.149 0.0101997 3.60089
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -7.92439 -0.169168 0.12441 -2.02043 293.15 0.0103448 3.60426
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -8.21693 -0.14887 0.128878 -1.84891 293.15 0.0104422 3.79395
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -8.51787 -0.135096 0.124183 -1.70015 293.15 0.0105339 4.14687
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -8.82476 -0.122882 0.116027 -1.56603 293.15 0.0106762 4.62051
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -9.13541 -0.111477 0.106818 -1.44471 293.15 0.0108873 5.17723
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -9.44804 -0.100764 0.0973945 -1.33533 293.15 0.0111639 5.78252
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -9.76125 -0.0907059 0.0881572 -1.23703 293.15 0.0114914 6.40686
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -10.074 -0.0812598 0.0793134 -1.14896 293.15 0.011851 7.02675
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -10.3854 -0.0724047 0.0709759 -1.0703 293.15 0.0122248 7.62393
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -10.6951 -0.0641402 0.0632118 -1.00023 293.15 0.0125975 8.18531
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -11.0026 -0.0564691 0.0560562 -0.937974 293.15 0.0129575 8.7028
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -11.3079 -0.0493876 0.0495158 -0.88281 293.15 0.0132965 9.17177
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -11.6108 -0.0428895 0.0435812 -0.834114 293.15 0.0136096 9.59122
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -11.9114 -0.0369628 0.0382288 -0.791289 293.15 0.0138937 9.96121
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -12.2099 -0.0315753 0.0334204 -0.753687 293.15 0.0141478 10.2829
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -12.5064 -0.0267353 0.0291378 -0.720711 293.15 0.0143725 10.5605
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -12.8013 -0.0224384 0.0253553 -0.691922 293.15 0.014567 10.7957
21 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 -7.19857 0.0527803 0.0179327 -2.23496 293.147 0.00923812 22.1158
22 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 -7.45 0.0889796 0.0522113 -2.3447 293.147 0.00834229 19.9833
23 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 -7.7187 0.115535 0.0849219 -2.37298 293.147 0.00765479 18.3445
24 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 -8.00066 0.132272 0.102901 -2.36374 293.147 0.00736121 17.6447
25 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 -8.29199 0.13914 0.111084 -2.32714 293.147 0.00753095 18.0515
26 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 -8.59004 0.139618 0.113239 -2.27585 293.147 0.00817337 19.5863
27 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 -8.89274 0.13589 0.111429 -2.21622 293.147 0.00924968 22.1533
28 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 -9.19839 0.129433 0.107002 -2.1521 293.147 0.0106907 25.5835
29 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 -9.50563 0.121259 0.100901 -2.08611 293.147 0.0124118 29.6725
30 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 -9.81332 0.112081 0.0937864 -2.02006 293.147 0.0143242 34.2087
31 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 -10.1206 0.102415 0.0861292 -1.95522 293.147 0.0163436 38.9923
32 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 -10.4268 0.0926455 0.0782855 -1.89252 293.148 0.018395 43.8475
33 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 -10.7315 0.0830462 0.0705269 -1.83257 293.148 0.0204162 48.6282
34 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 -11.0345 0.0738052 0.0630332 -1.77572 293.148 0.0223585 53.2209
35 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 -11.3355 0.0650403 0.0558995 -1.7221 293.148 0.0241863 57.543
36 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 -11.6346 0.0568486 0.0492152 -1.6718 293.148 0.025877 61.5415
37 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 -11.9318 0.0493192 0.0430684 -1.62477 293.148 0.0274179 65.1865
38 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 -12.2273 0.042475 0.0374805 -1.5808 293.148 0.0288041 68.4672
39 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 -12.5212 0.0362725 0.032403 -1.53971 293.148 0.0300371 71.3867
40 0.00290167 -0.00393454 -0.0110314 8.55799e-11 1 -12.8137 0.0307129 0.0278377 -1.50135 293.149 0.031123 73.9592
41 0.00290167 -0.00393455 -0.0117573 8.77743e-11 1 -13.1051 0.0258092 0.0238148 -1.4655 293.149 0.0320709 76.2061
42 0.00290167 -0.00393455 -0.0125018 9.00249e-11 1 -13.3956 0.0215079 0.0202595 -1.432 293.149 0.0328922 78.154
43 -0.00389877 0.00260038 -0.000221504 6.58578e-11 1 -8.22242 0.36487 0.574974 0.0370145 293.15 0.0276505 27.8488
44 -0.00389877 0.00260038 -0.000670191 6.75465e-11 1 -8.4509 0.331545 0.52002 0.0538266 293.15 0.0265861 25.9625
45 -0.00389878 0.00260039 -0.00113038 6.92784e-11 1 -8.68152 0.298474 0.467449 0.0432844 293.15 0.0257219 24.4277
