iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 -30.6064 0.0191156 0.83957 -1.70387 293.14 3.12793 49170.8
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 -26.0321 -0.0996403 0.600817 -1.40475 293.142 2.97277 46922.1
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 -21.8034 0.0130926 0.688356 -1.34005 293.141 2.8149 45384.4
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 -17.4451 -0.15727 -1.29309 -0.910957 293.141 2.34961 36283
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 -19.115 -0.00466449 -0.721172 -1.16537 293.141 2.49007 38882
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 -21.4955 0.27814 3.95232 -1.68547 293.138 0.910095 9031.56
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 -25.8453 0.47047 -0.760361 -1.53218 293.138 2.71843 43435.4
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 -27.9319 0.613597 3.67013 -1.54273 293.14 1.02864 10801.7
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 -22.3728 0.204247 -0.61739 -1.37899 293.14 2.64415 41904.1
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 -24.6565 0.34812 3.60493 -1.52001 293.14 0.946984 9530.42
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 -15.8572 -0.287479 -1.50244 -0.751097 293.141 2.07428 31079.2
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 -12.7988 -0.0683744 -2.94208 0.00791607 293.137 1.40963 19677.8
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 -15.8248 -0.397394 2.47662 -1.49519 293.141 0.688331 5771.6
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 -12.6839 -0.344657 -2.37529 -0.62981 293.139 1.69867 24484.5
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 -14.1509 -0.278213 -1.65189 -0.838166 293.14 1.95659 28978.5
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 -12.3909 -0.11121 -3.63255 0.0411877 293.135 1.26971 17495.5
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 -17.4145 -0.175544 2.61155 -1.61312 293.142 0.723256 6201.71
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 -15.5496 -0.150552 -1.74991 -0.898365 293.139 2.16217 32727.7
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 -19.1385 0.112319 3.14955 -1.76127 293.14 0.776607 6904.17
20 -0.00245133 0.0053152 0.00488449 7.47397e-12 1 -18.0934 0.0486903 -1.27065 -1.15249 293.139 2.34 35961.2
21 -0.00235779 0.0049838 0.00476677 9.22974e-12 1 -22.4221 0.454526 3.17621 -1.78535 293.139 0.850063 7977.61
22 -0.00241651 0.00525078 0.00456552 7.13944e-12 1 -20.6878 0.297734 -1.4869 -1.28032 293.138 2.38993 36891.5
23 -0.00234453 0.00518687 0.00427064 6.88418e-12 1 -23.2047 0.466855 -1.75146 -1.34205 293.136 2.35327 36172.5
24 -0.00231051 0.00492507 0.00447407 8.51126e-12 1 -25.7724 0.890478 3.11513 -1.68968 293.138 0.968404 9747.16
25 -0.00236548 0.00531516 0.0048883 9.38268e-12 1 -18.1849 0.160161 2.91632 -1.99721 293.139 0.694278 5717.14
26 -0.00245522 0.00561463 0.00498244 6.11474e-12 1 -14.9546 -0.0246314 -1.36086 -1.09317 293.139 2.18019 32953.5
27 -0.0024334 0.0055732 0.00467325 6.87061e-12 1 -16.8307 0.15948 -1.66789 -1.15597 293.138 2.25132 34249.2
28 -0.00233188 0.0052508 0.00458062 8.94438e-12 1 -20.8317 0.594139 2.73024 -1.98241 293.138 0.778599 6930.7
29 -0.00237281 0.00553043 0.00437043 7.54823e-12 1 -18.8413 0.351589 -2.05491 -1.1948 293.136 2.23133 33853
30 -0.00189999 0.00523376 0.00344718 7.32605e-12 1 -29.6886 0.595501 -4.08486 -0.833517 293.127 1.72269 24867.9
31 -0.00204884 0.00542999 0.00364686 5.98183e-12 1 -24.5956 0.692502 -2.81568 -1.18471 293.132 1.92332 28324.6
32 -0.00217476 0.00534332 0.00385847 3.93736e-12 1 -24.0283 0.67491 -1.93068 -1.35148 293.134 2.10083 31415.7
