iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00167445 0.0119575 0.00485491 1.31945e-10 1 42.6413 0.0400751 6.10385 -0.70717 293.137 0.109088 85.0302
2 -0.00167445 0.0122799 0.0048549 1.3889e-10 1 45.0674 0.0256101 6.09358 -0.698012 293.137 0.107692 81.7882
3 -0.00167445 0.0126193 0.00485489 1.46199e-10 1 47.5185 0.0126531 6.08405 -0.686856 293.137 0.106298 78.6616
4 -0.00167444 0.0129765 0.00485489 1.53895e-10 1 49.992 0.00150593 6.07617 -0.674071 293.138 0.104909 75.6629
5 -0.00167444 0.0133525 0.00485488 1.61994e-10 1 52.4862 -0.00774333 6.07038 -0.660191 293.138 0.103524 72.7896
6 -0.00167444 0.0137483 0.00485487 1.7052e-10 1 55 -0.0151109 6.06676 -0.645866 293.138 0.10215 70.048
7 -0.00167443 0.014165 0.00485486 1.79495e-10 1 57.5328 -0.0207803 6.06512 -0.631129 293.138 0.100789 67.4442
8 -0.00167443 0.0146035 0.00485486 1.88942e-10 1 60.0844 -0.0247705 6.06509 -0.616703 293.138 0.0994415 64.9685
9 -0.00167443 0.0150652 0.00485485 1.98886e-10 1 62.6546 -0.0274847 6.06633 -0.60289 293.139 0.0981078 62.6146
10 -0.00167442 0.0155511 0.00485484 2.09354e-10 1 65.2433 -0.029074 6.06846 -0.589811 293.139 0.0967931 60.3794
11 -0.00167442 0.0160627 0.00485484 2.20373e-10 1 67.8505 -0.0296424 6.07112 -0.577529 293.139 0.0955003 58.2617
12 -0.00167442 0.0166011 0.00485483 2.31971e-10 1 70.476 -0.0292963 6.07407 -0.566024 293.139 0.0942297 56.2597
13 -0.00167441 0.0171679 0.00485482 2.44181e-10 1 73.1199 -0.0281395 6.07704 -0.555251 293.139 0.092979 54.3719
14 -0.00167441 0.0177646 0.00485482 2.57032e-10 1 75.782 -0.0262885 6.07982 -0.545031 293.139 0.09175 52.5968
15 -0.00167441 0.0183926 0.00485481 2.70559e-10 1 78.462 -0.0238118 6.08223 -0.535257 293.139 0.0905429 50.9317
16 -0.0016744 0.0190537 0.00485481 2.848e-10 1 81.1596 -0.0208137 6.08406 -0.525817 293.14 0.089357 49.3733
17 -0.0016744 0.0197495 0.0048548 2.99789e-10 1 83.8745 -0.0174311 6.08515 -0.516611 293.14 0.0881917 47.9168
18 -0.0016744 0.020482 0.00485479 3.15568e-10 1 86.6067 -0.0137966 6.08549 -0.507543 293.14 0.0870443 46.5569
19 -0.0016744 0.0212531 0.00485479 3.32177e-10 1 89.3562 -0.0100096 6.08488 -0.498551 293.14 0.0859103 45.2872
20 -0.00167439 0.0220647 0.00485478 3.49659e-10 1 92.1231 -0.0061509 6.08312 -0.489557 293.14 0.0847849 44.1003
21 -0.00167439 0.0229191 0.00485478 3.68063e-10 1 94.9073 -0.00236274 6.08003 -0.480509 293.14 0.0836629 42.9884
22 -0.00167439 0.0238184 0.00485477 3.87434e-10 1 97.7088 0.00125138 6.07544 -0.471388 293.14 0.0825392 41.9432
23 -0.00167438 0.024765 0.00485476 4.07826e-10 1 100.527 0.00472548 6.06918 -0.462163 293.14 0.0814093 40.9589
24 -0.00167438 0.0257615 0.00485476 4.2929e-10 1 103.363 0.00814204 6.06115 -0.452828 293.14 0.0802723 40.0346
