iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 0.539953 0.0144716 -0.0218797 -0.185969 293.151 0.0179191 42.6661
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 0.482613 0.0159459 -0.0138682 -0.22468 293.151 0.0251919 59.7042
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 0.5326 0.0105237 -0.0131509 -0.195879 293.151 0.0192005 45.7129
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 0.547567 0.0210656 -0.0315987 -0.174521 293.151 0.0170543 40.5845
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 0.49109 0.0182602 -0.0229226 -0.219555 293.151 0.0245836 58.1865
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 0.539375 0.0100063 -0.050895 -0.306666 293.151 0.0171365 6.65913
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 0.530193 -0.000723225 -0.00544612 -0.211111 293.151 0.0206725 49.1638
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 0.473431 -0.00434375 -0.00435384 -0.243108 293.151 0.0277927 66.141
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 0.531764 -0.00123108 -0.00468259 -0.203339 293.151 0.019311 45.9837
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 0.529473 -0.00257123 -0.00474687 -0.207715 293.151 0.0205142 48.7941
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 0.470558 -0.00960262 -0.00112478 -0.24644 293.151 0.0288099 68.4515
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 0.529784 -0.00246731 -0.0294327 -0.39827 293.151 0.0118109 6.02773
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 0.475483 0.00821896 -0.0045573 -0.228801 293.151 0.0256825 60.921
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 0.527792 0.00364895 -0.0060199 -0.20053 293.151 0.0196589 46.8153
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 0.531432 0.00284653 -0.0383772 -0.328468 293.151 0.0167734 6.82084
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 0.47472 -0.00370589 0.00216083 -0.234433 293.151 0.0265351 62.9768
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 0.526759 -0.00379699 -0.0273158 -0.353991 293.151 0.0148667 6.58811
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 0.528734 -0.010243 -0.0297693 -0.377372 293.151 0.0137861 6.43123
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 0.399801 -0.0111249 -0.000462173 -0.274938 293.151 0.0350214 83.0408
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 0.399553 -0.0318396 -0.0138588 -0.488513 293.151 0.0177102 9.97185
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 0.39906 -0.00189654 -0.00263567 -0.269674 293.151 0.0339511 80.2864
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 0.312157 -0.00897332 -0.0011203 -0.319932 293.151 0.045562 107.841
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 0.312481 -0.0173333 0.00122854 -0.327273 293.151 0.0472391 111.781
