iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 1.53502 0.00138441 -0.00116707 0.148116 293.151 0.0106427 25.5142
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 1.52065 0.0013329 -0.0011238 0.147613 293.151 0.0105609 25.3202
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 1.50604 0.00128424 -0.00108282 0.147113 293.151 0.0104802 25.1289
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 1.49118 0.00123692 -0.0010429 0.146616 293.151 0.0104007 24.9404
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 1.47606 0.00119311 -0.00100591 0.14612 293.151 0.0103223 24.7544
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 1.46069 0.00115104 -0.000970719 0.145629 293.151 0.0102451 24.5711
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 1.44505 0.00111109 -0.000936905 0.145143 293.151 0.0101691 24.3908
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 1.42914 0.00107477 -0.000906139 0.144661 293.151 0.0100946 24.2139
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 1.41296 0.00103873 -0.000875772 0.144187 293.151 0.0100216 24.0408
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 1.39649 0.00100323 -0.000845538 0.143719 293.151 0.00995003 23.8707
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 1.37974 0.000970121 -0.000817382 0.143256 293.151 0.00987982 23.704
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 1.36269 0.000938803 -0.000790509 0.142802 293.151 0.00981122 23.5411
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 1.34534 0.000909688 -0.000764936 0.142355 293.151 0.00974423 23.3819
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 1.32769 0.000881236 -0.000739172 0.141915 293.151 0.00967868 23.2262
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 1.30974 0.000854624 -0.000714113 0.141481 293.15 0.00961454 23.0738
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 1.29148 0.000828838 -0.000687409 0.141054 293.15 0.00955218 22.9256
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 1.27292 0.000807995 -0.000659909 0.14063 293.15 0.00949197 22.7825
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 1.25408 0.000792035 -0.000631814 0.140205 293.15 0.00943494 22.647
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 1.23505 0.000783137 -0.00060123 0.139774 293.15 0.00938406 22.5261
20 -0.00316643 -0.00372156 0.0834438 2.74091e-10 1 1.21596 0.000794765 -0.000573331 0.139316 293.15 0.00934623 22.4363
21 -0.00316644 -0.00372156 0.08577 2.8112e-10 1 1.19718 0.000865649 -0.0005738 0.138719 293.15 0.00934334 22.4299
22 -0.00316644 -0.00372156 0.0881558 2.88328e-10 1 1.17945 0.00105187 -0.000645008 0.137721 293.15 0.00945446 22.6957
23 -0.00316644 -0.00372156 0.0906028 2.95721e-10 1 1.1642 0.00139944 -0.000838258 0.136217 293.15 0.00990107 23.7617
24 -0.00316644 -0.00372156 0.0931126 3.03303e-10 1 1.15339 0.00184758 -0.00113073 0.13519 293.15 0.0111078 26.6382
25 -0.00316644 -0.00372156 0.0956867 3.1108e-10 1 1.14854 0.00214264 -0.00137382 0.137581 293.15 0.013598 32.5618
26 -0.00316644 -0.00372156 0.0983268 3.19057e-10 1 1.14875 0.00205056 -0.00142078 0.147163 293.151 0.0175596 41.9624
27 -0.00316644 -0.00372156 0.101035 3.27238e-10 1 1.1499 0.00171375 -0.00133425 0.164166 293.151 0.0223794 53.3794
