iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316635 -0.00372146 0.0102215 5.28682e-11 1 1.75206 0.0146329 -0.0144128 -0.0263324 293.151 0.0041136 9.84742
2 -0.00316635 -0.00372146 0.0106702 5.4224e-11 1 1.79097 0.0168418 -0.0166419 -0.0039102 293.151 0.00387705 9.27725
3 -0.00316635 -0.00372146 0.0111304 5.56144e-11 1 1.82447 0.0183077 -0.0180194 0.0217491 293.151 0.00437056 10.4684
4 -0.00316636 -0.00372147 0.0116024 5.70402e-11 1 1.85134 0.0191547 -0.0184227 0.0466233 293.151 0.00536774 12.8675
5 -0.00316636 -0.00372147 0.0120865 5.85029e-11 1 1.87112 0.0193734 -0.0180435 0.0691021 293.151 0.00651382 15.6156
6 -0.00316636 -0.00372147 0.012583 6.0003e-11 1 1.88455 0.0190823 -0.0172068 0.0879959 293.151 0.007647 18.3255
7 -0.00316636 -0.00372147 0.0130922 6.15414e-11 1 1.89286 0.0183693 -0.0161598 0.103118 293.151 0.00866703 20.76
8 -0.00316636 -0.00372147 0.0136145 6.31195e-11 1 1.89726 0.0173719 -0.015012 0.114803 293.151 0.00951555 22.7824
9 -0.00316637 -0.00372148 0.0141502 6.47379e-11 1 1.89874 0.0162074 -0.0138092 0.123668 293.151 0.0101827 24.3712
10 -0.00316637 -0.00372148 0.0146996 6.63979e-11 1 1.89809 0.0149624 -0.0126521 0.130328 293.151 0.0106858 25.5692
11 -0.00316637 -0.00372148 0.0152631 6.81005e-11 1 1.89589 0.0137307 -0.0115842 0.135374 293.151 0.0110617 26.464
12 -0.00316637 -0.00372148 0.0158411 6.98464e-11 1 1.89254 0.0125875 -0.0106165 0.139307 293.151 0.0113517 27.1548
13 -0.00316637 -0.00372149 0.0164339 7.16376e-11 1 1.88833 0.0115452 -0.00974285 0.142534 293.151 0.0115928 27.7292
14 -0.00316638 -0.00372149 0.0170418 7.34742e-11 1 1.88338 0.0105773 -0.00893296 0.145263 293.151 0.0117989 28.2204
15 -0.00316638 -0.00372149 0.0176654 7.53585e-11 1 1.87777 0.00967124 -0.00817304 0.147617 293.151 0.0119773 28.6457
16 -0.00316638 -0.00372149 0.018305 7.72904e-11 1 1.87156 0.00883194 -0.00746071 0.149607 293.151 0.0121255 28.9993
17 -0.00316638 -0.00372149 0.0189609 7.92725e-11 1 1.8648 0.00806084 -0.00680469 0.151261 293.151 0.012243 29.28
18 -0.00316638 -0.0037215 0.0196337 8.13049e-11 1 1.85755 0.00735837 -0.0062081 0.152616 293.151 0.0123317 29.4924
19 -0.00316638 -0.0037215 0.0203237 8.33897e-11 1 1.84987 0.00672291 -0.00566909 0.15371 293.151 0.0123943 29.6429
20 -0.00316639 -0.0037215 0.0210314 8.55279e-11 1 1.8418 0.00615033 -0.00518479 0.154575 293.151 0.0124339 29.7384
21 -0.00316639 -0.0037215 0.0217573 8.7721e-11 1 1.83337 0.00563932 -0.00475201 0.15524 293.151 0.012453 29.7855
