iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 1.07643 -0.0273201 0.0169388 0.51812 293.15 0.00715055 4.02529
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 1.06731 -0.0263783 0.0166454 0.529586 293.15 0.00723815 4.18288
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 1.05924 -0.0251901 0.0157824 0.544414 293.15 0.00735849 4.36924
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 1.05152 -0.0234737 0.0152627 0.558178 293.15 0.00748473 4.56195
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 1.04462 -0.0217931 0.0144039 0.571948 293.15 0.00762003 4.75522
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 1.03854 -0.0201058 0.0134321 0.585141 293.15 0.00775746 4.94509
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 1.03335 -0.018425 0.0123884 0.597644 293.15 0.00789416 5.12917
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 1.02907 -0.0167703 0.0113214 0.609356 293.15 0.00802773 5.30547
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 1.02572 -0.015159 0.0102563 0.620218 293.15 0.00815634 5.47243
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 1.02331 -0.0136071 0.00921679 0.6302 293.15 0.00827862 5.62899
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 1.02183 -0.0121287 0.00821997 0.639306 293.15 0.00839363 5.77449
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 1.02126 -0.0107353 0.00727793 0.647557 293.15 0.00850078 5.90862
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 1.02156 -0.00943568 0.00639894 0.654989 293.15 0.00859981 6.03136
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 1.02272 -0.00823565 0.00558813 0.661646 293.15 0.00869067 6.14291
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 1.02468 -0.0071382 0.00484799 0.667579 293.15 0.00877351 6.24368
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 1.02742 -0.00614371 0.00417885 0.672843 293.15 0.00884866 6.3342
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 1.03088 -0.00525055 0.00357935 0.677494 293.15 0.00891653 6.41515
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 1.03502 -0.00445559 0.00304698 0.68159 293.15 0.00897764 6.4872
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 1.0398 -0.00375434 0.00257848 0.685187 293.15 0.00903254 6.55115
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 1.04518 -0.00314095 0.00216964 0.68834 293.15 0.00908183 6.60778
21 -0.00217403 -0.00415144 -0.0117573 1.09382e-10 1 1.05112 -0.00260851 0.00181559 0.6911 293.15 0.00912612 6.65789
22 -0.00217403 -0.00415145 -0.0125018 1.12187e-10 1 1.05759 -0.00214988 0.00151134 0.693517 293.15 0.00916601 6.70226
23 -0.00217403 -0.00415145 -0.0132654 1.15064e-10 1 1.06456 -0.00175801 0.00125201 0.695634 293.15 0.00920206 6.74159
24 -0.00217404 -0.00415146 -0.0140485 1.18014e-10 1 1.07198 -0.00142594 0.00103263 0.697492 293.15 0.00923482 6.77654
25 -0.00217404 -0.00415146 -0.0148517 1.2104e-10 1 1.07984 -0.00114662 0.000848326 0.699131 293.15 0.00926481 6.80774
26 -0.00217404 -0.00415146 -0.0156756 1.24143e-10 1 1.08812 -0.000913022 0.000694501 0.700585 293.15 0.00929249 6.83579
27 -0.00217404 -0.00415147 -0.0165205 1.27327e-10 1 1.0968 -0.000718827 0.000567009 0.701883 293.15 0.00931831 6.86125
28 -0.00217404 -0.00415147 -0.0173871 1.30591e-10 1 1.10585 -0.000559087 0.000462393 0.703054 293.15 0.00934267 6.88457
29 -0.00217404 -0.00415147 -0.0182759 1.3394e-10 1 1.11527 -0.000429142 0.000377602 0.70412 293.15 0.00936592 6.90621
30 -0.00217405 -0.00415148 -0.0191876 1.37374e-10 1 1.12504 -0.000323372 0.000309084 0.705104 293.15 0.0093884 6.92655
31 -0.00217405 -0.00415148 -0.0201226 1.40897e-10 1 1.13516 -0.000237814 0.000254116 0.706026 293.15 0.00941039 6.9459
32 -0.00217405 -0.00415148 -0.0210815 1.4451e-10 1 1.14563 -0.000169583 0.000210538 0.7069 293.15 0.00943213 6.96457
33 -0.00217405 -0.00415149 -0.0220651 1.48215e-10 1 1.15643 -0.000115524 0.000176238 0.707741 293.15 0.00945386 6.9828
34 -0.00217405 -0.00415149 -0.0230739 1.52015e-10 1 1.16758 -7.28259e-05 0.000149573 0.708561 293.15 0.00947578 7.0008
35 -0.00217405 -0.00415149 -0.0241085 1.55913e-10 1 1.17907 -3.89118e-05 0.000129037 0.709371 293.15 0.00949809 7.01884
36 -0.00217406 -0.0041515 -0.0251697 1.59911e-10 1 1.1909 -1.31422e-05 0.000113981 0.710177 293.15 0.00952095 7.03704
37 -0.00217406 -0.0041515 -0.0262581 1.64011e-10 1 1.20308 6.97328e-06 0.000102264 0.710987 293.15 0.00954445 7.05553
38 -0.00217406 -0.0041515 -0.0273744 1.68217e-10 1 1.21562 2.28371e-05 9.3377e-05 0.71181 293.15 0.00956877 7.07444
39 -0.00217406 -0.0041515 -0.0285193 1.7253e-10 1 1.22851 3.46996e-05 8.70332e-05 0.712652 293.15 0.00959403 7.09391
40 -0.00217406 -0.00415151 -0.0296935 1.76953e-10 1 1.24177 4.37077e-05 8.30561e-05 0.713515 293.15 0.00962036 7.11412
41 -0.00217406 -0.00415151 -0.0308979 1.81491e-10 1 1.25541 5.09089e-05 8.013e-05 0.714404 293.15 0.00964784 7.13506
42 -0.00217407 -0.00415151 -0.0321332 1.86145e-10 1 1.26944 5.60473e-05 7.8575e-05 0.715325 293.15 0.0096766 7.15688
43 -0.00217407 -0.00415151 -0.0334001 1.90917e-10 1 1.28386 6.04424e-05 7.79128e-05 0.71628 293.15 0.00970675 7.17965
44 -0.00217407 -0.00415152 -0.0346995 1.95813e-10 1 1.29869 6.47427e-05 7.70903e-05 0.717273 293.15 0.00973837 7.2034
45 -0.00217407 -0.00415152 -0.0360323 2.00833e-10 1 1.31394 6.85992e-05 7.68114e-05 0.71831 293.15 0.00977166 7.22833
46 -0.00217407 -0.00415152 -0.0373992 2.05983e-10 1 1.32963 7.19148e-05 7.76479e-05 0.71939 293.15 0.0098067 7.25461
47 -0.00217407 -0.00415152 -0.0388012 2.11265e-10 1 1.34576 7.38206e-05 7.92559e-05 0.720512 293.15 0.00984354 7.2821
48 -0.00217407 -0.00415153 -0.0402391 2.16681e-10 1 1.36235 7.62293e-05 8.03e-05 0.721689 293.15 0.00988238 7.31096
49 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 1.06903 0.0160324 0.0140223 0.138617 293.15 0.0104834 25.0775
50 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 1.06066 0.0166511 0.0129375 0.142382 293.15 0.0110898 26.5201
51 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 1.0528 0.0162143 0.0122596 0.148377 293.15 0.0119067 28.4614
52 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 1.04548 0.0154126 0.0116322 0.154302 293.15 0.0127519 30.4683
53 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 1.03889 0.0144641 0.010964 0.160304 293.15 0.0136335 32.5604
54 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 1.03314 0.0134536 0.0102359 0.166195 293.15 0.0145268 34.6789
55 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 1.02829 0.0124125 0.00947065 0.171847 293.15 0.0154113 36.7755
56 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 1.02437 0.0113637 0.00868828 0.177189 293.15 0.0162722 38.8153
57 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 1.0214 0.0103241 0.00790528 0.182173 293.15 0.0170975 40.7704
58 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 1.01937 0.0093092 0.0071358 0.186776 293.15 0.0178788 42.621
59 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 1.01826 0.00833195 0.00639164 0.190989 293.15 0.0186102 44.3532
60 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 1.01805 0.00740294 0.00568209 0.194815 293.15 0.019288 45.9585
61 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 1.01871 0.0065302 0.00501406 0.198265 293.15 0.0199103 47.4324
62 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 1.0202 0.00571944 0.0043926 0.201356 293.15 0.0204769 48.7746
63 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 1.02247 0.0049741 0.00382087 0.204108 293.15 0.0209888 49.9876
64 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 1.02549 0.00429561 0.00330016 0.206545 293.15 0.0214482 51.0764
65 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 1.02921 0.00368393 0.0028304 0.208694 293.15 0.0218577 52.0476
66 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 1.03359 0.00313774 0.0024108 0.210579 293.15 0.0222207 52.9086
67 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 1.03858 0.00265456 0.00203955 0.212225 293.15 0.0225408 53.6683
68 0.00290167 -0.00393454 -0.0110314 8.55799e-11 1 1.04415 0.00223068 0.00171387 0.213659 293.15 0.022822 54.336
69 0.00290167 -0.00393455 -0.0117573 8.77743e-11 1 1.05026 0.00186164 0.00143034 0.214904 293.15 0.0230681 54.921
70 0.00290167 -0.00393455 -0.0125018 9.00249e-11 1 1.05687 0.00154297 0.00118559 0.215983 293.15 0.0232833 55.4326
71 0.00290167 -0.00393455 -0.0132654 9.23333e-11 1 1.06396 0.00127004 0.000976012 0.216919 293.15 0.0234711 55.8798
72 0.00290167 -0.00393455 -0.0140485 9.47007e-11 1 1.07149 0.00103814 0.000797922 0.21773 293.15 0.0236352 56.2707
73 0.00290168 -0.00393455 -0.0148517 9.71289e-11 1 1.07944 0.000842665 0.00064777 0.218435 293.15 0.0237788 56.6132
74 0.00290168 -0.00393456 -0.0156756 9.96194e-11 1 1.08779 0.000679285 0.000522231 0.21905 293.15 0.0239049 56.9143
75 0.00290168 -0.00393456 -0.0165205 1.02174e-10 1 1.09653 0.000543938 0.000418238 0.219589 293.15 0.0240164 57.1808
76 0.00290168 -0.00393456 -0.0173871 1.04794e-10 1 1.10564 0.000432862 0.000332817 0.220065 293.15 0.0241156 57.4184
77 0.00290168 -0.00393456 -0.0182759 1.07481e-10 1 1.1151 0.000342268 0.000263107 0.220488 293.15 0.0242048 57.6321
78 0.00290168 -0.00393456 -0.0191876 1.10236e-10 1 1.12491 0.000268864 0.000206603 0.22087 293.15 0.0242858 57.8265
79 0.00290168 -0.00393456 -0.0201226 1.13063e-10 1 1.13506 0.000209952 0.000161374 0.221219 293.15 0.0243605 58.006
80 0.00290169 -0.00393457 -0.0210815 1.15962e-10 1 1.14555 0.000162974 0.000125282 0.221544 293.15 0.0244306 58.1744
81 0.00290169 -0.00393457 -0.0220651 1.18936e-10 1 1.15637 0.000125556 9.64638e-05 0.221851 293.15 0.0244972 58.3347
82 0.00290169 -0.00393457 -0.0230739 1.21985e-10 1 1.16753 9.63928e-05 7.40524e-05 0.222144 293.15 0.0245614 58.4893
83 0.00290169 -0.00393457 -0.0241085 1.25113e-10 1 1.17903 7.35864e-05 5.6532e-05 0.222429 293.15 0.0246242 58.6404
84 0.00290169 -0.00393457 -0.0251697 1.28321e-10 1 1.19087 5.5756e-05 4.31019e-05 0.222709 293.15 0.0246863 58.7899
85 0.00290169 -0.00393457 -0.0262581 1.31611e-10 1 1.20306 4.27196e-05 3.29616e-05 0.222988 293.15 0.0247484 58.9393
86 0.00290169 -0.00393457 -0.0273744 1.34986e-10 1 1.2156 3.23838e-05 2.49829e-05 0.223267 293.15 0.0248111 59.09
87 0.00290169 -0.00393458 -0.0285193 1.38447e-10 1 1.22849 2.45599e-05 1.9043e-05 0.223551 293.15 0.0248748 59.2431
88 0.00290169 -0.00393458 -0.0296935 1.41997e-10 1 1.24176 1.84354e-05 1.43045e-05 0.223842 293.15 0.0249402 59.4003
89 0.0029017 -0.00393458 -0.0308979 1.45638e-10 1 1.2554 1.39036e-05 1.0771e-05 0.224139 293.15 0.0250077 59.5623
90 0.0029017 -0.00393458 -0.0321332 1.49373e-10 1 1.26943 1.09654e-05 8.55273e-06 0.224446 293.15 0.0250773 59.7293
91 0.0029017 -0.00393458 -0.0334001 1.53202e-10 1 1.28385 9.47992e-06 7.37372e-06 0.224765 293.15 0.0251495 59.9025
92 0.0029017 -0.00393458 -0.0346995 1.57131e-10 1 1.29868 8.04162e-06 6.17856e-06 0.225095 293.15 0.0252248 60.0828
93 0.0029017 -0.00393458 -0.0360323 1.6116e-10 1 1.31394 7.29754e-06 5.66369e-06 0.225438 293.15 0.0253031 60.2703
94 -0.00389877 0.00260038 -0.000221504 6.58578e-11 1 0.834941 0.115443 0.179584 0.780265 293.15 0.012116 9.58024
95 -0.00389877 0.00260038 -0.000670191 6.75465e-11 1 0.843477 0.10011 0.155711 0.77526 293.15 0.0118582 9.26414
96 -0.00389878 0.00260039 -0.00113038 6.92784e-11 1 0.854193 0.0866669 0.134988 0.775102 293.15 0.0116577 9.0618
97 -0.00389878 0.00260039 -0.00160238 7.10548e-11 1 0.865191 0.0747289 0.116495 0.771827 293.15 0.0114556 8.85623
98 -0.00389879 0.00260039 -0.00208647 7.28767e-11 1 0.876458 0.0641955 0.100171 0.767931 293.15 0.0112626 8.6622
99 -0.00389879 0.0026004 -0.00258298 7.47454e-11 1 0.887727 0.054963 0.0858572 0.763183 293.15 0.0110792 8.47782
100 -0.0038988 0.0026004 -0.00309221 7.66619e-11 1 0.898918 0.0469113 0.0733674 0.75808 293.15 0.0109068 8.30563
101 -0.0038988 0.0026004 -0.00361451 7.86276e-11 1 0.909947 0.0399203 0.0625143 0.752857 293.15 0.0107462 8.14592
102 -0.00389881 0.0026004 -0.0041502 8.06437e-11 1 0.920763 0.0338754 0.0531181 0.747671 293.15 0.010598 7.99927
103 -0.00389881 0.00260041 -0.00469962 8.27115e-11 1 0.931341 0.0286682 0.0450104 0.742661 293.15 0.0104625 7.86579
104 -0.00389881 0.00260041 -0.00526313 8.48323e-11 1 0.941674 0.0241967 0.0380353 0.737926 293.15 0.0103399 7.74542
105 -0.00389882 0.00260041 -0.00584109 8.70075e-11 1 0.951769 0.020368 0.0320517 0.733533 293.15 0.01023 7.63784
106 -0.00389882 0.00260042 -0.00643387 8.92385e-11 1 0.96164 0.0170992 0.0269326 0.729522 293.15 0.0101324 7.54257
107 -0.00389883 0.00260042 -0.00704185 9.15266e-11 1 0.971312 0.0143161 0.0225642 0.725914 293.15 0.0100468 7.45898
108 -0.00389883 0.00260042 -0.00766542 9.38735e-11 1 0.980811 0.011953 0.0188458 0.722712 293.15 0.00997244 7.3864
109 -0.00389883 0.00260042 -0.00830497 9.62804e-11 1 0.990168 0.00995191 0.0156894 0.719911 293.15 0.00990879 7.3241
110 -0.00389884 0.00260043 -0.00896093 9.87492e-11 1 0.999415 0.00826194 0.0130173 0.717499 293.15 0.00985519 7.27134
111 -0.00389884 0.00260043 -0.0096337 1.01281e-10 1 1.00858 0.00683836 0.0107612 0.715457 293.15 0.00981095 7.22737
112 -0.00389885 0.00260043 -0.0103237 1.03878e-10 1 1.01771 0.00564227 0.00886136 0.713761 293.15 0.00977542 7.19146
113 -0.00389885 0.00260043 -0.0110314 1.06542e-10 1 1.02682 0.00463986 0.00726576 0.712384 293.15 0.00974797 7.16292
114 -0.00389885 0.00260044 -0.0117573 1.09274e-10 1 1.03595 0.00380143 0.00592892 0.711298 293.15 0.00972797 7.14101
115 -0.00389886 0.00260044 -0.0125018 1.12075e-10 1 1.04513 0.00310164 0.00481125 0.710474 293.15 0.00971482 7.12505
116 -0.00389886 0.00260044 -0.0132654 1.14949e-10 1 1.05438 0.00252022 0.00387945 0.709886 293.15 0.00970793 7.11436
117 -0.00389886 0.00260044 -0.0140485 1.17897e-10 1 1.06372 0.00204047 0.0031068 0.709512 293.15 0.00970688 7.10833
118 -0.00389887 0.00260045 -0.0148517 1.2092e-10 1 1.07319 0.00164358 0.00247365 0.709317 293.15 0.00971058 7.10614
119 -0.00389887 0.00260045 -0.0156756 1.2402e-10 1 1.0828 0.001315 0.00195842 0.709247 293.15 0.00971712 7.10709
120 -0.00389887 0.00260045 -0.0165205 1.272e-10 1 1.09256 0.00104835 0.00153864 0.709277 293.15 0.00972599 7.11043
121 -0.00389888 0.00260045 -0.0173871 1.30462e-10 1 1.10251 0.000835598 0.00119841 0.709423 293.15 0.00973692 7.11588
122 -0.00389888 0.00260045 -0.0182759 1.33807e-10 1 1.11265 0.000666507 0.00092445 0.709658 293.15 0.00974967 7.12322
123 -0.00389888 0.00260046 -0.0191876 1.37238e-10 1 1.123 0.000532253 0.000706032 0.709976 293.15 0.00976412 7.13226
124 -0.00389889 0.00260046 -0.0201226 1.40757e-10 1 1.13359 0.000426005 0.000533036 0.71037 293.15 0.00978017 7.14279
125 -0.00389889 0.00260046 -0.0210815 1.44366e-10 1 1.14442 0.000342937 0.000397012 0.71083 293.15 0.00979772 7.15473
126 -0.00389889 0.00260046 -0.0220651 1.48068e-10 1 1.15552 0.000278658 0.000291562 0.711347 293.15 0.00981666 7.16791
127 -0.00389889 0.00260046 -0.0230739 1.51864e-10 1 1.16689 0.000229305 0.000210792 0.711918 293.15 0.00983697 7.18222
128 -0.0038989 0.00260047 -0.0241085 1.55758e-10 1 1.17855 0.000191672 0.00014881 0.71254 293.15 0.00985862 7.19765
129 -0.0038989 0.00260047 -0.0251697 1.59752e-10 1 1.19052 0.000163136 0.000100709 0.713209 293.15 0.00988163 7.21419
130 -0.0038989 0.00260047 -0.0262581 1.63848e-10 1 1.2028 0.000141108 6.30388e-05 0.713921 293.15 0.00990596 7.23177
131 -0.00389891 0.00260047 -0.0273744 1.68049e-10 1 1.21541 0.000125013 3.40756e-05 0.714676 293.15 0.00993165 7.25042
132 -0.00389891 0.00260047 -0.0285193 1.72358e-10 1 1.22836 0.000113082 1.21237e-05 0.715469 293.15 0.00995869 7.27009
133 -0.00389891 0.00260048 -0.0296935 1.76778e-10 1 1.24166 0.000104955 -4.02012e-06 0.716302 293.15 0.00998716 7.2908
134 -0.00389891 0.00260048 -0.0308979 1.8131e-10 1 1.25533 9.95247e-05 -1.62561e-05 0.717177 293.15 0.0100171 7.31259
