iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00084111 0.00556426 0.00730792 6.35252e-12 1 2.13107 -0.129339 1.07209 -0.0672862 293.15 0.4647 6001.86
2 -0.0010631 0.00576372 0.00721266 6.43671e-12 1 1.41549 -0.180728 1.07575 -0.110982 293.15 0.50187 6509.86
3 -0.00244196 0.00600634 0.00526151 5.3463e-12 1 -2.02278 -0.037103 0.537952 -0.594815 293.149 0.306933 3943.86
4 -0.00239881 0.00615498 0.00551941 6.26311e-12 1 -1.73264 -0.100998 0.644986 -0.565485 293.149 0.346828 4469.37
5 -0.0021885 0.00612257 0.00610646 9.82767e-12 1 -0.895051 -0.214793 0.807077 -0.458514 293.149 0.407795 5264.84
6 -0.00232271 0.00630408 0.00578982 7.32365e-12 1 -1.47915 -0.154343 0.735916 -0.499814 293.149 0.379234 4893.2
7 -9.80298e-05 0.00551911 0.00745839 5.35048e-12 1 2.64347 -0.0072194 1.02719 -0.0180771 293.151 0.407475 6733.05
8 -0.00130157 0.00593461 0.00708086 7.0261e-12 1 0.816416 -0.211993 1.04156 -0.150933 293.15 0.503498 6516.3
9 -0.000273006 0.00573007 0.00744218 5.82551e-12 1 2.0055 -0.0401536 1.14288 -0.0232664 293.15 0.502971 6975.95
10 -0.00056601 0.00563966 0.00739028 6.38562e-12 1 2.12886 -0.0775641 1.11894 -0.0458126 293.15 0.489543 6576.41
11 -0.000811726 0.0055642 0.0072271 7.96136e-12 1 2.11213 -0.103907 1.92412 0.0367314 293.15 0.095812 466.045
12 -0.000769977 0.00589277 0.00733047 7.98654e-12 1 1.34803 -0.126002 1.12127 -0.0555782 293.15 0.539792 7014.82
13 -0.000546671 0.00563966 0.00730824 8.03072e-12 1 2.10777 -0.055353 2.00041 0.0413366 293.15 0.0959714 504.676
14 -0.000449584 0.00594282 0.00741414 5.83944e-12 1 1.38316 -0.0791702 1.13646 -0.0294508 293.15 0.550775 7133.73
15 -0.000743071 0.00589302 0.00724884 1.00395e-11 1 1.33778 -0.139683 2.18151 -0.00157502 293.15 0.0998231 533.435
16 -0.000601066 0.00613554 0.00738309 3.69092e-12 1 0.893996 -0.10488 1.10517 -0.0325633 293.15 0.553644 7176.48
17 -0.000823994 0.00621004 0.00731473 5.36256e-12 1 0.65497 -0.138332 1.08274 -0.0588162 293.149 0.540889 7030.65
18 -0.00105526 0.00606797 0.00721648 6.54175e-12 1 0.76943 -0.173659 1.07043 -0.0948721 293.15 0.528509 6869.25
19 -0.00102595 0.00576367 0.00713516 8.07597e-12 1 1.39507 -0.203366 2.06391 -0.0438326 293.15 0.0972117 497.841
20 0.00022718 0.00561135 0.00744502 8.40519e-12 1 2.33491 0.0331938 1.11315 -0.0263937 293.15 0.486331 6652.18
21 0.000546015 0.00558631 0.00739383 7.07802e-12 1 2.27997 0.0967944 1.09672 -0.0492647 293.15 0.478054 6179.83
22 0.000823804 0.00555716 0.00731444 6.65552e-12 1 2.15941 0.15117 1.05844 -0.0739743 293.15 0.457666 5909.4
23 0.00149482 0.00522833 0.00694363 8.88251e-12 1 1.87223 0.21351 0.88533 -0.181042 293.15 0.356295 4393.66
24 0.0013196 0.00550751 0.00707118 6.39365e-12 1 1.68619 0.225237 0.964064 -0.151517 293.15 0.416898 5360.19
25 0.00108132 0.00551121 0.00720527 6.85824e-12 1 1.99292 0.194407 1.00143 -0.110834 293.15 0.428898 5520.35
26 -0.00203243 0.00609329 0.0063792 4.42079e-12 1 -0.455791 -0.239134 0.872661 -0.377508 293.149 0.424597 5472.27
27 -0.00172201 0.00603492 0.0067509 6.60086e-12 1 0.143129 -0.250152 0.954617 -0.257895 293.149 0.462465 5983.98
28 -0.00152066 0.00615322 0.00692701 6.86433e-12 1 0.211551 -0.226743 1.00762 -0.190548 293.149 0.493069 6379.04
29 -0.00245614 0.00610009 0.00497862 5.29712e-12 1 -2.40236 0.0416055 0.466149 -0.556965 293.149 0.262642 3371.55
30 -0.00243455 0.0061625 0.00468519 7.03575e-12 1 -2.70002 0.10053 0.395608 -0.484656 293.149 0.204293 2619.56
31 -0.00235646 0.00600624 0.0052524 6.70244e-12 1 -2.0623 -0.164689 1.52136 -1.08613 293.149 0.0552981 315.493
32 -0.00244505 0.00627761 0.00522098 5.78974e-12 1 -2.15838 -0.0212342 0.569967 -0.567355 293.149 0.309571 3980.42
33 -0.00231484 0.00615491 0.00550115 7.85971e-12 1 -1.76762 -0.272883 1.70119 -0.990518 293.149 0.0604599 347.263
34 -0.00240697 0.00644267 0.00548081 6.31006e-12 1 -1.92355 -0.0794813 0.660828 -0.528253 293.149 0.342594 4412.51
35 -0.00235945 0.00627745 0.00521313 7.26092e-12 1 -2.1979 -0.141527 1.59053 -1.07879 293.149 0.0549321 316.412
36 -0.00245379 0.00638031 0.00492855 6.09805e-12 1 -2.51011 0.0539193 0.489336 -0.527337 293.149 0.258799 3324.32
37 -0.00244743 0.00655575 0.00519255 5.61422e-12 1 -2.28602 -0.0103557 0.584598 -0.531631 293.149 0.303605 3899.21
38 -0.00237016 0.00609999 0.00497947 6.63399e-12 1 -2.44274 -0.009496 1.37874 -1.1139 293.149 0.0495609 285.23
39 -0.00190027 0.00624342 0.00655568 6.55068e-12 1 -0.399654 -0.235609 0.922863 -0.311353 293.149 0.449219 5806.96
40 -0.00207147 0.00638744 0.00631476 7.35688e-12 1 -0.878704 -0.216095 0.88395 -0.378086 293.149 0.436626 5634.08
41 -0.00196092 0.00609316 0.0063314 5.53406e-12 1 -0.480598 -0.431162 1.9999 -0.538078 293.149 0.0763305 422.957
42 -0.00237095 0.00621033 0.00436975 9.15808e-12 1 -2.91909 0.130119 0.32275 -0.38418 293.149 0.139078 1786.37
43 -0.00234932 0.00616248 0.00469645 8.82792e-12 1 -2.73131 0.145918 1.20684 -1.05112 293.149 0.0416725 242.263
44 -0.00242307 0.00651594 0.00461792 9.44339e-12 1 -2.80478 0.104701 0.404092 -0.443134 293.149 0.190459 2443.72
45 -0.00236173 0.00655571 0.00518557 7.04181e-12 1 -2.32325 -0.118668 1.64524 -1.06016 293.148 0.0546006 315.548
46 -0.00244877 0.00683356 0.00518617 4.85938e-12 1 -2.38694 -0.00892535 0.586977 -0.493094 293.149 0.291254 3733.79
47 -0.0024548 0.00666364 0.00493339 5.25846e-12 1 -2.57415 0.0447155 0.505413 -0.497288 293.149 0.253989 3258.23
48 -0.00241463 0.00673584 0.00544233 5.92225e-12 1 -2.09926 -0.0607917 0.663936 -0.494109 293.149 0.330514 4246.44
49 -0.00166172 0.00603481 0.00668963 8.26002e-12 1 0.126379 -0.405955 2.0952 -0.328399 293.149 0.085612 466.842
50 -0.00172286 0.00636496 0.00674902 6.63616e-12 1 -0.324813 -0.222869 0.971645 -0.238139 293.149 0.475305 6156.07
