iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00243121 0.00464321 0.00466366 7.24496e-12 1 -44.9791 -0.141807 0.803316 -1.86616 293.132 4.11476 72500.5
2 -0.0024542 0.00472283 0.00495523 7.43616e-12 1 -36.7572 -0.199136 0.317337 -1.29746 293.133 3.94441 69382
3 -0.00244352 0.00483462 0.00524494 4.86109e-12 1 -29.8024 0.134747 0.727162 -1.31267 293.132 3.79746 67878.7
4 -0.00240084 0.00507512 0.00549321 1.12427e-11 1 -22.2909 -0.102737 -2.52188 -0.87904 293.128 3.31742 56618.5
5 -0.00245169 0.00506943 0.00509219 7.93184e-12 1 -23.4393 0.043778 -1.42452 -1.09106 293.13 3.47519 60128.2
6 -0.00235795 0.00483433 0.00523644 6.09373e-12 1 -29.0492 0.509036 5.08539 -1.77528 293.127 1.36119 15530.3
7 -0.00239428 0.00492504 0.00445483 6.79707e-12 1 -34.8135 0.572398 -1.12528 -1.8715 293.128 3.83022 68759.7
8 -0.00234399 0.00462928 0.00467622 9.78577e-12 1 -39.394 0.615897 4.61231 -1.52538 293.131 1.41469 16798
9 -0.00244335 0.00498392 0.00475855 7.36364e-12 1 -28.5628 0.224745 -1.14008 -1.45255 293.13 3.68638 65154.3
10 -0.00236681 0.00471476 0.00495607 9.74845e-12 1 -33.8686 0.402371 4.44309 -1.44002 293.132 1.34976 15431.5
11 -0.00228701 0.00513596 0.00588066 8.92802e-12 1 -21.124 -0.290701 -3.21381 -0.838204 293.125 2.92343 47799.7
12 -0.00154518 0.00547681 0.00690912 6.37951e-12 1 -20.3729 0.263867 -7.6488 0.423561 293.101 1.35551 18823.9
13 -0.00220689 0.00513587 0.0058498 1.12219e-11 1 -21.0648 -0.372816 2.70431 -1.95826 293.131 1.19126 11624.8
14 -0.00223598 0.0054436 0.00600512 7.8144e-12 1 -14.8249 -0.32769 -4.97714 -0.66258 293.118 2.38022 36759
15 -0.00236221 0.00539778 0.00565542 7.82329e-12 1 -16.1095 -0.26168 -3.26669 -0.836184 293.125 2.79719 45153.1
16 -0.00130997 0.00555567 0.00707611 8.92721e-12 1 -20.7261 0.370108 -9.66898 0.619144 293.082 1.07411 14534.4
17 -0.00231684 0.00507508 0.00547577 1.41115e-11 1 -22.1806 -0.0583263 2.99364 -1.81139 293.132 1.1872 11947
18 -0.00243807 0.00539862 0.00526073 9.88968e-12 1 -16.936 -0.14831 -3.3162 -0.765345 293.125 3.08086 51261.8
19 -0.00236585 0.00506918 0.00508873 9.96664e-12 1 -23.3757 0.207397 3.93828 -1.74899 293.13 1.18714 12174.4
20 -0.00245133 0.0053152 0.00488449 7.47397e-12 1 -20.3067 0.0305878 -2.26338 -1.13529 293.128 3.33553 56848.8
