iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -6.97111 -0.179454 0.166549 2.34148 293.155 0.577536 521.957
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -7.25064 -0.162978 0.153794 2.49596 293.155 0.590065 544.962
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -7.51225 -0.149583 0.140626 2.64827 293.155 0.603748 567.801
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -7.76208 -0.136038 0.127996 2.78637 293.154 0.616163 588.567
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -7.99665 -0.123025 0.115507 2.91249 293.154 0.627415 607.159
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -8.21397 -0.110626 0.103382 3.0266 293.154 0.637458 623.513
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -8.4125 -0.0988845 0.0918258 3.12909 293.153 0.646326 637.716
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -8.59129 -0.0878554 0.0809712 3.22049 293.153 0.65409 649.919
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -8.75 -0.0775857 0.0708839 3.3015 293.153 0.660835 660.3
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -8.88887 -0.0680969 0.0615953 3.37291 293.153 0.666645 669.057
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -9.00841 -0.0593851 0.0531396 3.43557 293.153 0.671598 676.406
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -9.10927 -0.0514438 0.0455344 3.49019 293.152 0.675772 682.54
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -9.19234 -0.0442666 0.0387615 3.5375 293.152 0.679253 687.626
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -9.25867 -0.0378372 0.0327831 3.57824 293.152 0.682125 691.81
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -9.30946 -0.0321276 0.0275489 3.6131 293.152 0.68446 695.219
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -9.34596 -0.0271012 0.0230019 3.64275 293.152 0.686325 697.962
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -9.36945 -0.0227131 0.0190806 3.6678 293.152 0.68778 700.135
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -9.38119 -0.0189139 0.0157231 3.68883 293.152 0.688878 701.816
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -9.38238 -0.0156515 0.0128683 3.70637 293.152 0.689664 703.076
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -9.37415 -0.0128715 0.0104576 3.72087 293.152 0.69018 703.975
21 -0.00217403 -0.00415144 -0.0117573 1.09382e-10 1 -9.35755 -0.0105213 0.00843568 3.73278 293.152 0.690461 704.562
22 -0.00217403 -0.00415145 -0.0125018 1.12187e-10 1 -9.33353 -0.00854911 0.00675122 3.74245 293.152 0.690538 704.884
23 -0.00217403 -0.00415145 -0.0132654 1.15064e-10 1 -9.30294 -0.00690631 0.0053575 3.75023 293.152 0.690439 704.977
24 -0.00217404 -0.00415146 -0.0140485 1.18014e-10 1 -9.26654 -0.00554769 0.00421249 3.7564 293.152 0.690188 704.876
