iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00217398 -0.00415136 -0.000221504 6.59233e-11 1 -1.2184 -0.0957312 0.0748263 1.29933 293.151 0.107773 67.2244
2 -0.00217399 -0.00415136 -0.000670191 6.76137e-11 1 -1.30346 -0.0882353 0.0706344 1.36715 293.151 0.109855 70.8245
3 -0.00217399 -0.00415137 -0.00113038 6.93473e-11 1 -1.38165 -0.082072 0.0653674 1.43783 293.151 0.112365 74.544
4 -0.00217399 -0.00415137 -0.00160238 7.11255e-11 1 -1.45602 -0.0751955 0.0606475 1.50284 293.151 0.114812 78.1462
5 -0.00217399 -0.00415138 -0.00208647 7.29492e-11 1 -1.52526 -0.0685882 0.0555853 1.56363 293.151 0.117195 81.5763
6 -0.002174 -0.00415138 -0.00258298 7.48197e-11 1 -1.58895 -0.0622024 0.0504707 1.61961 293.151 0.119449 84.7766
7 -0.002174 -0.00415139 -0.00309221 7.67381e-11 1 -1.64674 -0.0560705 0.0454279 1.67071 293.151 0.121539 87.7169
8 -0.002174 -0.00415139 -0.00361451 7.87058e-11 1 -1.69841 -0.0502274 0.040563 1.71696 293.151 0.123446 90.3834
9 -0.002174 -0.00415139 -0.0041502 8.07239e-11 1 -1.74391 -0.044707 0.0359467 1.75853 293.151 0.12516 92.7738
10 -0.00217401 -0.0041514 -0.00469962 8.27937e-11 1 -1.78325 -0.0395374 0.031626 1.79561 293.15 0.126681 94.8945
11 -0.00217401 -0.0041514 -0.00526313 8.49167e-11 1 -1.81657 -0.0347393 0.0276304 1.82848 293.15 0.128013 96.7582
12 -0.00217401 -0.00415141 -0.00584109 8.7094e-11 1 -1.84408 -0.0303261 0.0239755 1.85744 293.15 0.129164 98.3811
13 -0.00217401 -0.00415141 -0.00643387 8.93272e-11 1 -1.86604 -0.0263036 0.0206657 1.88277 293.15 0.130146 99.7817
14 -0.00217402 -0.00415142 -0.00704185 9.16176e-11 1 -1.88276 -0.0226692 0.0176957 1.90481 293.15 0.130971 100.979
15 -0.00217402 -0.00415142 -0.00766542 9.39668e-11 1 -1.89459 -0.0194136 0.0150531 1.92386 293.15 0.131653 101.992
16 -0.00217402 -0.00415142 -0.00830497 9.63761e-11 1 -1.90188 -0.0165214 0.0127202 1.94022 293.15 0.132203 102.84
17 -0.00217402 -0.00415143 -0.00896093 9.88474e-11 1 -1.90501 -0.0139719 0.0106773 1.95418 293.15 0.132634 103.54
18 -0.00217402 -0.00415143 -0.0096337 1.01382e-10 1 -1.90434 -0.0117421 0.00890238 1.96601 293.15 0.13296 104.11
19 -0.00217403 -0.00415144 -0.0103237 1.03981e-10 1 -1.90019 -0.00980721 0.00737195 1.97597 293.15 0.133192 104.566
20 -0.00217403 -0.00415144 -0.0110314 1.06648e-10 1 -1.89291 -0.00814076 0.0060618 1.98428 293.15 0.13334 104.921
21 -0.00217403 -0.00415144 -0.0117573 1.09382e-10 1 -1.88279 -0.00671636 0.00494825 1.99116 293.15 0.133416 105.19
22 -0.00217403 -0.00415145 -0.0125018 1.12187e-10 1 -1.87011 -0.00550792 0.00400858 1.99679 293.15 0.133426 105.382
23 -0.00217403 -0.00415145 -0.0132654 1.15064e-10 1 -1.85512 -0.0044897 0.003221 2.00136 293.15 0.133381 105.509
24 -0.00217404 -0.00415146 -0.0140485 1.18014e-10 1 -1.83806 -0.00363827 0.00256583 2.00501 293.15 0.133288 105.58
25 -0.00217404 -0.00415146 -0.0148517 1.2104e-10 1 -1.81912 -0.00293132 0.00202474 2.00789 293.15 0.133152 105.604
26 -0.00217404 -0.00415146 -0.0156756 1.24143e-10 1 -1.79848 -0.00234879 0.00158162 2.01012 293.15 0.132981 105.587
27 -0.00217404 -0.00415147 -0.0165205 1.27327e-10 1 -1.77629 -0.00187183 0.00122149 2.0118 293.15 0.132779 105.535
28 -0.00217404 -0.00415147 -0.0173871 1.30591e-10 1 -1.75267 -0.00148454 0.000931221 2.01303 293.15 0.132552 105.455
29 -0.00217404 -0.00415147 -0.0182759 1.3394e-10 1 -1.72775 -0.00117378 0.000699684 2.01389 293.15 0.132304 105.352
30 -0.00217405 -0.00415148 -0.0191876 1.37374e-10 1 -1.70159 -0.000926739 0.000515783 2.01445 293.15 0.13204 105.228
31 -0.00217405 -0.00415148 -0.0201226 1.40897e-10 1 -1.67429 -0.000732695 0.000368854 2.01476 293.15 0.131762 105.087
32 -0.00217405 -0.00415148 -0.0210815 1.4451e-10 1 -1.64592 -0.000582001 0.000249895 2.01487 293.15 0.131468 104.931
33 -0.00217405 -0.00415149 -0.0220651 1.48215e-10 1 -1.61654 -0.000462862 0.000152592 2.01477 293.15 0.131153 104.76
34 -0.00217405 -0.00415149 -0.0230739 1.52015e-10 1 -1.58618 -0.000368747 7.50242e-05 2.01448 293.15 0.130818 104.571
35 -0.00217405 -0.00415149 -0.0241085 1.55913e-10 1 -1.55486 -0.000294302 1.36127e-05 2.01406 293.15 0.130465 104.368
36 -0.00217406 -0.0041515 -0.0251697 1.59911e-10 1 -1.52259 -0.000235899 -3.39226e-05 2.01353 293.15 0.130096 104.153
37 -0.00217406 -0.0041515 -0.0262581 1.64011e-10 1 -1.48939 -0.000189949 -7.05765e-05 2.01291 293.15 0.129712 103.925
38 -0.00217406 -0.0041515 -0.0273744 1.68217e-10 1 -1.45523 -0.000154412 -9.74006e-05 2.01222 293.15 0.129313 103.688
39 -0.00217406 -0.0041515 -0.0285193 1.7253e-10 1 -1.42013 -0.000126768 -0.000117399 2.01147 293.15 0.128902 103.443
40 -0.00217406 -0.00415151 -0.0296935 1.76953e-10 1 -1.38407 -0.000105106 -0.000132356 2.01069 293.15 0.128479 103.19
41 -0.00217406 -0.00415151 -0.0308979 1.81491e-10 1 -1.34703 -8.8344e-05 -0.000142449 2.00988 293.15 0.128044 102.93
42 -0.00217407 -0.00415151 -0.0321332 1.86145e-10 1 -1.30901 -7.48203e-05 -0.000149196 2.00905 293.15 0.127599 102.664
43 -0.00217407 -0.00415151 -0.0334001 1.90917e-10 1 -1.26997 -6.44491e-05 -0.000153455 2.00821 293.15 0.127144 102.392
44 -0.00217407 -0.00415152 -0.0346995 1.95813e-10 1 -1.22989 -5.59217e-05 -0.00015586 2.00737 293.15 0.12668 102.116
45 -0.00217407 -0.00415152 -0.0360323 2.00833e-10 1 -1.18876 -4.92619e-05 -0.000156634 2.00653 293.15 0.126206 101.836
46 -0.00217407 -0.00415152 -0.0373992 2.05983e-10 1 -1.14654 -4.257e-05 -0.000156932 2.0057 293.15 0.125724 101.551
47 -0.00217407 -0.00415152 -0.0388012 2.11265e-10 1 -1.10321 -3.70856e-05 -0.000155476 2.00489 293.15 0.125233 101.264
48 -0.00217407 -0.00415153 -0.0402391 2.16681e-10 1 -1.05873 -3.16844e-05 -0.000153186 2.0041 293.15 0.124734 100.973
49 0.00290164 -0.0039345 -0.000221504 5.29005e-11 1 -1.275 0.0820355 0.0673164 0.258563 293.151 0.0612499 145.544
50 0.00290164 -0.0039345 -0.000670191 5.42569e-11 1 -1.35515 0.0810833 0.0632165 0.287602 293.151 0.0698967 166.395
51 0.00290164 -0.0039345 -0.00113038 5.56481e-11 1 -1.43118 0.0769949 0.0593986 0.323901 293.151 0.0803404 191.777
52 0.00290164 -0.00393451 -0.00160238 5.7075e-11 1 -1.50287 0.0720418 0.0557272 0.35864 293.151 0.0910903 218.148
53 0.00290164 -0.00393451 -0.00208647 5.85384e-11 1 -1.56939 0.0666421 0.0518575 0.392078 293.151 0.101967 245.1
54 0.00290165 -0.00393451 -0.00258298 6.00394e-11 1 -1.63018 0.0611192 0.0477858 0.423718 293.151 0.11269 271.951
55 0.00290165 -0.00393451 -0.00309221 6.15789e-11 1 -1.68493 0.0555943 0.0436311 0.453222 293.151 0.123027 298.108
56 0.00290165 -0.00393452 -0.00361451 6.31578e-11 1 -1.73347 0.0501687 0.0394863 0.480406 293.151 0.132806 323.108
57 0.00290165 -0.00393452 -0.0041502 6.47772e-11 1 -1.7758 0.0449231 0.0354328 0.505187 293.151 0.141912 346.614
58 0.00290165 -0.00393452 -0.00469962 6.64382e-11 1 -1.81201 0.0399213 0.031537 0.527565 293.151 0.150273 368.399
59 0.00290165 -0.00393452 -0.00526313 6.81418e-11 1 -1.84227 0.0352135 0.0278489 0.547599 293.151 0.157859 388.331
60 0.00290166 -0.00393453 -0.00584109 6.9889e-11 1 -1.86685 0.0308351 0.0244054 0.565389 293.151 0.164667 406.358
61 0.00290166 -0.00393453 -0.00643387 7.1681e-11 1 -1.88604 0.0268091 0.0212312 0.581066 293.151 0.170717 422.491
62 0.00290166 -0.00393453 -0.00704185 7.3519e-11 1 -1.90018 0.0231486 0.0183387 0.594786 293.151 0.176044 436.786
63 0.00290166 -0.00393453 -0.00766542 7.54041e-11 1 -1.90965 0.0198538 0.0157286 0.606706 293.151 0.180692 449.329
64 0.00290166 -0.00393454 -0.00830497 7.73374e-11 1 -1.91481 0.016914 0.0133961 0.616971 293.151 0.18471 460.223
65 0.00290166 -0.00393454 -0.00896093 7.93206e-11 1 -1.91603 0.0143129 0.0113324 0.625752 293.151 0.188154 469.603
66 0.00290167 -0.00393454 -0.0096337 8.13544e-11 1 -1.91365 0.0120307 0.00952282 0.63321 293.151 0.191081 477.61
67 0.00290167 -0.00393454 -0.0103237 8.34404e-11 1 -1.90801 0.0100457 0.007949 0.639501 293.151 0.19355 484.383
68 0.00290167 -0.00393454 -0.0110314 8.55799e-11 1 -1.89943 0.0083332 0.00659202 0.644767 293.151 0.195613 490.062
69 0.00290167 -0.00393455 -0.0117573 8.77743e-11 1 -1.88818 0.00686742 0.00543073 0.649141 293.151 0.197321 494.777
