iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00318755 -0.00370959 0.00981139 4.37602e-11 1 1.65332 0.113276 -0.105263 -0.615789 293.156 0.193539 483.59
2 -0.00299302 -0.00387434 0.0093013 7.53133e-11 1 1.30929 0.114989 -0.0559295 -0.657362 293.155 0.207975 522.384
3 -0.00264737 -0.00411266 0.00981141 4.38238e-11 1 1.58605 0.0982307 -0.0637081 -0.641837 293.156 0.195864 490.158
4 -0.00368049 -0.00321938 0.00978821 4.99967e-11 1 1.72292 0.130127 -0.156902 -0.58762 293.156 0.192014 479.013
5 -0.00348439 -0.00343661 0.00929544 7.73472e-11 1 1.35107 0.134475 -0.10784 -0.668053 293.155 0.214776 540.597
6 -0.00305661 -0.00355799 0.0098115 5.45731e-11 1 1.63727 0.0425982 -0.162592 -0.346275 293.156 0.259979 139.008
7 -0.000694273 -0.00484008 0.00977406 5.45096e-11 1 1.52685 -0.000350829 0.00681642 -0.62635 293.155 0.190224 474.525
8 -0.000209257 -0.00488164 0.0091733 1.20777e-10 1 1.22802 -0.0157209 0.0187125 -0.618352 293.155 0.190564 476.617
9 2.02401e-05 -0.00488915 0.00979404 5.03845e-11 1 1.54417 -0.0149128 0.00512692 -0.621019 293.155 0.18729 466.852
10 -0.00138932 -0.00468869 0.00979046 5.01496e-11 1 1.53173 0.0212848 0.00303552 -0.640062 293.155 0.193255 482.832
11 -0.00106354 -0.00477127 0.00918022 1.13376e-10 1 1.22701 0.00703918 0.0204463 -0.620981 293.155 0.191337 478.122
12 -0.00066596 -0.00464185 0.00977392 6.80266e-11 1 1.51294 -0.0309414 -0.0625652 -0.434323 293.156 0.24058 129.577
13 -0.00244581 -0.00423918 0.00929383 8.01575e-11 1 1.28219 0.0827266 -0.0152809 -0.649941 293.155 0.203434 510.291
14 -0.00204842 -0.004441 0.00980853 4.51851e-11 1 1.55085 0.0636039 -0.0213217 -0.655876 293.155 0.197972 496.129
15 -0.00253868 -0.0039444 0.00981166 5.46182e-11 1 1.56919 0.0484349 -0.119065 -0.428206 293.156 0.246549 133.306
16 -0.00181105 -0.00454316 0.00927791 8.82387e-11 1 1.26966 0.0440217 0.013652 -0.642271 293.155 0.199276 499.172
17 -0.00196438 -0.0042592 0.00980888 5.62918e-11 1 1.53511 0.0218155 -0.0748679 -0.495548 293.156 0.23938 131.102
18 -0.0013324 -0.00449667 0.00979055 6.25509e-11 1 1.51668 -0.0240084 -0.0588433 -0.460474 293.156 0.237137 128.73
19 -0.00168225 -0.00459483 0.00862459 6.7633e-11 1 1.03537 0.0225597 0.00654714 -0.584496 293.155 0.181272 450.301
20 -0.00161326 -0.00440671 0.00862483 8.42715e-11 1 1.03402 0.0147987 0.0069385 -0.644776 293.155 0.158798 109.306
21 -0.00228446 -0.00432759 0.00864409 7.2077e-11 1 1.04239 0.0425249 -0.00182906 -0.598216 293.155 0.186933 464.443
22 -0.00216306 -0.00439089 0.00802871 6.80291e-11 1 0.860973 0.0179229 0.00078592 -0.542579 293.155 0.163634 402.54
23 -0.00160191 -0.00462657 0.0080051 6.20046e-11 1 0.853398 0.0100053 0.0072919 -0.52704 293.155 0.156725 384.205
24 -0.00117743 -0.00475466 0.00847656 4.25828e-11 1 0.985187 0.00686419 0.0146986 -0.555515 293.155 0.170873 420.842
25 -0.00409339 -0.00267604 0.00978263 5.09922e-11 1 1.83111 0.134102 -0.220129 -0.536783 293.156 0.186809 465.289
26 -0.00396688 -0.00286019 0.00913381 1.15969e-10 1 1.3378 0.157837 -0.183587 -0.665076 293.155 0.223117 565.562
27 -0.00352946 -0.00308778 0.00978806 6.24587e-11 1 1.70737 0.0545765 -0.207015 -0.293908 293.156 0.267679 143.384
28 -0.00442135 -0.00209204 0.00981971 4.17312e-11 1 1.99831 0.120043 -0.28648 -0.454595 293.156 0.177668 440.799
29 -0.00433883 -0.00226056 0.00925467 8.64235e-11 1 1.5455 0.158734 -0.275721 -0.608968 293.156 0.218675 553.208
30 -0.00392567 -0.00256656 0.00978262 6.35917e-11 1 1.81645 0.0510829 -0.262388 -0.207408 293.156 0.274575 146.797
31 0.00308775 -0.0037929 0.00983137 3.96439e-11 1 1.67219 -0.0994721 -0.0860498 -0.594388 293.156 0.182722 454.185
32 0.00326915 -0.00364169 0.00936558 7.06135e-11 1 1.41285 -0.121433 -0.0799789 -0.622379 293.155 0.195283 487.458
33 0.00357936 -0.00333355 0.00983583 3.79125e-11 1 1.74161 -0.115249 -0.137119 -0.562431 293.156 0.177795 441.247
34 0.00253385 -0.00418377 0.00984295 3.70209e-11 1 1.63436 -0.0751973 -0.0504358 -0.602058 293.155 0.182745 454.279
35 0.0027321 -0.00405775 0.00938212 7.24615e-11 1 1.37962 -0.0910609 -0.0330778 -0.623895 293.155 0.193451 483.049
36 0.00296165 -0.00363725 0.00983166 4.94436e-11 1 1.65924 -0.0564433 -0.140656 -0.354668 293.156 0.253181 133.681
37 0.00191255 -0.00450219 0.00982763 4.01561e-11 1 1.59902 -0.0468312 -0.0227422 -0.607717 293.155 0.183259 455.617
38 0.00218142 -0.00437949 0.00946847 5.05686e-11 1 1.39985 -0.0654491 -0.00300105 -0.618348 293.155 0.191066 475.912
39 0.00243027 -0.00401229 0.00984332 4.61577e-11 1 1.61985 -0.0304147 -0.108307 -0.368614 293.156 0.253097 133.707
40 0.00227355 -0.00432541 0.00888763 7.9979e-11 1 1.14432 -0.0579943 -0.00540278 -0.604589 293.155 0.187482 468.714
41 0.00154344 -0.00463567 0.00923693 1.13157e-10 1 1.28081 -0.0394195 0.00968096 -0.620498 293.155 0.192061 480.794
42 0.00209185 -0.00420017 0.00946844 6.3063e-11 1 1.38123 -0.041229 -0.0411489 -0.502835 293.156 0.217789 128.034
43 0.00125326 -0.00472651 0.00980651 4.72151e-11 1 1.57943 -0.0306294 -0.00684167 -0.630602 293.155 0.190243 474.993
44 0.00183445 -0.00431774 0.00982782 5.00871e-11 1 1.58535 -0.00500356 -0.0804143 -0.395633 293.156 0.24773 131.069
45 0.000645308 -0.00484929 0.00989451 2.32437e-11 1 1.61726 -0.0268771 -0.0131981 -0.611572 293.155 0.18167 449.793
46 0.0006558 -0.00484043 0.00935575 1.16137e-10 1 1.32311 -0.0261444 0.014547 -0.632671 293.155 0.195839 492.35
47 0.00120236 -0.00453291 0.00980635 5.89485e-11 1 1.56611 -0.0114675 -0.0711314 -0.470225 293.155 0.24583 130.524
48 1.9082e-05 -0.00468896 0.00979394 6.28941e-11 1 1.53065 -0.0277251 -0.0637336 -0.437815 293.156 0.24041 128.021
49 0.000619055 -0.00465064 0.00989474 2.90283e-11 1 1.6075 -0.0262729 -0.0803992 -0.423988 293.156 0.24715 127.91
50 0.000499939 -0.0048663 0.00865261 6.9307e-11 1 1.04258 -0.0243348 0.0120321 -0.58272 293.155 0.181298 451.64
51 0.00047931 -0.00466713 0.00865216 8.61383e-11 1 1.03826 -0.0342219 -0.00602801 -0.593678 293.155 0.173326 113.082
52 -3.1241e-05 -0.00489707 0.0084642 4.25444e-11 1 0.97607 -0.0153577 0.0164008 -0.555096 293.155 0.171755 422.876
53 0.000414768 -0.00487654 0.00804702 6.028e-11 1 0.856061 -0.0174242 0.0129511 -0.523567 293.155 0.157062 385.693
54 0.00107788 -0.00477029 0.00813792 7.75828e-11 1 0.892186 -0.0210028 0.0063439 -0.534631 293.155 0.161954 399.477
55 0.00111666 -0.00476225 0.00874133 5.45212e-11 1 1.08052 -0.0258337 0.0099642 -0.594408 293.155 0.185472 461.619
56 -0.000616243 -0.00485592 0.00853962 6.59479e-11 1 1.00097 -0.00767177 0.0148235 -0.564197 293.155 0.172989 426.754
57 -0.000265325 -0.00488698 0.00799463 5.74265e-11 1 0.842156 -0.010093 0.0129394 -0.518728 293.155 0.153908 377.015
58 -2.9704e-05 -0.00469646 0.0084643 5.29966e-11 1 0.97179 -0.0288938 0.00830976 -0.602037 293.155 0.159583 105.812
59 0.000628683 -0.00464235 0.00935483 1.44874e-10 1 1.31125 -0.028986 -0.0254315 -0.563599 293.155 0.209488 124.406
