iteration / time / angle: 1000
local cell|face number, center coords (x,y,z), volume|area, density, pressure, velocity (x,y,z), temperature, tke, diss.rate (all in SI):
1 -0.00316642 -0.00372154 0.0488012 1.69427e-10 1 2.53829 0.0105945 -0.00882894 0.25671 293.156 0.0350756 83.3962
2 -0.00316642 -0.00372154 0.0502391 1.73772e-10 1 2.5149 0.0102208 -0.00852263 0.257133 293.155 0.0350807 83.4111
3 -0.00316642 -0.00372154 0.0517138 1.78227e-10 1 2.49092 0.00985972 -0.00822593 0.257555 293.155 0.0350921 83.441
4 -0.00316642 -0.00372154 0.0532264 1.82797e-10 1 2.46631 0.00951173 -0.00794014 0.257963 293.155 0.0351058 83.4762
5 -0.00316642 -0.00372154 0.0547778 1.87485e-10 1 2.44108 0.0091742 -0.00766304 0.258347 293.155 0.0351186 83.5091
6 -0.00316642 -0.00372155 0.056369 1.92291e-10 1 2.4152 0.0088481 -0.00739403 0.258704 293.155 0.0351287 83.5358
7 -0.00316643 -0.00372155 0.0580009 1.97222e-10 1 2.38868 0.00853098 -0.00713322 0.259036 293.155 0.035136 83.5556
8 -0.00316643 -0.00372155 0.0596747 2.02279e-10 1 2.3615 0.00822356 -0.00688015 0.259343 293.155 0.0351408 83.5696
9 -0.00316643 -0.00372155 0.0613915 2.07466e-10 1 2.33363 0.00792684 -0.00663564 0.259629 293.155 0.0351435 83.5783
10 -0.00316643 -0.00372155 0.0631522 2.12785e-10 1 2.30508 0.00763967 -0.0063988 0.259894 293.155 0.0351441 83.5823
11 -0.00316643 -0.00372155 0.0649581 2.18242e-10 1 2.27582 0.00736316 -0.00617067 0.260142 293.155 0.0351435 83.5832
12 -0.00316643 -0.00372155 0.0668103 2.23837e-10 1 2.24583 0.00709516 -0.00594938 0.260378 293.155 0.0351423 83.5827
13 -0.00316643 -0.00372155 0.0687099 2.29576e-10 1 2.21511 0.00683554 -0.00573478 0.260599 293.155 0.0351405 83.5807
14 -0.00316643 -0.00372155 0.0706583 2.35464e-10 1 2.18362 0.00658222 -0.00552549 0.260805 293.155 0.035138 83.577
15 -0.00316643 -0.00372155 0.0726567 2.41501e-10 1 2.15138 0.00633619 -0.00532209 0.261 293.155 0.0351354 83.573
16 -0.00316643 -0.00372155 0.0747063 2.47694e-10 1 2.11834 0.00609728 -0.00512409 0.261184 293.155 0.0351327 83.5686
17 -0.00316643 -0.00372156 0.0768084 2.54044e-10 1 2.08451 0.0058641 -0.00493061 0.261355 293.155 0.0351294 83.5627
18 -0.00316643 -0.00372156 0.0789645 2.60558e-10 1 2.04986 0.00563744 -0.00474236 0.261514 293.155 0.0351255 83.5556
19 -0.00316643 -0.00372156 0.0811758 2.6724e-10 1 2.01439 0.00541757 -0.00455946 0.26166 293.155 0.035121 83.5469
20 -0.00316643 -0.00372156 0.0834438 2.74091e-10 1 1.97808 0.00520525 -0.00438284 0.261795 293.155 0.0351162 83.5374
21 -0.00316644 -0.00372156 0.08577 2.8112e-10 1 1.94092 0.0049979 -0.00421017 0.26192 293.155 0.0351115 83.5283
22 -0.00316644 -0.00372156 0.0881558 2.88328e-10 1 1.9029 0.00479761 -0.0040431 0.262035 293.155 0.0351072 83.5199
23 -0.00316644 -0.00372156 0.0906028 2.95721e-10 1 1.864 0.00460387 -0.00388102 0.262142 293.155 0.0351035 83.5129
24 -0.00316644 -0.00372156 0.0931126 3.03303e-10 1 1.82422 0.00441629 -0.00372356 0.262242 293.155 0.0351009 83.5085
25 -0.00316644 -0.00372156 0.0956867 3.1108e-10 1 1.78354 0.00423553 -0.00357105 0.262336 293.155 0.0351001 83.5083
26 -0.00316644 -0.00372156 0.0983268 3.19057e-10 1 1.74195 0.00406231 -0.00342371 0.262427 293.155 0.0351024 83.5154
27 -0.00316644 -0.00372156 0.101035 3.27238e-10 1 1.69944 0.00389689 -0.00328131 0.262519 293.155 0.0351099 83.535
28 -0.00316644 -0.00372156 0.103812 3.35629e-10 1 1.65602 0.00374069 -0.00314485 0.262619 293.155 0.0351272 83.5775
29 -0.00316644 -0.00372156 0.10666 3.44234e-10 1 1.61171 0.00360099 -0.00301832 0.262736 293.155 0.0351622 83.6622
30 -0.00316644 -0.00372156 0.109582 3.53061e-10 1 1.56655 0.00348511 -0.00290739 0.262887 293.155 0.0352309 83.8266
31 -0.00316644 -0.00372157 0.112578 3.62114e-10 1 1.52069 0.00340671 -0.00282137 0.263097 293.155 0.0353641 84.1443
32 -0.00316644 -0.00372157 0.115651 3.71398e-10 1 1.47442 0.00338111 -0.00277463 0.263419 293.155 0.0356228 84.7596
33 -0.00316644 -0.00372157 0.118803 3.80922e-10 1 1.42826 0.00344591 -0.00280592 0.263935 293.155 0.0361216 85.9448
34 -0.00316644 -0.00372157 0.122036 3.90689e-10 1 1.3831 0.00363407 -0.0029435 0.264845 293.155 0.0370911 88.2478
35 -0.00316644 -0.00372157 0.125352 4.00707e-10 1 1.34003 0.00395699 -0.00321363 0.26686 293.155 0.0389425 92.6468
36 -0.00316644 -0.00372157 0.128753 4.10981e-10 1 1.29991 0.004315 -0.00353774 0.271626 293.155 0.0420662 100.077
37 -0.00316644 -0.00372157 0.132241 4.21519e-10 1 1.26261 0.0044134 -0.00366787 0.28012 293.155 0.0465269 110.706
38 -0.00316644 -0.00372157 0.135818 4.32327e-10 1 1.2267 0.00428354 -0.00359677 0.292225 293.155 0.0520291 123.856
39 -0.00316644 -0.00372157 0.139487 4.43413e-10 1 1.18971 0.00396322 -0.00335963 0.306993 293.155 0.057932 138.015
